Ch 1,Ch 2,Ch 3,Ch 4,Ch 5,Ch 6,Ch 7,Ch 8,Ch 9,Ch 10,Ch 11,Ch 12,Ch 13,Ch 14,Ch 15,Ch 16
-0.277346368331301,-0.42753649330801413,-0.5512578413334256,-0.2674519005479251,-0.5965786079339301,-0.42184382402109677,-0.6930524448855309,0.8067974719954227,-0.21134001300246053,-0.2641230298990037,-0.1366906981329381,-0.318562581929927,0.09994555405965037,0.06313913331830631,0.0336720157816547,-0.07307039976630873
0.5824986268927533,0.9356927629565842,1.1628958488555343,1.3948273277803849,0.9622932798876275,1.4081225738755718,0.8446919953728497,1.0940973503310818,0.6247699435743039,0.4902048678382764,0.403817529997854,0.3612609400185683,0.03334384114001608,-0.01142903935553895,0.06255579510533413,0.02981844373881612
0.890541970671908,1.415185150973193,1.7146913608062981,1.7125641584583629,1.6310940262565776,1.899849037729872,1.6172402120705538,0.29873067462710917,0.7080858334142407,0.6683452366214552,0.5165997797971313,0.6868416387593078,-0.23741924731986452,-0.2363129409859766,0.028345038423820176,0.10216982761062092
0.4026931389200096,0.6122237184085356,0.6507485750069026,0.31496154123184417,0.8081531845905311,0.42934138993055376,0.9438166892401407,-1.3381431075781294,0.14947854854841128,0.3155796121442582,0.2289056767437116,0.5083059814600442,-0.1313045781136991,-0.15464610182915278,0.20842424365148526,0.29501000418619083
-0.29518991787127824,-0.5267707562980153,-0.7707345591499243,-1.249571715771769,-0.5755605558345381,-1.4643895331940382,-0.4129011242239066,-2.274931266166018,-0.23466164224590466,0.019235985092601496,-0.013142838973523766,0.1452292247194286,0.5410463596433028,0.37559026554551483,0.6122610415071634,0.5701673378125903
-0.5461659340025355,-0.9184450176061041,-1.19630156776179,-1.4141060634552862,-1.1899865042956612,-1.853586905349636,-1.1616729361124747,-1.322962237635374,-0.15649652035116818,-0.03376621076741136,-0.03682102199564513,-0.1282378450031335,0.9727324178169724,0.7240625873349376,0.7278339464869557,0.5512001312551118
-0.3102248406711463,-0.4819293080036733,-0.6058500170053455,-0.29312330801331643,-0.6989016040638851,-0.5076287241676801,-0.8201197314417991,0.9173705671994004,-0.15114866100567365,-0.22788089151329433,-0.1111600613149872,-0.3387822066618874,0.2459780125978086,0.17755575104605228,0.10127469465892944,-0.03693777597488927
-0.010635776675746118,0.06770396717412885,0.054909301732687495,0.7566175025174229,0.13128090999320824,1.0613134753884275,-0.008257751165401457,2.5558230703659874,-0.5670783682911326,-0.7087737853323203,-0.3883231917480919,-0.5314851481228858,-1.2400118554985469,-0.9608274156533438,-0.8860387304601112,-0.8304990858648527
0.11613115788934539,0.28040085213919735,0.2750909576315803,0.9033776589799694,0.5183501280931313,1.4361557655375814,0.45938887703439285,2.2844138543487826,-0.7880734047509793,-0.8545525867308437,-0.48750563997495866,-0.47470461932160074,-1.8063422914223435,-1.4031110176860686,-1.1651206023267007,-0.9946295390299119
0.23933976352421238,0.3969601228331713,0.43889813006693357,0.5850616006931634,0.47788073221113087,0.7012460055233609,0.45719111086074316,0.5089306587704574,-0.0031337375251412544,-0.010473107252141824,0.04432293309753467,0.08436359103849692,-0.38607097526748885,-0.32927938810122986,-0.15262670727212901,-0.12173952430930825
0.4761419500699817,0.6650120976778071,0.8426396136353344,0.4592133609346831,0.43356523044640377,-0.11216468632819138,0.3765707073504613,-1.3240872104458312,1.3707570760677337,1.3429941529798293,0.9200399808853467,0.876502368967346,1.8767045332918957,1.3892789777801815,1.3586308712075612,1.12623055977849
0.5246136989143966,0.7052885464574722,0.9042743246462919,0.306663510923456,0.39107738366155603,-0.4690180533355972,0.3460648937719966,-2.1122459583304587,1.7430526946421843,1.737042326961879,1.1688803749385743,1.1274582906921322,2.5596835787931544,1.9065765460606832,1.8372794434628967,1.5338629291906043
0.054160645823093836,0.03069254983022829,-0.037906986910512266,-0.4165968035951704,-0.016354955078227172,-0.6438618502048324,0.07023238049009449,-1.6489627573734713,0.2539088953573625,0.399917899754603,0.26703410907251357,0.3819871930751227,0.6999542014457133,0.4930511933740983,0.6754488723571714,0.6106014397706211
-0.6415526611023775,-0.9593350141872239,-1.3853352948731545,-1.2786652621847039,-0.6938555631293014,-0.769767088723813,-0.4930238942064194,-0.29257670678901826,-1.80357401988363,-1.5227502732495006,-1.0156761671618515,-0.7862593719922448,-1.8953000947444947,-1.4719651815045662,-1.0262199457912788,-0.793304354403929
-0.7834866556994377,-1.1327352549151828,-1.58055266778124,-1.0501583539979744,-0.8683408148039118,-0.38538602674157896,-0.7596514241367825,1.2961901135155387,-2.190213462401487,-2.0169795321353816,-1.3177202258710654,-1.2202560545086212,-2.5588500946945345,-1.9642957976862379,-1.5899929693572292,-1.3332158759059194
-0.0717125250327808,-0.05099211211541339,-0.07790967637480618,0.5312773791592837,-0.08341475047577371,0.6658724458067939,-0.23339629481426877,2.183398741785253,-0.37796312167001794,-0.5196680495930065,-0.2716229717266349,-0.45822568672455116,-0.7488931909332553,-0.5842143275734523,-0.5735050767524987,-0.5861936208056002
0.7797849333367556,1.2117991323398227,1.619686929856114,1.9285831246915273,0.9289782330557663,1.46201059025332,0.6216253398083006,1.6411068127556507,1.6837868721738476,1.3411889864135804,0.9922822813449401,0.6748933614500604,1.4651441435840686,1.089924642380084,0.8417347097844081,0.5703897550176082
0.812498523644963,1.2186671208789535,1.5897260655245005,1.4777333248046591,0.9654708842238937,0.9152370134549827,0.7782571106364958,-0.01840448894293409,1.829622223628137,1.6303843773490434,1.1517648741653583,0.9917652249337434,1.9066296043170932,1.413933603063178,1.274237530747584,1.0084540936252626
0.02433828718377705,-0.010168544689220155,-0.08569201769219016,-0.408644749043805,-0.06211790245483575,-0.6212320385282685,0.01178902195488929,-1.4455658196687187,0.198143924153368,0.33027501506187334,0.2237046835321626,0.3179653829130479,0.6241985736445037,0.4374508064980696,0.6071868368953501,0.54287626288483
-0.5940636634140982,-0.9473558668640796,-1.3401006575225567,-1.5680130538181078,-0.862862793348944,-1.4542604880375518,-0.6627926836740569,-1.5235558299336254,-1.133324492056301,-0.8357680011304626,-0.5800461250194189,-0.3869042470505267,-0.624412925948874,-0.505975191753895,-0.16558371137416872,-0.07911257568118941
-0.31984562890531926,-0.4943908642983762,-0.7360567927358764,-0.7534617609031582,-0.40625682616928355,-0.6029685641483445,-0.2997613666559999,-0.5096168456055203,-0.8093317200607713,-0.6383895026489239,-0.4169429239148359,-0.2984988789763126,-0.6802944397077823,-0.5481373520213715,-0.27469538256315396,-0.20019670607807494
0.37633283368899056,0.6013860005537027,0.710166864749731,0.8059836456326009,0.6533255644848436,0.842248039057749,0.6130047241102327,0.4095130495035632,0.3005773615352666,0.26669511638692767,0.23252250299609195,0.26105252844085,-0.07707068018575282,-0.09638913832523308,0.049486226671216785,0.046939689149745376
0.48415185278792616,0.7693366138900299,0.9356404119464901,1.0485310601516655,0.8027939864851584,1.0470632776790878,0.7339918974207328,0.5546990977364772,0.5054904749786561,0.4342099905114572,0.3514863380067597,0.3561277316629498,0.07371677749824783,0.0177660301641049,0.1320536370253533,0.10816776388642475
-0.16747642960614814,-0.24739055643190427,-0.37539357351245595,-0.21288728112609054,-0.24716986097561852,-0.16038700915199,-0.25028966872556196,0.3361585643109806,-0.4256298867746999,-0.3862367225838915,-0.2248347615056272,-0.23875535589177732,-0.3962574878147736,-0.3264341581798916,-0.1860968257979198,-0.1818327370197816
-0.653126402896807,-1.0040676645792468,-1.333849467018658,-1.074427155772348,-1.0723452849057675,-1.0297122552038787,-1.0622899395297207,0.4269893949321907,-1.0324988758410412,-0.9499297637259452,-0.6169417328760971,-0.6983027251031295,-0.6312670971839375,-0.4919436552913585,-0.38470427575680227,-0.3894335760181219
-0.18701084781936664,-0.28432391141460595,-0.3729916466038312,-0.10022193367012192,-0.42804278585103966,-0.2314509702363486,-0.5230859184032353,0.8130842286844295,-0.13338256761884928,-0.1907802911429051,-0.08437195101171278,-0.24606655846577663,0.07914884112732347,0.04446565244257397,0.03140364162509465,-0.06426438173439407
0.7631234631196162,1.175900503442513,1.5342551981421222,1.6577744980662927,0.9788523039814477,1.2655431895842209,0.7620198723569094,0.8634447194519539,1.5151237593588756,1.2753401072891237,0.9310236374759171,0.7411838623917938,1.3126416578549764,0.9660214404988775,0.8361430748931575,0.6227160250443524
0.9774537565045804,1.487287609443896,1.918140365480069,1.8151437547376177,1.3088852786117802,1.348552618610754,1.1295777779418492,0.09839680063599537,1.8873060661526797,1.6830686014547478,1.1951145221105983,1.085010356668608,1.705075629411191,1.2548393061563325,1.1656930789622801,0.9418932839281577
0.028161786847092713,0.010265354163293619,-0.07231927003343204,-0.3368943739155654,0.017168580564934158,-0.440062122720405,0.10188612572803737,-1.232728513676237,0.03016254473937158,0.1690793000075842,0.12037137317863551,0.24194242154288298,0.29247775984952656,0.18384985720865793,0.39598265251753123,0.3761735945032895
-1.0659728115870373,-1.6577649233406273,-2.3423452309609103,-2.6213534272092343,-1.326108340219336,-2.077906231821079,-0.9318959763083421,-2.1254982604095054,-2.4637514195478727,-1.9349681725554926,-1.345243657511259,-0.9245760701829017,-2.0479748078492714,-1.5932163966252624,-0.9653458600747227,-0.6634389989942825
-0.9627993530245247,-1.4581848481984374,-2.111871056413625,-2.218595128224896,-0.9852083998177339,-1.4147948422250138,-0.5870829598022622,-1.4253588022143986,-2.7365738149107566,-2.2224164927098586,-1.5194267011117097,-1.046888901367312,-2.806373498483746,-2.1739352054052254,-1.4603304832161346,-1.0578625879613024
0.3708576414178767,0.6135515836870074,0.7275667110932171,0.9696549654005613,0.6956203833767927,1.1008947186892801,0.6311116195160805,0.9754555251266573,0.15583240294741052,0.0891372788396032,0.12544094841925224,0.1308053066172451,-0.4037213403708045,-0.3426329595469031,-0.19763357625549205,-0.17308625309553743
1.4710047352630977,2.277013403093532,3.1303228114976656,3.7145190176024414,1.6451805301422593,2.704015798327747,1.0063518799276876,3.313560716294711,3.5176929095540346,2.777013531157482,2.013231250184473,1.3083572065727938,3.2336315811585354,2.4457541609530193,1.7483332655944022,1.1773550532754937
0.9779288024361023,1.4750474289019513,2.156508728139678,2.7406109582540443,0.6038749784725114,1.4278092175004493,-0.07285983982210816,3.076479455268689,3.374561964108238,2.632964220981264,1.8950406639288762,1.0200238461943107,3.8709698580411818,2.949159960403068,2.0806613051826206,1.373544651115102
-0.7205592894520716,-1.1386933153247192,-1.4942982326554644,-1.3893669138382365,-1.2947220184961792,-1.5213441357950246,-1.2740395333707992,-0.19851255880129207,-0.8488925677723301,-0.7410340025916893,-0.4925919687991207,-0.5907655924794227,-0.10175118371823556,-0.08785112414424313,-0.023973019110730825,-0.09240561841855664
-1.7472575162927795,-2.675725306695117,-3.8411721035972866,-4.33045961976467,-1.8113189212790357,-2.939418718877755,-1.0205728275702106,-3.600013601185367,-4.777417408881486,-3.7907504998820927,-2.643005691134406,-1.711830026045441,-4.702165688676529,-3.6294876415675583,-2.3963055511534432,-1.6594349175145586
-0.7887771052774145,-1.1769832932977542,-1.9320315448792988,-2.543800970259925,-0.19636662581151135,-1.144284689115057,0.5415308414360696,-3.49940815208642,-3.559322685609936,-2.6888601184409944,-1.8702882900953992,-0.8430298748712339,-4.243654850290402,-3.3044064372010307,-2.037272764159451,-1.2942897011113839
1.2856390888333467,1.9807383087616612,2.5273926602222163,2.4039790036535678,1.9106623749869907,2.0559107185408676,1.7416673608581765,0.18028280614935102,2.0903202371005833,1.8746520432124645,1.3356101788650871,1.3060263816838147,1.5151358442113638,1.1000634701116643,1.0837390586051168,0.914272156512778
2.199997209341093,3.337429069791418,4.643494063396937,5.093904640964849,2.2279802693734942,3.202282571504496,1.3018882737542323,3.434018541590039,5.90378339430264,4.831838374905563,3.4170917073656644,2.3538930163289176,6.130195909164035,4.65502806186958,3.4674662331932553,2.486986949836612
0.7822525769022836,1.1593514088574435,1.7476849640402776,2.2708400911790285,0.2652876277924896,0.9295746610178873,-0.377536699289377,2.714550789975701,3.1587592068829653,2.4692552608700207,1.7710438798750665,0.9046973017849342,3.8848569648158886,2.962486728566712,2.1050670815860864,1.394554161223692
-1.5789216036734253,-2.414542474643862,-3.2908606738879453,-3.1515847592076094,-2.107683334422447,-2.4399158632769047,-1.7614834501867134,-0.7931171731596482,-3.3546115247672006,-2.8615989567415743,-1.9549677357666453,-1.6697513189077626,-2.9144281267660928,-2.2329073072074137,-1.6593247177704582,-1.3221019056174468
-2.3379968148488057,-3.536626242619894,-4.988819131179805,-5.134621875126994,-2.500649202389425,-3.2857678515013036,-1.6374620208008765,-2.686676406214168,-6.257347242128309,-5.176296740617107,-3.571755146810132,-2.594978887966339,-6.403524621296015,-4.913415777300742,-3.529713075248021,-2.610627684558448
-0.6197888818020727,-0.9096594583792864,-1.3971656906193781,-1.4169025010625755,-0.4162395221362143,-0.6000841514620938,-0.08127157786082274,-0.8625523284508774,-2.300013197344298,-1.8796157892861647,-1.2661901100510462,-0.8179266687751733,-2.7182652909676803,-2.1113613479954316,-1.4314234811528257,-1.0379962094702424
1.7506974464062488,2.6858917082174467,3.6075326649901056,3.830928895784021,2.153953348159172,2.818855173612073,1.6157649801925553,2.0290539674520867,3.8372710192210375,3.198406529908347,2.277606808915844,1.7570833260334853,3.4969513359986983,2.6285286217988046,2.0673093024580362,1.5358200211631852
2.272926080979198,3.4583536720792356,4.68999788246566,4.849507322054159,2.6535120353957926,3.3236102589309637,1.932624675916686,2.2170466288860284,5.357030846096611,4.501784906633403,3.172473559277121,2.4393619551782373,5.225355411793512,3.945239615440325,3.0906109257900134,2.3173009729092504
0.5472206603502934,0.8050146315601332,1.0322216132050233,0.8686133697833345,0.6023767484184706,0.4036759899940296,0.4900962511465632,-0.41558715108799776,1.3164016447285571,1.2146081210491886,0.8557870650667992,0.7616443079819997,1.5256406406233312,1.125014331810061,1.0696720067760943,0.8597926802846306
-1.4055671164381383,-2.188383150484,-3.047375854679782,-3.369147370083965,-1.8203670288528002,-2.7370231326075625,-1.3493165400569163,-2.5311584291001545,-3.0579269135486453,-2.4248271857075916,-1.6935426214487384,-1.2183350473867323,-2.4408075784183665,-1.8890945127798833,-1.1841777977782957,-0.8306458709146651
-1.5706324187977874,-2.426679516810331,-3.330228870745428,-3.434188230763014,-2.099075579834651,-2.7709035211779938,-1.6802646998289437,-1.7604411073057107,-3.2957942680288115,-2.7159812801047996,-1.877747846780633,-1.4983460064731144,-2.684267304415265,-2.064645353576379,-1.4239191030314766,-1.0800108694005894
-0.15968180163288412,-0.2211381149661411,-0.34417745315529147,-0.09461592126022977,-0.18979569054835174,0.03327302782701809,-0.20289673242755657,0.6754559662833794,-0.5285172856525252,-0.5050911538003351,-0.2969699475536699,-0.3147186290714852,-0.639448077858335,-0.5108566750821857,-0.35995964929781493,-0.330811181713843
0.9491306449191835,1.52164860279955,1.9561210609510575,2.369431401563439,1.4910009949613279,2.3032730469355878,1.2464727206931996,2.0751413096027616,1.2570730029366903,0.9577076853879463,0.7503160902791713,0.5912804091297583,0.36190428244345335,0.23932245499499483,0.1863467709091284,0.08908508044849078
0.6485397302288287,1.0490049020368102,1.3253700100472698,1.6719223779493269,1.0531030702794475,1.678790722011813,0.8854031234465113,1.6004339838548716,0.7363778658504175,0.5399216930976581,0.4501484319938955,0.3506932975532961,0.04027961169886632,-0.0035252273982962785,0.019866356335768706,-0.030757566787683085
-0.20798085725655646,-0.3352536656065221,-0.42628449893277304,-0.23782156693389553,-0.5434367792947332,-0.4932461732059832,-0.6425140651168246,0.48813679303804963,0.03326553001004351,-0.021279263490665862,0.0215576858490115,-0.16290031800447946,0.4546113262907813,0.3312525249492825,0.2775549445324752,0.13379751839431397
-0.22708040291851156,-0.422448153779831,-0.47981126901233445,-0.49995371622328166,-0.8839149300173351,-1.2120262257865295,-1.0404170155407626,-0.2603977856574845,0.7348056381748184,0.6377478067360736,0.44649798226430737,0.13089402243857773,1.8248542787152193,1.3800784794600613,1.135638293049288,0.8019331501578895
0.5382784213828098,0.7705151060320091,0.9903992189173793,0.6960631247473718,0.5257325131867292,0.12462913456865082,0.43013282744517706,-0.9249497244503311,1.4634232565948597,1.3870822341610158,0.9601826810242771,0.8752930108988759,1.8729389608421076,1.3880975796281043,1.3208650446858228,1.076750103105244
0.7295657953919691,1.130506720502735,1.265313177016698,0.7968403599990647,1.4989228938134198,1.089697193474631,1.7011348701110185,-1.7127768309298583,0.26317563762844093,0.479374215388116,0.34168072683700795,0.7874024490998791,-0.4430590077360602,-0.4078751163418759,0.10803059808583847,0.2906913733728343
-0.2812323490401093,-0.38866990077648966,-0.7827811717564279,-1.05270912493673,0.26133649471279313,-0.12188066112876797,0.6850159825369185,-1.6900595030850227,-2.0800766155135633,-1.581050634181509,-1.0723807738230318,-0.43292803608442104,-2.798041535990786,-2.1904074375356126,-1.349987951374411,-0.876762372491734
-1.3076585216286754,-1.989361788992093,-2.6923488814388303,-2.4072974655204327,-1.7980713857063793,-1.86373317424461,-1.5821938552712667,0.00521726848408198,-2.7048342215315864,-2.3706528318297146,-1.5998729777471745,-1.46204985881053,-2.3635429014549736,-1.8097558351417817,-1.4002241806427007,-1.1637718568943862
-0.8363677098616066,-1.2899668682942869,-1.5462441255221149,-0.7961238761236561,-1.7800685226709727,-1.217978495088317,-2.0655699911288075,2.406947560086988,-0.43679412943358537,-0.6650184632096707,-0.3900218555407183,-0.9537700687380072,0.43842580331834946,0.354945138611583,-0.008057222465976621,-0.2904479166844995
0.8218101589672763,1.2745060695167028,1.826332567866666,2.4962910171457593,0.6569495273252944,1.624601551617728,0.09553091561229177,3.222835843523381,2.4544317028137055,1.833623370688306,1.3573460966262898,0.6595126060515833,2.5095030315568696,1.9069507810719726,1.2720771563175501,0.7648747025726402
1.7038828935908685,2.6486709866520064,3.435332515117758,3.526678881381061,2.502641259071221,3.07408430118533,2.181925285254485,1.3344337959908334,2.8355838789405263,2.424542462094353,1.7427382367990678,1.5693948320656024,1.9267355799045789,1.4147515909259334,1.2421613513342593,0.991572705530178
0.6681032200209504,1.0232002395388833,1.1494443052232381,0.6768191024758161,1.3098484465312312,0.8504202623071813,1.4847746218528879,-1.7399352389543237,0.3794328934936665,0.5733653913718507,0.4020026828181388,0.7870648820614292,-0.12930165562258605,-0.1647013972210015,0.28261937615428406,0.41029641981487786
-1.042541242056713,-1.6644295851872684,-2.3510564442545454,-2.9257425740497958,-1.404176712382578,-2.592191757747785,-0.9676352599283304,-3.2575959557564054,-2.1254979792981272,-1.5378285853795832,-1.1025086339748276,-0.6437037842993145,-1.330904484668697,-1.052009112452334,-0.4333572795862672,-0.19484116389698858
-1.326247495350595,-2.1010853795864284,-2.8211663438245447,-3.049933640020833,-2.090515423146905,-2.950497049794529,-1.8183279889688666,-1.9804784241016051,-2.06324333296099,-1.639447800339271,-1.1529315646154454,-0.9911728434171937,-0.9180200093931812,-0.7141052487691275,-0.3669616542078296,-0.2773557993117238
0.06901859676875559,0.11860730043144382,0.12516881051465345,0.3365883949426076,0.0502740839362298,0.26678769572634636,-0.031111336938699455,0.7102590897206024,0.0905942407756204,0.03154674033901061,0.07102533022275635,-0.020977337240545957,0.043165088208551264,0.008132990337067665,0.050944436599282036,-0.011664402255903386
1.2406164843675034,1.9859308971864038,2.5481111645838093,2.983215917943686,2.0037905609449904,2.959221444588515,1.7335658191432646,2.3352658634869736,1.5698998877509642,1.2219238081934494,0.9427117429733094,0.8042543628966108,0.3669346799423471,0.23676278800318787,0.1944623481310019,0.11055643895884518
0.6720446767473718,1.0904868045350609,1.3812677403695466,1.7660238845627303,1.0975354965337933,1.78668933751609,0.917682484674819,1.7663899739335704,0.7492133405749472,0.536532390583831,0.45220809235990556,0.34194113301658086,-0.002216133420881193,-0.03545924056899708,-0.01940645013403028,-0.06848564678001222
-0.7691823901833115,-1.2043681672087039,-1.5735358367099235,-1.3790763185276198,-1.3600680136234429,-1.4747080409726097,-1.3559133497011966,0.12474949676484383,-0.9604800938895373,-0.871044511410001,-0.5744456643732944,-0.6993894739292094,-0.26020687894533884,-0.20548099032963826,-0.15427148656834733,-0.21580258666884117
-1.054085768921504,-1.6825966657792393,-2.176706621402169,-2.1482460925095244,-1.9452721702254594,-2.4242710003965655,-1.9048483248423806,-0.6821162303027849,-1.0554572908324602,-0.8983357861618806,-0.6195377349172075,-0.764852392647633,0.18461510858114893,0.13831738232254032,0.15295784589704592,0.030286220488454613
0.24219581524042075,0.3471503073337471,0.43322426252941654,0.38927242447902466,0.18211529971360438,0.06315332491808327,0.0992811612144009,-0.1544819779159504,0.7057406860875757,0.6484021170903231,0.47171644113927497,0.3796301512907791,0.946561070868289,0.6906935755467425,0.6774309838815415,0.5225968151559215
1.3799439899732013,2.150621662168089,2.711528415193003,2.6288321710734395,2.2159011317509743,2.4902254813607883,2.084191706806037,0.3546640415815348,1.8727271792807385,1.684514313955415,1.2151168368418372,1.2753345719731954,0.9456780665930976,0.6603556025059291,0.7515384029510772,0.6747544820463613
0.813787993087098,1.2823142146896638,1.514963354857143,1.3430118480836366,1.5471479433599171,1.5610081464728802,1.6115790447478877,-0.4432780918335995,0.535219753626856,0.5896377909269902,0.44546001041052774,0.7114818216178885,-0.2985242500732771,-0.2877186730490432,0.06416904640256574,0.17421822144595203
-0.7568184030046546,-1.1754801415634666,-1.7018792643490708,-1.9483346891225592,-0.8772359348078772,-1.488176829172414,-0.5514289555571819,-1.7813945709298136,-1.919443253272624,-1.4836901043050035,-1.0251321896242673,-0.652310638589123,-1.680730406480309,-1.316676656076861,-0.7579559933968054,-0.5034787831061331
-1.353787911181539,-2.119597749172684,-2.8573880093747936,-2.9556372404855176,-2.036574664986119,-2.697963763765587,-1.7619468852257494,-1.5068682717149382,-2.343198785802608,-1.9231298538943524,-1.3338277215096326,-1.1561393792190549,-1.4295884851507508,-1.1028871684396697,-0.7120073319619993,-0.5632210980343318
-0.2939016080220356,-0.4660935093872499,-0.55789361143439,-0.22782692049252448,-0.7711719491321739,-0.5750123564278308,-0.9394644294081945,1.0288278629486562,0.09137033093250005,-0.034431259821635196,0.021375883635752428,-0.28159599277047953,0.6258131652757551,0.4705095094385327,0.30749254916623725,0.10429809608600614
1.0520903749825226,1.648173331322037,2.2943115724653467,3.0020264237428793,1.1031561032993684,2.2231996670329965,0.5315888868689148,3.4974395897451083,2.6059666167204854,1.9555491309862987,1.452653582610736,0.7913447827859861,2.3360618794328083,1.7689538737691377,1.1700797881383216,0.6990458571405561
1.1134401601614723,1.7580801005090592,2.3608733577664704,2.9309628956074394,1.4385176210497344,2.447144386304367,0.9972152908381279,2.9098154302052954,2.1809188652670595,1.6639852765518461,1.2468495924930791,0.8046150457263135,1.5721186215878842,1.1736501980608978,0.8048602770297948,0.4890789718666368
-0.009712141469065717,0.0015682668443476738,-0.1430528532992028,-0.24406353229807468,0.24866205109871747,0.08230112725839173,0.40497183560182143,-0.695561600837978,-0.7067075166700688,-0.5041289454101291,-0.3204971885061685,-0.06152866025209795,-1.0100802672939704,-0.8130495079575607,-0.4074261788415335,-0.2438403201040672
-0.9189958838368919,-1.4424744398025329,-2.1699735030372813,-2.876516710657758,-0.8491937845662546,-2.088413639734917,-0.2438804560898955,-3.8205227551063463,-2.732134469003417,-1.9777241319295484,-1.405069975800539,-0.6468133137603742,-2.5238382948551465,-1.9792511667608885,-1.0384341901149674,-0.5708645935518597
-0.6876819969713621,-1.1063873310507724,-1.6485271916374706,-2.2726252417565487,-0.7756815722889736,-1.8948927114212488,-0.34513693694703007,-3.2464237962073184,-1.7427980569853583,-1.1844158187791485,-0.8535226892371178,-0.33629959649172597,-1.2768121244177646,-1.0209394007881785,-0.36350403093712835,-0.10284886413386911
0.2793430374802076,0.4044215764342785,0.5468257398755473,0.6166303420951786,0.1351829754635119,0.16154860782034464,-0.030570815390208367,0.35908542625569045,0.9818604257893051,0.832233191490653,0.6070826102071377,0.39525972226816863,1.290313335291016,0.9588539416006757,0.8224779342445605,0.5923884507242492
0.9574957379270368,1.4895322676501286,2.0953173944539363,2.7522051199629556,0.9063601015179691,1.9108089471127354,0.3444994986301554,3.247514925460979,2.5794078348515237,1.9488739685859429,1.4396638511071387,0.7681424617803281,2.489830062835424,1.8879432418963682,1.2736259037981217,0.780506308282717
0.7470644271754368,1.1838192558770086,1.623592969550358,2.213646034730895,0.8326975055180226,1.7377009468273885,0.4245603690554509,2.760128122977272,1.6934488827681833,1.2355001093776439,0.944224579545973,0.48399575031968245,1.3748850411721472,1.0314745755741297,0.6670026139900853,0.357405147743608
-0.17493030042625096,-0.25384630447807915,-0.42371632937758835,-0.3475182517967541,-0.13969217637874043,-0.14613887306083476,-0.06700382002262945,-0.05253234973785922,-0.6923637567292269,-0.571683474471354,-0.3576200701795824,-0.2540577311831621,-0.7932367061475354,-0.6353461522555548,-0.3714336448868953,-0.2862519749834065
-1.0578612977709267,-1.636200595490124,-2.3276677259667133,-2.586849502318568,-1.2544475629913707,-1.9606629728298655,-0.8438311773524143,-2.059658460922518,-2.5871582195281984,-2.0439294975326927,-1.4165696297831951,-0.963228938556104,-2.2875980315517594,-1.7773596994588337,-1.1079080266508414,-0.7694569712086599
-1.0329132132182024,-1.5921337646705933,-2.243186632505143,-2.3849858252256757,-1.2734488656977363,-1.8213679797846722,-0.9262152217343066,-1.554615455104206,-2.436035165923083,-1.9650062702592983,-1.3520837849559249,-0.9869032985499534,-2.140226304365313,-1.660106423312512,-1.0751542684594646,-0.780886599336995
0.14216002671444242,0.23582041507909807,0.2423136058138724,0.36544900140474956,0.2661771688302629,0.40931176160959926,0.2425592722463888,0.37212454456849414,-0.013323769058625909,-0.014885473001669015,0.03517363505996196,0.04641385951621701,-0.21574197806492057,-0.19644500219451708,-0.052036611390623266,-0.051193305267414266
1.520936165183993,2.3461010412359635,3.099235978814278,3.2531480958039083,2.0191654627201974,2.566524579533342,1.625868096598379,1.5282769651581425,2.9918171790549803,2.518370111526627,1.8035661207841829,1.4746440171433577,2.4882912258882763,1.8543522412313866,1.520444737280028,1.1541708304808647
1.5972145524287102,2.41927360706537,3.2394843249687018,3.216269996275364,1.8977511712612338,2.1608848910341396,1.451685697451657,0.9459542819672969,3.676617068081148,3.1561994323408387,2.221063318035528,1.7935304521134814,3.6398928954044947,2.7334656719746193,2.247080608963266,1.727246574703817
-0.010538219021277863,-0.07187348807799358,-0.08076688723707594,-0.19281191367718867,-0.36093083875610177,-0.698139501790073,-0.44580327146371534,-0.5455405060809043,0.6635131841479985,0.6272565380805067,0.4406910241527193,0.2822138857693201,1.3671752435984834,1.0186231596372817,0.9300736798094444,0.7022965271441453
-1.7618045985165396,-2.7157468872997446,-3.694092356392333,-3.693825038091592,-2.4057863316649466,-2.997666325442666,-1.9950265565110388,-1.4658505127702368,-3.585352818748469,-3.0058465906684795,-2.0721202239414804,-1.7331886200086937,-2.9033277316273263,-2.2249045482317755,-1.6018288193903492,-1.2525434926958652
-1.7115986058595116,-2.568569447111455,-3.6093464027406177,-3.4658095635294295,-1.8626656306952392,-2.118187245174532,-1.3166963935156855,-1.0078979909744072,-4.576489383121655,-3.875410113998217,-2.6432640386489994,-2.0412777713980925,-4.791632943388664,-3.676145356039347,-2.7203095391421805,-2.0815394976909842
0.16665625572975418,0.32364251241795094,0.2638125017101624,0.442052284877936,0.6810958792888291,1.0058039561340844,0.7883612992546781,0.48829757314733435,-0.8323097344099857,-0.709139964447197,-0.42666787743353013,-0.1771665476815773,-1.7082916097708984,-1.3452835232159204,-0.9115491222355621,-0.6722612787947001
1.8119534635842711,2.7825738457695413,3.7168683972623016,3.8963338219990176,2.2960980315424875,2.9317867445985515,1.7814100024495436,1.8784265514103702,3.8328428137582042,3.215521124723137,2.2879275651555675,1.8150190660100733,3.4052643935217106,2.5547398922485067,2.0381518696572485,1.533639039755186
