Interval=	0.001 s
ExcelDateTime=	4.5785677982685542e+004	5/8/2025 16:16:17.704031
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8	Channel 9
4.562	-1.103906	-1.110938	-0.95625	-1.0125	-1.219922	-0.9703125	-1.026563	-1.0125
4.563	-1.110938	-1.107422	-0.9632813	-1.001953	-1.241016	-0.9421875	-1.023047	-0.9949219
4.564	-0.9773438	-0.9667969	-0.84375	-0.8648438	-1.103906	-0.8121094	-0.8824219	-0.84375
4.565	-0.6714844	-0.6574219	-0.5484375	-0.5625	-0.7699219	-0.5484375	-0.5835938	-0.5378906
4.566	-0.1828125	-0.16875	-0.07734375	-0.0984375	-0.2425781	-0.1546875	-0.1265625	-0.08085938
4.567	0.2777344	0.2953125	0.3691406	0.3339844	0.2566406	0.2039063	0.3058594	0.3410156
4.568	0.7453125	0.759375	0.8191406	0.7699219	0.7699219	0.5589844	0.7417969	0.7664063
4.569	1.170703	1.177734	1.230469	1.153125	1.241016	0.8648438	1.139063	1.146094
4.57	1.409766	1.409766	1.466016	1.367578	1.511719	1.0125	1.35	1.342969
4.571	1.469531	1.466016	1.525781	1.413281	1.585547	1.026563	1.392188	1.371094
4.572	1.371094	1.367578	1.434375	1.311328	1.494141	0.9316406	1.300781	1.269141
4.573	1.128516	1.121484	1.205859	1.075781	1.241016	0.7207031	1.072266	1.026563
4.574	0.6785156	0.6644531	0.7769531	0.6433594	0.7558594	0.3410156	0.6398438	0.590625
4.575	0.1898438	0.1722656	0.3128906	0.1828125	0.2320313	-0.03867188	0.1792969	0.1335938
4.576	-0.253125	-0.2707031	-0.1195313	-0.2320313	-0.2566406	-0.3761719	-0.2285156	-0.2671875
4.577	-0.7066406	-0.7242188	-0.5625	-0.6574219	-0.7523438	-0.7171875	-0.6433594	-0.675
4.578	-1.016016	-1.030078	-0.8578125	-0.9316406	-1.100391	-0.9246094	-0.9246094	-0.9457031
4.579	-1.128516	-1.142578	-0.9738281	-1.026563	-1.244531	-0.9738281	-1.030078	-1.033594
4.58	-1.079297	-1.089844	-0.9351563	-0.9667969	-1.205859	-0.9070313	-0.9773438	-0.9632813
4.581	-0.8929688	-0.9	-0.7699219	-0.7804688	-1.0125	-0.7382813	-0.7910156	-0.7664063
4.582	-0.5027344	-0.5097656	-0.4042969	-0.4078125	-0.5941406	-0.4148438	-0.4253906	-0.3902344
4.583	-0.003515625	-0.0140625	0.07382813	0.06328125	-0.05976563	-0.01757813	0.03164063	0.07382813
4.584	0.45	0.4359375	0.5097656	0.4886719	0.4289063	0.3234375	0.4570313	0.4851563
4.585	0.9210938	0.9035156	0.9597656	0.9246094	0.9492188	0.6855469	0.8964844	0.9140625
4.586	1.286719	1.269141	1.314844	1.258594	1.357031	0.9492188	1.233984	1.2375
4.587	1.4625	1.437891	1.487109	1.413281	1.557422	1.044141	1.385156	1.371094
4.588	1.469531	1.437891	1.497656	1.399219	1.575	1.0125	1.378125	1.353516
4.589	1.335938	1.297266	1.371094	1.258594	1.441406	0.8859375	1.244531	1.212891
4.59	1.019531	0.9773438	1.079297	0.9527344	1.110938	0.6152344	0.9492188	0.9035156
4.591	0.5238281	0.478125	0.6082031	0.478125	0.5765625	0.2074219	0.4746094	0.4289063
4.592	0.05625	0.01054688	0.1617188	0.03867188	0.0703125	-0.1476563	0.03515625	0
4.593	-0.4007813	-0.4394531	-0.28125	-0.3832031	-0.4324219	-0.4921875	-0.3796875	-0.4078125
4.594	-0.8261719	-0.8542969	-0.6855469	-0.7699219	-0.8964844	-0.8015625	-0.7664063	-0.7839844
4.595	-1.06875	-1.093359	-0.9140625	-0.984375	-1.174219	-0.95625	-0.9878906	-0.9914063
4.596	-1.132031	-1.146094	-0.9703125	-1.023047	-1.255078	-0.9632813	-1.033594	-1.023047
4.597	-1.037109	-1.040625	-0.8894531	-0.9210938	-1.163672	-0.8613281	-0.9316406	-0.9070313
4.598	-0.7945313	-0.7980469	-0.6679688	-0.6855469	-0.9035156	-0.6539063	-0.6960938	-0.6609375
4.599	-0.3445313	-0.3480469	-0.2390625	-0.253125	-0.421875	-0.2847656	-0.2742188	-0.2355469
4.6	0.1335938	0.1300781	0.225	0.2003906	0.0984375	0.09140625	0.1722656	0.2074219
4.601	0.5871094	0.5835938	0.6609375	0.6222656	0.5976563	0.4394531	0.5976563	0.61875
4.602	1.047656	1.040625	1.100391	1.047656	1.103906	0.7839844	1.030078	1.037109
4.603	1.35	1.339453	1.395703	1.321875	1.444922	0.9878906	1.304297	1.297266
4.604	1.473047	1.448438	1.511719	1.416797	1.582031	1.040625	1.399219	1.378125
4.605	1.430859	1.402734	1.469531	1.360547	1.543359	0.9773438	1.35	1.318359
4.606	1.248047	1.216406	1.297266	1.177734	1.357031	0.815625	1.174219	1.135547
4.607	0.8578125	0.8191406	0.928125	0.7980469	0.9386719	0.4851563	0.8015625	0.7523438
4.608	0.3550781	0.3128906	0.4464844	0.3164063	0.39375	0.07734375	0.3234375	0.2742188
4.609	-0.09140625	-0.1335938	0.0140625	-0.0984375	-0.09492188	-0.2601563	-0.08789063	-0.1335938
4.61	-0.5589844	-0.5941406	-0.4289063	-0.5273438	-0.6011719	-0.6082031	-0.5132813	-0.5519531
4.611	-0.928125	-0.95625	-0.7839844	-0.8613281	-1.008984	-0.8648438	-0.8472656	-0.8789063
4.612	-1.103906	-1.132031	-0.9492188	-1.0125	-1.216406	-0.9667969	-1.0125	-1.023047
4.613	-1.103906	-1.132031	-0.95625	-1.005469	-1.233984	-0.9386719	-1.0125	-1.001953
4.614	-0.9667969	-0.9914063	-0.8332031	-0.8683594	-1.093359	-0.8121094	-0.8753906	-0.8507813
4.615	-0.6574219	-0.6820313	-0.5449219	-0.5660156	-0.759375	-0.5484375	-0.5800781	-0.5449219
4.616	-0.16875	-0.196875	-0.07734375	-0.1019531	-0.2355469	-0.1546875	-0.1230469	-0.08789063
4.617	0.2917969	0.2601563	0.3691406	0.3304688	0.2671875	0.2039063	0.3058594	0.3339844
4.618	0.7558594	0.7277344	0.815625	0.7664063	0.7769531	0.5554688	0.7382813	0.759375
4.619	1.184766	1.149609	1.223438	1.160156	1.251563	0.8683594	1.135547	1.146094
4.62	1.423828	1.385156	1.455469	1.371094	1.522266	1.023047	1.35	1.342969
4.621	1.483594	1.437891	1.511719	1.413281	1.596094	1.033594	1.392188	1.367578
4.622	1.392188	1.342969	1.423828	1.311328	1.504688	0.9351563	1.297266	1.265625
4.623	1.149609	1.096875	1.195313	1.079297	1.251563	0.73125	1.06875	1.030078
4.624	0.6960938	0.6433594	0.7699219	0.646875	0.7699219	0.3550781	0.6363281	0.590625
4.625	0.2109375	0.1582031	0.3023438	0.1933594	0.2425781	-0.02460938	0.1757813	0.140625
4.626	-0.2320313	-0.2847656	-0.1265625	-0.225	-0.2425781	-0.3621094	-0.2320313	-0.2601563
4.627	-0.6890625	-0.7347656	-0.5660156	-0.646875	-0.7417969	-0.6996094	-0.6503906	-0.6714844
4.628	-0.9984375	-1.040625	-0.8613281	-0.9210938	-1.089844	-0.9070313	-0.9316406	-0.9386719
4.629	-1.117969	-1.153125	-0.9738281	-1.016016	-1.2375	-0.9597656	-1.040625	-1.026563
4.63	-1.072266	-1.100391	-0.9316406	-0.9597656	-1.198828	-0.8964844	-0.984375	-0.9597656
4.631	-0.8929688	-0.9175781	-0.7664063	-0.7804688	-1.005469	-0.7347656	-0.8015625	-0.7699219
4.632	-0.50625	-0.5273438	-0.4007813	-0.4078125	-0.5871094	-0.4078125	-0.4359375	-0.39375
4.633	-0.00703125	-0.02460938	0.07382813	0.06679688	-0.05273438	-0.01054688	0.02109375	0.0703125
4.634	0.4464844	0.4289063	0.5097656	0.4957031	0.4324219	0.3339844	0.4394531	0.4886719
4.635	0.9175781	0.8964844	0.95625	0.9316406	0.9492188	0.6855469	0.8789063	0.9210938
4.636	1.286719	1.258594	1.311328	1.265625	1.360547	0.9492188	1.216406	1.244531
4.637	1.4625	1.427344	1.483594	1.420313	1.560938	1.047656	1.367578	1.374609
4.638	1.469531	1.423828	1.494141	1.409766	1.582031	1.019531	1.360547	1.353516
4.639	1.332422	1.283203	1.367578	1.269141	1.444922	0.8929688	1.233984	1.212891
4.64	1.019531	0.9703125	1.075781	0.9667969	1.114453	0.6257813	0.9351563	0.9070313
4.641	0.5238281	0.4710938	0.6046875	0.4957031	0.5835938	0.2214844	0.4640625	0.4324219
4.642	0.05976563	0.003515625	0.1582031	0.05976563	0.07734375	-0.1335938	0.03164063	0.003515625
4.643	-0.3972656	-0.45	-0.2777344	-0.3691406	-0.4183594	-0.4816406	-0.3867188	-0.4042969
4.644	-0.8226563	-0.871875	-0.6855469	-0.759375	-0.8894531	-0.7945313	-0.7769531	-0.7839844
4.645	-1.06875	-1.114453	-0.9140625	-0.9703125	-1.167188	-0.9492188	-0.9984375	-0.9914063
4.646	-1.128516	-1.167188	-0.9667969	-1.0125	-1.241016	-0.95625	-1.044141	-1.023047
4.647	-1.033594	-1.065234	-0.8859375	-0.9105469	-1.149609	-0.8578125	-0.9457031	-0.9105469
4.648	-0.7910156	-0.8191406	-0.6644531	-0.6785156	-0.8929688	-0.6503906	-0.7066406	-0.6609375
4.649	-0.3410156	-0.365625	-0.2355469	-0.2460938	-0.4113281	-0.2777344	-0.2882813	-0.2320313
4.65	0.140625	0.1125	0.2320313	0.2144531	0.1089844	0.1019531	0.1582031	0.2144531
4.651	0.5941406	0.5625	0.6679688	0.6363281	0.6046875	0.4464844	0.5800781	0.6257813
4.652	1.051172	1.023047	1.107422	1.061719	1.110938	0.7875	1.0125	1.044141
4.653	1.360547	1.321875	1.402734	1.335938	1.455469	0.9984375	1.286719	1.304297
4.654	1.476563	1.434375	1.515234	1.434375	1.589063	1.054688	1.385156	1.388672
4.655	1.430859	1.388672	1.476563	1.381641	1.550391	0.9914063	1.332422	1.325391
4.656	1.251563	1.202344	1.304297	1.198828	1.364063	0.8296875	1.160156	1.142578
4.657	0.8613281	0.8085938	0.9351563	0.8226563	0.9492188	0.4992188	0.7875	0.759375
4.658	0.3550781	0.3058594	0.4570313	0.3480469	0.4078125	0.09492188	0.3128906	0.28125
4.659	-0.09140625	-0.140625	0.02460938	-0.0703125	-0.07382813	-0.2390625	-0.09492188	-0.1195313
4.66	-0.5554688	-0.6011719	-0.4148438	-0.4992188	-0.5765625	-0.5835938	-0.5203125	-0.5308594
4.661	-0.9210938	-0.9632813	-0.7699219	-0.8332031	-0.9914063	-0.8472656	-0.8578125	-0.8578125
4.662	-1.096875	-1.139063	-0.9386719	-0.9808594	-1.198828	-0.9457031	-1.016016	-1.005469
4.663	-1.103906	-1.135547	-0.9457031	-0.9738281	-1.212891	-0.9140625	-1.0125	-0.984375
4.664	-0.9667969	-0.9949219	-0.8261719	-0.8367188	-1.072266	-0.7875	-0.8753906	-0.8332031
4.665	-0.6574219	-0.6855469	-0.534375	-0.534375	-0.7382813	-0.5238281	-0.5765625	-0.5273438
4.666	-0.1722656	-0.196875	-0.0703125	-0.0703125	-0.2144531	-0.1300781	-0.1195313	-0.0703125
4.667	0.2917969	0.2636719	0.3726563	0.365625	0.2847656	0.2285156	0.3023438	0.3515625
4.668	0.7628906	0.73125	0.8191406	0.8015625	0.7945313	0.5800781	0.7382813	0.7804688
4.669	1.188281	1.153125	1.230469	1.188281	1.269141	0.8929688	1.135547	1.160156
4.67	1.423828	1.381641	1.4625	1.399219	1.539844	1.044141	1.346484	1.357031
4.671	1.480078	1.437891	1.522266	1.441406	1.606641	1.054688	1.385156	1.381641
4.672	1.392188	1.342969	1.434375	1.339453	1.515234	0.95625	1.290234	1.279688
4.673	1.149609	1.096875	1.205859	1.100391	1.262109	0.7488281	1.061719	1.044141
4.674	0.6925781	0.6398438	0.7734375	0.6679688	0.7734375	0.3691406	0.6292969	0.6082031
4.675	0.2074219	0.1546875	0.309375	0.2074219	0.2460938	-0.00703125	0.16875	0.1546875
4.676	-0.2320313	-0.2847656	-0.1160156	-0.2039063	-0.2285156	-0.3410156	-0.2320313	-0.2425781
4.677	-0.6855469	-0.7382813	-0.5484375	-0.6257813	-0.7277344	-0.6820313	-0.646875	-0.6503906
4.678	-0.9949219	-1.033594	-0.84375	-0.8964844	-1.072266	-0.8894531	-0.928125	-0.9175781
4.679	-1.114453	-1.142578	-0.95625	-0.984375	-1.219922	-0.9351563	-1.037109	-1.005469
4.68	-1.06875	-1.093359	-0.9175781	-0.928125	-1.184766	-0.8683594	-0.9808594	-0.9386719
4.681	-0.8894531	-0.9070313	-0.7523438	-0.7523438	-0.9878906	-0.7066406	-0.7980469	-0.7453125
4.682	-0.50625	-0.5238281	-0.3902344	-0.3832031	-0.5765625	-0.3832031	-0.4324219	-0.3796875
4.683	-0.00703125	-0.02460938	0.084375	0.08789063	-0.0421875	0.01054688	0.02460938	0.08085938
4.684	0.4429688	0.421875	0.5167969	0.5097656	0.4464844	0.3515625	0.4429688	0.4957031
4.685	0.9140625	0.8929688	0.9667969	0.9457031	0.9632813	0.703125	0.8824219	0.928125
4.686	1.286719	1.255078	1.321875	1.279688	1.374609	0.9632813	1.219922	1.251563
4.687	1.4625	1.420313	1.497656	1.427344	1.575	1.058203	1.371094	1.385156
4.688	1.4625	1.420313	1.504688	1.416797	1.592578	1.026563	1.364063	1.364063
4.689	1.328906	1.283203	1.374609	1.276172	1.455469	0.8964844	1.2375	1.223438
4.69	1.016016	0.9632813	1.082813	0.9738281	1.125	0.6328125	0.9421875	0.9175781
4.691	0.5203125	0.4675781	0.61875	0.50625	0.5976563	0.2285156	0.4710938	0.4429688
4.692	0.05273438	0	0.1722656	0.06679688	0.09140625	-0.1230469	0.03867188	0.0140625
4.693	-0.3972656	-0.45	-0.2671875	-0.3550781	-0.4042969	-0.4675781	-0.3761719	-0.39375
4.694	-0.8226563	-0.8648438	-0.6714844	-0.7382813	-0.8683594	-0.7734375	-0.759375	-0.7699219
4.695	-1.065234	-1.103906	-0.9070313	-0.9492188	-1.146094	-0.9246094	-0.9773438	-0.9738281
4.696	-1.125	-1.156641	-0.9667969	-0.984375	-1.226953	-0.9351563	-1.030078	-1.005469
4.697	-1.030078	-1.058203	-0.8859375	-0.8894531	-1.132031	-0.8367188	-0.9351563	-0.8929688
4.698	-0.7875	-0.815625	-0.6609375	-0.6609375	-0.8753906	-0.6292969	-0.6996094	-0.646875
4.699	-0.3410156	-0.365625	-0.2355469	-0.2285156	-0.3972656	-0.2601563	-0.2777344	-0.2214844
4.7	0.1371094	0.1089844	0.225	0.2214844	0.1160156	0.1160156	0.1617188	0.2179688
4.701	0.590625	0.5625	0.6609375	0.6433594	0.6082031	0.4535156	0.5835938	0.6292969
4.702	1.051172	1.019531	1.100391	1.061719	1.114453	0.7945313	1.008984	1.047656
4.703	1.357031	1.314844	1.395703	1.332422	1.455469	1.001953	1.283203	1.304297
4.704	1.469531	1.423828	1.508203	1.427344	1.596094	1.054688	1.378125	1.381641
4.705	1.423828	1.371094	1.466016	1.371094	1.557422	0.9914063	1.328906	1.318359
4.706	1.2375	1.184766	1.290234	1.191797	1.364063	0.8296875	1.156641	1.135547
4.707	0.8472656	0.7945313	0.9175781	0.8226563	0.9492188	0.5027344	0.7839844	0.7558594
4.708	0.3480469	0.2917969	0.4429688	0.3480469	0.4078125	0.1019531	0.309375	0.28125
4.709	-0.09492188	-0.1511719	0.0140625	-0.06679688	-0.07382813	-0.2320313	-0.0984375	-0.1230469
4.71	-0.5554688	-0.6117188	-0.4289063	-0.4992188	-0.5835938	-0.5835938	-0.5238281	-0.5378906
4.711	-0.9246094	-0.9773438	-0.7839844	-0.8367188	-0.9914063	-0.8472656	-0.8648438	-0.8648438
4.712	-1.100391	-1.149609	-0.9492188	-0.984375	-1.202344	-0.9492188	-1.026563	-1.008984
4.713	-1.100391	-1.146094	-0.95625	-0.9738281	-1.216406	-0.9140625	-1.023047	-0.9878906
4.714	-0.9703125	-1.005469	-0.8367188	-0.8367188	-1.079297	-0.7839844	-0.8824219	-0.8367188
4.715	-0.6644531	-0.6925781	-0.5484375	-0.5414063	-0.7523438	-0.5238281	-0.5835938	-0.534375
4.716	-0.1757813	-0.2074219	-0.084375	-0.07734375	-0.2285156	-0.1300781	-0.1335938	-0.08085938
4.717	0.2847656	0.2496094	0.3585938	0.3515625	0.2671875	0.2214844	0.2917969	0.3445313
4.718	0.7488281	0.7101563	0.8050781	0.7839844	0.7769531	0.5730469	0.7242188	0.7699219
4.719	1.174219	1.128516	1.212891	1.170703	1.244531	0.8824219	1.117969	1.149609
4.72	1.416797	1.360547	1.444922	1.381641	1.51875	1.030078	1.328906	1.342969
4.721	1.473047	1.413281	1.504688	1.423828	1.592578	1.037109	1.371094	1.371094
4.722	1.378125	1.318359	1.413281	1.321875	1.501172	0.9421875	1.279688	1.269141
4.723	1.135547	1.075781	1.184766	1.089844	1.248047	0.7347656	1.051172	1.033594
4.724	0.6820313	0.6222656	0.759375	0.6574219	0.7664063	0.3550781	0.61875	0.590625
4.725	0.196875	0.1335938	0.2953125	0.196875	0.2390625	-0.02109375	0.1582031	0.1335938
4.726	-0.2460938	-0.3058594	-0.1300781	-0.2144531	-0.2425781	-0.3550781	-0.2425781	-0.2671875
4.727	-0.6996094	-0.7558594	-0.5625	-0.6363281	-0.7382813	-0.6925781	-0.6574219	-0.6714844
4.728	-1.005469	-1.058203	-0.8542969	-0.9105469	-1.082813	-0.9035156	-0.9386719	-0.9386719
4.729	-1.121484	-1.170703	-0.9632813	-1.005469	-1.226953	-0.9597656	-1.040625	-1.030078
4.73	-1.075781	-1.121484	-0.9210938	-0.9492188	-1.188281	-0.8964844	-0.9878906	-0.9632813
4.731	-0.8929688	-0.9316406	-0.7558594	-0.7699219	-0.9949219	-0.73125	-0.8015625	-0.7699219
4.732	-0.5132813	-0.5449219	-0.3972656	-0.3972656	-0.5800781	-0.4042969	-0.4359375	-0.3972656
4.733	-0.01757813	-0.05273438	0.07382813	0.07382813	-0.04921875	-0.003515625	0.02109375	0.06328125
4.734	0.4289063	0.39375	0.50625	0.4957031	0.4394531	0.3375	0.4394531	0.4746094
4.735	0.9	0.8613281	0.95625	0.9316406	0.95625	0.6925781	0.8789063	0.9070313
4.736	1.269141	1.226953	1.307813	1.262109	1.364063	0.9527344	1.216406	1.230469
4.737	1.448438	1.392188	1.480078	1.416797	1.564453	1.051172	1.364063	1.364063
4.738	1.448438	1.392188	1.490625	1.402734	1.582031	1.023047	1.357031	1.346484
4.739	1.318359	1.251563	1.360547	1.265625	1.444922	0.8964844	1.226953	1.205859
4.74	1.008984	0.9351563	1.06875	0.9667969	1.114453	0.6292969	0.9246094	0.9
4.741	0.5167969	0.4394531	0.6011719	0.4957031	0.5871094	0.2285156	0.4570313	0.4253906
4.742	0.05976563	-0.01757813	0.1546875	0.05976563	0.084375	-0.1230469	0.028125	0.003515625
4.743	-0.3902344	-0.4710938	-0.28125	-0.3585938	-0.4078125	-0.4710938	-0.3867188	-0.4042969
4.744	-0.815625	-0.8894531	-0.6855469	-0.7488281	-0.871875	-0.7804688	-0.7734375	-0.7804688
4.745	-1.054688	-1.128516	-0.9140625	-0.9597656	-1.149609	-0.9351563	-0.9949219	-0.984375
4.746	-1.114453	-1.18125	-0.9703125	-0.9984375	-1.226953	-0.9421875	-1.040625	-1.016016
4.747	-1.023047	-1.079297	-0.8859375	-0.9	-1.135547	-0.84375	-0.9421875	-0.9070313
4.748	-0.7839844	-0.8367188	-0.6644531	-0.6679688	-0.8824219	-0.6363281	-0.703125	-0.6644531
4.749	-0.3410156	-0.3902344	-0.2390625	-0.2425781	-0.4007813	-0.2707031	-0.2847656	-0.2390625
4.75	0.140625	0.08789063	0.2214844	0.2109375	0.1125	0.1019531	0.1546875	0.2039063
4.751	0.5941406	0.5378906	0.6574219	0.6292969	0.6046875	0.4429688	0.5695313	0.6152344
4.752	1.051172	0.9914063	1.093359	1.051172	1.107422	0.7839844	0.9984375	1.033594
4.753	1.353516	1.286719	1.388672	1.325391	1.448438	0.9878906	1.272656	1.29375
4.754	1.466016	1.395703	1.501172	1.420313	1.582031	1.040625	1.364063	1.374609
4.755	1.420313	1.35	1.4625	1.367578	1.543359	0.9773438	1.314844	1.311328
4.756	1.2375	1.160156	1.290234	1.184766	1.357031	0.8191406	1.139063	1.128516
4.757	0.8472656	0.7699219	0.9210938	0.815625	0.9421875	0.4921875	0.7664063	0.7488281
4.758	0.3445313	0.2671875	0.4429688	0.3410156	0.3972656	0.09492188	0.2882813	0.2742188
4.759	-0.0984375	-0.1757813	0.01054688	-0.07382813	-0.084375	-0.2390625	-0.1195313	-0.1300781
4.76	-0.5589844	-0.6328125	-0.4289063	-0.5027344	-0.5871094	-0.5871094	-0.5414063	-0.5414063
4.761	-0.928125	-0.9949219	-0.7804688	-0.8367188	-0.9949219	-0.84375	-0.8753906	-0.8683594
4.762	-1.103906	-1.167188	-0.9492188	-0.984375	-1.205859	-0.9457031	-1.040625	-1.0125
4.763	-1.103906	-1.160156	-0.95625	-0.9738281	-1.226953	-0.9175781	-1.040625	-0.9914063
4.764	-0.9703125	-1.016016	-0.8367188	-0.8367188	-1.089844	-0.7910156	-0.9035156	-0.8402344
4.765	-0.6644531	-0.7066406	-0.5519531	-0.5378906	-0.7628906	-0.5308594	-0.6082031	-0.534375
4.766	-0.1792969	-0.2214844	-0.08789063	-0.07382813	-0.2390625	-0.1335938	-0.1546875	-0.07734375
4.767	0.2777344	0.2355469	0.3550781	0.3585938	0.2566406	0.225	0.2707031	0.3445313
4.768	0.7453125	0.6960938	0.8015625	0.7875	0.7664063	0.5765625	0.7066406	0.7699219
4.769	1.174219	1.114453	1.209375	1.174219	1.241016	0.8824219	1.103906	1.149609
4.77	1.413281	1.346484	1.441406	1.385156	1.511719	1.030078	1.314844	1.346484
4.771	1.469531	1.399219	1.497656	1.427344	1.585547	1.037109	1.353516	1.371094
4.772	1.374609	1.300781	1.413281	1.325391	1.494141	0.9421875	1.265625	1.269141
4.773	1.132031	1.058203	1.184766	1.089844	1.241016	0.7382813	1.037109	1.026563
4.774	0.6820313	0.6046875	0.759375	0.6644531	0.759375	0.3621094	0.6046875	0.590625
4.775	0.2003906	0.1230469	0.2953125	0.2074219	0.2320313	-0.0140625	0.1511719	0.1441406
4.776	-0.2425781	-0.3164063	-0.1265625	-0.2109375	-0.2496094	-0.3515625	-0.2566406	-0.2566406
4.777	-0.6960938	-0.7664063	-0.5625	-0.6292969	-0.7453125	-0.6890625	-0.6679688	-0.6644531
4.778	-1.001953	-1.06875	-0.8542969	-0.9035156	-1.089844	-0.8929688	-0.9492188	-0.928125
4.779	-1.117969	-1.18125	-0.9667969	-0.9949219	-1.2375	-0.9457031	-1.054688	-1.016016
4.78	-1.072266	-1.132031	-0.928125	-0.9386719	-1.198828	-0.8824219	-1.001953	-0.9492188
4.781	-0.8964844	-0.9457031	-0.7628906	-0.7664063	-1.001953	-0.7207031	-0.8191406	-0.759375
4.782	-0.5132813	-0.5625	-0.4007813	-0.3972656	-0.5941406	-0.4007813	-0.4570313	-0.3902344
4.783	-0.0140625	-0.0703125	0.07382813	0.0703125	-0.05976563	-0.003515625	0	0.06679688
4.784	0.4359375	0.3761719	0.5097656	0.4921875	0.4289063	0.3375	0.4183594	0.478125
4.785	0.9070313	0.84375	0.95625	0.928125	0.9421875	0.6890625	0.8542969	0.9070313
4.786	1.272656	1.209375	1.311328	1.262109	1.35	0.9457031	1.188281	1.230469
4.787	1.448438	1.381641	1.483594	1.416797	1.550391	1.047656	1.335938	1.371094
4.788	1.455469	1.381641	1.487109	1.409766	1.564453	1.019531	1.328906	1.35
4.789	1.321875	1.248047	1.360547	1.272656	1.427344	0.8964844	1.202344	1.212891
4.79	1.016016	0.9386719	1.06875	0.9738281	1.103906	0.6363281	0.9070313	0.9070313
4.791	0.5273438	0.4464844	0.6046875	0.5097656	0.5765625	0.2390625	0.4429688	0.4394531
4.792	0.06328125	-0.01054688	0.1582031	0.07734375	0.0703125	-0.1125	0.01054688	0.0140625
4.793	-0.3902344	-0.4570313	-0.2742188	-0.3410156	-0.421875	-0.4535156	-0.4007813	-0.3902344
4.794	-0.8085938	-0.871875	-0.675	-0.7242188	-0.8789063	-0.759375	-0.7839844	-0.7664063
4.795	-1.047656	-1.110938	-0.9	-0.9351563	-1.153125	-0.9105469	-1.001953	-0.9703125
4.796	-1.107422	-1.167188	-0.95625	-0.9773438	-1.226953	-0.9210938	-1.047656	-1.001953
4.797	-1.0125	-1.06875	-0.871875	-0.8824219	-1.135547	-0.8296875	-0.9457031	-0.8894531
4.798	-0.7734375	-0.8261719	-0.6539063	-0.6539063	-0.8824219	-0.6222656	-0.7136719	-0.6503906
4.799	-0.3339844	-0.3867188	-0.2320313	-0.2285156	-0.4113281	-0.2601563	-0.2988281	-0.2285156
4.8	0.1441406	0.084375	0.225	0.2214844	0.1054688	0.1089844	0.140625	0.2109375
4.801	0.6011719	0.534375	0.6609375	0.6398438	0.6011719	0.45	0.5625	0.6222656
4.802	1.061719	0.9914063	1.096875	1.061719	1.103906	0.7910156	0.9914063	1.040625
4.803	1.364063	1.286719	1.385156	1.335938	1.441406	0.9949219	1.265625	1.297266
4.804	1.480078	1.399219	1.501172	1.434375	1.582031	1.051172	1.360547	1.378125
4.805	1.437891	1.353516	1.4625	1.381641	1.546875	0.9914063	1.311328	1.318359
4.806	1.258594	1.170703	1.29375	1.198828	1.357031	0.8296875	1.139063	1.135547
4.807	0.8683594	0.7804688	0.9246094	0.8296875	0.9457031	0.50625	0.7699219	0.759375
4.808	0.3691406	0.2777344	0.45	0.3585938	0.4078125	0.1089844	0.2988281	0.2847656
4.809	-0.0703125	-0.1652344	0.02460938	-0.05625	-0.0703125	-0.225	-0.1089844	-0.1230469
4.81	-0.5378906	-0.6222656	-0.4148438	-0.4851563	-0.5730469	-0.5695313	-0.5273438	-0.5378906
4.811	-0.9035156	-0.984375	-0.7699219	-0.815625	-0.9808594	-0.8332031	-0.8648438	-0.8613281
4.812	-1.079297	-1.160156	-0.9386719	-0.9632813	-1.188281	-0.9316406	-1.026563	-1.001953
4.813	-1.082813	-1.156641	-0.9457031	-0.9527344	-1.209375	-0.9070313	-1.026563	-0.9808594
4.814	-0.9492188	-1.0125	-0.8261719	-0.8226563	-1.06875	-0.7804688	-0.8929688	-0.8296875
4.815	-0.6433594	-0.7066406	-0.5414063	-0.5273438	-0.7417969	-0.5203125	-0.5976563	-0.5308594
4.816	-0.1617188	-0.225	-0.07734375	-0.06328125	-0.225	-0.1265625	-0.1476563	-0.07382813
4.817	0.2953125	0.2320313	0.365625	0.365625	0.2707031	0.225	0.2742188	0.3410156
4.818	0.7558594	0.6890625	0.8050781	0.7910156	0.7804688	0.5730469	0.703125	0.759375
4.819	1.18125	1.103906	1.209375	1.174219	1.244531	0.8824219	1.100391	1.142578
4.82	1.420313	1.339453	1.437891	1.388672	1.515234	1.033594	1.311328	1.339453
4.821	1.480078	1.395703	1.494141	1.430859	1.585547	1.040625	1.35	1.367578
4.822	1.388672	1.300781	1.413281	1.328906	1.497656	0.9492188	1.262109	1.265625
4.823	1.149609	1.058203	1.188281	1.096875	1.248047	0.7453125	1.037109	1.023047
4.824	0.6960938	0.6046875	0.759375	0.6679688	0.7664063	0.3726563	0.6046875	0.5871094
4.825	0.2144531	0.1230469	0.2953125	0.2144531	0.2425781	-0.003515625	0.1511719	0.140625
4.826	-0.2214844	-0.309375	-0.1265625	-0.196875	-0.2355469	-0.3375	-0.253125	-0.2566406
4.827	-0.6714844	-0.7523438	-0.5589844	-0.6117188	-0.73125	-0.675	-0.6644531	-0.6539063
