Interval=	0.001 s
ExcelDateTime=	4.5785673672180703e+004	5/8/2025 16:10:05.276412
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8	Channel 9
Range=	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV
2.267	-0.4078125	-0.2882813	-0.365625	-0.3585938	-0.5238281	-0.3375	-0.3867188	-0.3023438
2.268	0.09492188	0.2144531	0.1265625	0.1125	0.03164063	0.05273438	0.08085938	0.1582031
2.269	0.5835938	0.703125	0.5941406	0.5660156	0.5589844	0.4183594	0.5203125	0.6046875
2.27	1.072266	1.198828	1.065234	1.030078	1.093359	0.7980469	0.9703125	1.051172
2.271	1.399219	1.529297	1.385156	1.328906	1.458984	1.030078	1.262109	1.332422
2.272	1.536328	1.655859	1.522266	1.434375	1.617188	1.086328	1.364063	1.427344
2.273	1.501172	1.606641	1.490625	1.374609	1.596094	1.016016	1.318359	1.367578
2.274	1.307813	1.409766	1.321875	1.177734	1.416797	0.84375	1.149609	1.174219
2.275	0.8964844	0.9914063	0.9351563	0.7769531	0.9878906	0.4957031	0.7699219	0.7699219
2.276	0.3585938	0.4605469	0.4183594	0.28125	0.4042969	0.0703125	0.2742188	0.2671875
2.277	-0.1265625	-0.01757813	-0.05273438	-0.1617188	-0.1230469	-0.2953125	-0.1652344	-0.16875
2.278	-0.6292969	-0.5132813	-0.5449219	-0.6222656	-0.6785156	-0.675	-0.61875	-0.61875
2.279	-1.026563	-0.9070313	-0.928125	-0.9878906	-1.117969	-0.9597656	-0.9773438	-0.9773438
2.28	-1.233984	-1.107422	-1.117969	-1.163672	-1.342969	-1.075781	-1.146094	-1.142578
2.281	-1.251563	-1.110938	-1.142578	-1.156641	-1.381641	-1.044141	-1.149609	-1.132031
2.282	-1.114453	-0.9667969	-1.026563	-1.008984	-1.255078	-0.9105469	-1.019531	-0.9773438
2.283	-0.7804688	-0.6398438	-0.7136719	-0.6996094	-0.9070313	-0.646875	-0.7171875	-0.6503906
2.284	-0.2601563	-0.1265625	-0.2144531	-0.225	-0.3480469	-0.2496094	-0.2496094	-0.1617188
2.285	0.2355469	0.3691406	0.2671875	0.2355469	0.1828125	0.1230469	0.1898438	0.2917969
2.286	0.73125	0.871875	0.7488281	0.703125	0.7347656	0.5203125	0.6503906	0.7453125
2.287	1.177734	1.311328	1.188281	1.114453	1.248047	0.8648438	1.086328	1.146094
2.288	1.430859	1.564453	1.441406	1.342969	1.543359	1.033594	1.318359	1.35
2.289	1.504688	1.638281	1.504688	1.402734	1.613672	1.061719	1.360547	1.395703
2.29	1.420313	1.557422	1.420313	1.318359	1.508203	0.9703125	1.265625	1.304297
2.291	1.170703	1.297266	1.188281	1.065234	1.244531	0.7382813	1.030078	1.051172
2.292	0.6855469	0.8085938	0.7347656	0.5941406	0.7453125	0.3269531	0.5800781	0.5835938
2.293	0.1652344	0.2953125	0.2355469	0.1125	0.196875	-0.06679688	0.1089844	0.1019531
2.294	-0.3164063	-0.1792969	-0.2285156	-0.3199219	-0.3128906	-0.4148438	-0.309375	-0.3304688
2.295	-0.7980469	-0.6539063	-0.6960938	-0.7628906	-0.8472656	-0.7699219	-0.7488281	-0.7628906
2.296	-1.121484	-0.9703125	-1.0125	-1.051172	-1.226953	-0.9878906	-1.051172	-1.044141
2.297	-1.248047	-1.089844	-1.142578	-1.160156	-1.392188	-1.058203	-1.174219	-1.139063
2.298	-1.202344	-1.040625	-1.107422	-1.107422	-1.360547	-1.001953	-1.128516	-1.075781
2.299	-1.023047	-0.8613281	-0.9316406	-0.9316406	-1.160156	-0.8367188	-0.9386719	-0.8894531
2.3	-0.6222656	-0.4605469	-0.5484375	-0.5449219	-0.7207031	-0.4992188	-0.5554688	-0.4992188
2.301	-0.09492188	0.06328125	-0.04570313	-0.05273438	-0.1582031	-0.07734375	-0.07734375	-0.00703125
2.302	0.3832031	0.5519531	0.4183594	0.39375	0.3550781	0.28125	0.3515625	0.4289063
2.303	0.8964844	1.061719	0.9105469	0.8648438	0.8964844	0.6574219	0.8050781	0.8964844
2.304	1.297266	1.458984	1.29375	1.226953	1.332422	0.9421875	1.163672	1.251563
2.305	1.483594	1.641797	1.483594	1.392188	1.553906	1.058203	1.332422	1.395703
2.306	1.490625	1.648828	1.497656	1.388672	1.582031	1.040625	1.339453	1.374609
2.307	1.346484	1.504688	1.367578	1.244531	1.448438	0.9175781	1.219922	1.230469
2.308	1.019531	1.167188	1.061719	0.9210938	1.103906	0.6257813	0.9105469	0.9
2.309	0.4992188	0.6433594	0.5660156	0.421875	0.5554688	0.1933594	0.421875	0.4007813
2.31	0.00703125	0.1511719	0.09492188	-0.03515625	0.028125	-0.1828125	-0.02460938	-0.04921875
2.311	-0.4851563	-0.3339844	-0.3832031	-0.4851563	-0.4992188	-0.5449219	-0.4640625	-0.4957031
2.312	-0.9457031	-0.7804688	-0.8261719	-0.8929688	-1.001953	-0.8648438	-0.8683594	-0.9035156
2.313	-1.209375	-1.030078	-1.086328	-1.121484	-1.314844	-1.026563	-1.110938	-1.125
2.314	-1.269141	-1.089844	-1.153125	-1.170703	-1.416797	-1.054688	-1.18125	-1.156641
2.315	-1.170703	-0.9949219	-1.065234	-1.079297	-1.328906	-0.9773438	-1.096875	-1.044141
2.316	-0.9210938	-0.7488281	-0.8261719	-0.84375	-1.051172	-0.7734375	-0.8542969	-0.7945313
2.317	-0.4535156	-0.2847656	-0.3726563	-0.4007813	-0.5203125	-0.3867188	-0.3972656	-0.3480469
2.318	0.05273438	0.225	0.1160156	0.08085938	0.03164063	0.02109375	0.07382813	0.1195313
2.319	0.534375	0.7207031	0.5800781	0.5378906	0.5449219	0.4042969	0.5167969	0.5625
2.32	1.019531	1.202344	1.054688	0.9878906	1.082813	0.7734375	0.9773438	1.005469
2.321	1.339453	1.51875	1.374609	1.279688	1.451953	1.001953	1.276172	1.276172
2.322	1.469531	1.652344	1.501172	1.392188	1.596094	1.06875	1.378125	1.367578
2.323	1.437891	1.620703	1.473047	1.346484	1.557422	0.9984375	1.321875	1.321875
2.324	1.265625	1.441406	1.304297	1.163672	1.360547	0.8332031	1.135547	1.142578
2.325	0.8542969	1.033594	0.9105469	0.7769531	0.9175781	0.5027344	0.7523438	0.7453125
2.326	0.3164063	0.5027344	0.3972656	0.2777344	0.3550781	0.08085938	0.2707031	0.2425781
2.327	-0.1617188	0.02109375	-0.06328125	-0.1652344	-0.1582031	-0.28125	-0.1582031	-0.1933594
2.328	-0.6679688	-0.4746094	-0.5484375	-0.6257813	-0.7066406	-0.646875	-0.6046875	-0.6503906
2.329	-1.06875	-0.8648438	-0.9386719	-0.9808594	-1.149609	-0.9140625	-0.95625	-1.005469
2.33	-1.269141	-1.058203	-1.125	-1.160156	-1.364063	-1.030078	-1.128516	-1.170703
2.331	-1.272656	-1.06875	-1.132031	-1.163672	-1.385156	-1.016016	-1.132031	-1.153125
2.332	-1.128516	-0.9246094	-1.005469	-1.023047	-1.255078	-0.8929688	-0.9984375	-0.9984375
2.333	-0.8015625	-0.5941406	-0.6996094	-0.6996094	-0.9210938	-0.6117188	-0.6960938	-0.6714844
2.334	-0.28125	-0.07382813	-0.2074219	-0.2109375	-0.3761719	-0.1933594	-0.2320313	-0.1828125
2.335	0.2144531	0.421875	0.2707031	0.2425781	0.1582031	0.16875	0.2074219	0.2707031
2.336	0.7171875	0.9175781	0.7558594	0.6996094	0.7066406	0.5378906	0.6644531	0.7277344
2.337	1.170703	1.364063	1.202344	1.110938	1.219922	0.871875	1.089844	1.128516
2.338	1.427344	1.613672	1.458984	1.339453	1.525781	1.040625	1.328906	1.335938
2.339	1.494141	1.673438	1.532813	1.388672	1.617188	1.061719	1.385156	1.371094
2.34	1.40625	1.582031	1.448438	1.29375	1.529297	0.9632813	1.29375	1.272656
2.341	1.153125	1.332422	1.209375	1.047656	1.262109	0.7488281	1.054688	1.026563
2.342	0.675	0.8542969	0.7523438	0.5941406	0.7523438	0.3585938	0.6082031	0.5589844
2.343	0.1546875	0.3269531	0.2601563	0.1019531	0.2109375	-0.04570313	0.1441406	0.07382813
2.344	-0.3234375	-0.1617188	-0.2003906	-0.3480469	-0.3023438	-0.4253906	-0.2882813	-0.3621094
2.345	-0.8121094	-0.6539063	-0.6714844	-0.8050781	-0.8402344	-0.8050781	-0.73125	-0.8085938
2.346	-1.146094	-0.9738281	-0.9949219	-1.096875	-1.223438	-1.026563	-1.033594	-1.093359
2.347	-1.279688	-1.086328	-1.128516	-1.195313	-1.392188	-1.075781	-1.146094	-1.184766
2.348	-1.241016	-1.033594	-1.096875	-1.135547	-1.371094	-1.008984	-1.103906	-1.117969
2.349	-1.051172	-0.8507813	-0.9246094	-0.9492188	-1.174219	-0.8542969	-0.9210938	-0.9246094
2.35	-0.6539063	-0.4570313	-0.5378906	-0.5730469	-0.7277344	-0.5238281	-0.5273438	-0.5378906
2.351	-0.1300781	0.0703125	-0.03867188	-0.07734375	-0.16875	-0.0984375	-0.0421875	-0.04921875
2.352	0.3621094	0.5695313	0.4253906	0.3796875	0.3339844	0.28125	0.3796875	0.4007813
2.353	0.871875	1.086328	0.9140625	0.8578125	0.8753906	0.675	0.8367188	0.871875
2.354	1.272656	1.483594	1.300781	1.230469	1.314844	0.9703125	1.191797	1.223438
2.355	1.466016	1.669922	1.501172	1.388672	1.550391	1.075781	1.357031	1.371094
2.356	1.483594	1.673438	1.525781	1.371094	1.589063	1.033594	1.357031	1.357031
2.357	1.346484	1.529297	1.399219	1.230469	1.455469	0.8964844	1.230469	1.212891
2.358	1.0125	1.195313	1.082813	0.9140625	1.103906	0.6222656	0.9210938	0.8894531
2.359	0.4921875	0.6855469	0.5800781	0.4289063	0.534375	0.2144531	0.4359375	0.3972656
2.36	0.003515625	0.2039063	0.1054688	-0.0140625	-0.00703125	-0.1511719	-0.01757813	-0.0421875
2.361	-0.4746094	-0.2777344	-0.365625	-0.4675781	-0.5414063	-0.5203125	-0.4675781	-0.478125
2.362	-0.9246094	-0.7347656	-0.7980469	-0.8894531	-1.026563	-0.8578125	-0.8683594	-0.8894531
2.363	-1.191797	-0.9984375	-1.047656	-1.132031	-1.314844	-1.040625	-1.103906	-1.117969
2.364	-1.265625	-1.06875	-1.117969	-1.188281	-1.399219	-1.065234	-1.156641	-1.160156
2.365	-1.18125	-0.9808594	-1.037109	-1.089844	-1.311328	-0.9667969	-1.058203	-1.054688
2.366	-0.928125	-0.7277344	-0.8085938	-0.8402344	-1.054688	-0.7417969	-0.8121094	-0.8050781
2.367	-0.45	-0.2460938	-0.3585938	-0.3867188	-0.5449219	-0.3550781	-0.3796875	-0.3445313
2.368	0.06328125	0.2707031	0.1371094	0.09140625	0.00703125	0.028125	0.07382813	0.1335938
2.369	0.5519531	0.759375	0.6046875	0.5449219	0.5308594	0.3902344	0.5132813	0.5765625
2.37	1.040625	1.244531	1.075781	0.9949219	1.065234	0.759375	0.9632813	1.019531
2.371	1.364063	1.560938	1.399219	1.290234	1.437891	0.984375	1.258594	1.29375
2.372	1.497656	1.6875	1.529297	1.395703	1.589063	1.051172	1.364063	1.385156
2.373	1.458984	1.652344	1.483594	1.353516	1.539844	0.9984375	1.307813	1.332422
2.374	1.269141	1.4625	1.304297	1.170703	1.35	0.8402344	1.139063	1.139063
2.375	0.8542969	1.040625	0.9175781	0.7734375	0.928125	0.4992188	0.7628906	0.73125
2.376	0.3269531	0.5132813	0.4113281	0.2707031	0.3585938	0.07734375	0.2671875	0.2320313
2.377	-0.1441406	0.03515625	-0.05625	-0.1652344	-0.1652344	-0.28125	-0.16875	-0.196875
2.378	-0.646875	-0.4605469	-0.5378906	-0.6257813	-0.7101563	-0.6609375	-0.6152344	-0.6503906
2.379	-1.051172	-0.8542969	-0.9246094	-0.9878906	-1.153125	-0.9386719	-0.9703125	-1.005469
2.38	-1.251563	-1.037109	-1.121484	-1.149609	-1.388672	-1.040625	-1.142578	-1.163672
2.381	-1.258594	-1.044141	-1.135547	-1.146094	-1.420313	-1.016016	-1.146094	-1.149609
2.382	-1.114453	-0.9105469	-1.008984	-1.008984	-1.276172	-0.8929688	-1.0125	-0.9984375
2.383	-0.7839844	-0.5871094	-0.6960938	-0.6996094	-0.9140625	-0.6222656	-0.6960938	-0.675
2.384	-0.2707031	-0.07382813	-0.2074219	-0.2144531	-0.3585938	-0.2109375	-0.225	-0.1933594
2.385	0.2179688	0.4253906	0.2671875	0.2460938	0.1582031	0.16875	0.2144531	0.2601563
2.386	0.7242188	0.9316406	0.7488281	0.7171875	0.6960938	0.5589844	0.6714844	0.7242188
2.387	1.174219	1.381641	1.188281	1.135547	1.202344	0.9035156	1.096875	1.132031
2.388	1.427344	1.63125	1.455469	1.364063	1.508203	1.075781	1.332422	1.339453
2.389	1.497656	1.698047	1.536328	1.413281	1.606641	1.082813	1.385156	1.374609
2.39	1.413281	1.606641	1.4625	1.314844	1.511719	0.9703125	1.290234	1.279688
2.391	1.160156	1.353516	1.223438	1.06875	1.244531	0.7417969	1.047656	1.026563
2.392	0.6855469	0.871875	0.759375	0.6046875	0.7453125	0.3375	0.6046875	0.5554688
2.393	0.1863281	0.3445313	0.2460938	0.1160156	0.2039063	-0.06328125	0.1335938	0.07382813
2.394	-0.2707031	-0.1300781	-0.2285156	-0.3269531	-0.3269531	-0.4324219	-0.309375	-0.3550781
2.395	-0.7523438	-0.6046875	-0.703125	-0.7699219	-0.8789063	-0.7980469	-0.7628906	-0.7875
2.396	-1.079297	-0.9210938	-1.033594	-1.054688	-1.265625	-1.008984	-1.072266	-1.065234
2.397	-1.219922	-1.044141	-1.174219	-1.156641	-1.430859	-1.044141	-1.184766	-1.163672
2.398	-1.184766	-1.005469	-1.135547	-1.100391	-1.388672	-0.95625	-1.125	-1.096875
2.399	-0.9949219	-0.8191406	-0.9457031	-0.9140625	-1.18125	-0.7945313	-0.9421875	-0.8894531
2.4	-0.5730469	-0.4042969	-0.5414063	-0.5238281	-0.7347656	-0.4675781	-0.5660156	-0.478125
2.401	-0.04570313	0.1160156	-0.028125	-0.03164063	-0.1617188	-0.05976563	-0.084375	0.0140625
2.402	0.4289063	0.5941406	0.45	0.4113281	0.3832031	0.2917969	0.365625	0.4535156
2.403	0.928125	1.093359	0.95625	0.8789063	0.9597656	0.6714844	0.8507813	0.9105469
2.404	1.321875	1.483594	1.346484	1.244531	1.402734	0.9527344	1.219922	1.255078
2.405	1.515234	1.673438	1.536328	1.40625	1.617188	1.054688	1.381641	1.40625
2.406	1.532813	1.683984	1.546875	1.392188	1.63125	1.026563	1.374609	1.392188
2.407	1.399219	1.553906	1.413281	1.255078	1.483594	0.9035156	1.241016	1.251563
2.408	1.065234	1.226953	1.086328	0.9421875	1.117969	0.6363281	0.9246094	0.9246094
2.409	0.5378906	0.7066406	0.5800781	0.4429688	0.5484375	0.2109375	0.4324219	0.4148438
2.41	0.04570313	0.2109375	0.1054688	-0.02109375	0.02109375	-0.16875	-0.0140625	-0.0421875
2.411	-0.45	-0.28125	-0.3585938	-0.4746094	-0.5027344	-0.534375	-0.4464844	-0.4957031
2.412	-0.9140625	-0.7242188	-0.7839844	-0.8789063	-1.001953	-0.8542969	-0.8472656	-0.9035156
2.413	-1.18125	-0.9703125	-1.037109	-1.103906	-1.314844	-1.016016	-1.086328	-1.121484
2.414	-1.248047	-1.033594	-1.114453	-1.149609	-1.40625	-1.030078	-1.146094	-1.156641
2.415	-1.146094	-0.9421875	-1.037109	-1.047656	-1.307813	-0.9316406	-1.044141	-1.047656
2.416	-0.8859375	-0.6960938	-0.8050781	-0.8050781	-1.026563	-0.7171875	-0.7945313	-0.7910156
2.417	-0.4078125	-0.2320313	-0.3480469	-0.3585938	-0.50625	-0.3269531	-0.3515625	-0.3375
2.418	0.0984375	0.2777344	0.1441406	0.1230469	0.03867188	0.07382813	0.1089844	0.1371094
2.419	0.5835938	0.7734375	0.6117188	0.5835938	0.5484375	0.45	0.5449219	0.5871094
2.42	1.086328	1.262109	1.072266	1.037109	1.079297	0.815625	0.9878906	1.040625
2.421	1.423828	1.585547	1.385156	1.325391	1.448438	1.040625	1.272656	1.325391
2.422	1.557422	1.712109	1.51875	1.434375	1.603125	1.107422	1.374609	1.420313
2.423	1.511719	1.669922	1.501172	1.381641	1.571484	1.040625	1.328906	1.360547
2.424	1.321875	1.480078	1.335938	1.195313	1.381641	0.871875	1.153125	1.177734
2.425	0.9105469	1.06875	0.9527344	0.8015625	0.9492188	0.5238281	0.7699219	0.7769531
2.426	0.3761719	0.5449219	0.4570313	0.309375	0.3902344	0.0984375	0.2882813	0.2742188
2.427	-0.1019531	0.06328125	0.00703125	-0.1371094	-0.1125	-0.2777344	-0.1371094	-0.1582031
2.428	-0.6011719	-0.4429688	-0.4675781	-0.6117188	-0.6503906	-0.6714844	-0.5835938	-0.6152344
2.429	-1.005469	-0.8402344	-0.8578125	-0.9773438	-1.086328	-0.9527344	-0.9351563	-0.9773438
2.43	-1.212891	-1.026563	-1.061719	-1.139063	-1.314844	-1.040625	-1.096875	-1.146094
2.431	-1.233984	-1.033594	-1.079297	-1.128516	-1.339453	-1.001953	-1.086328	-1.139063
2.432	-1.096875	-0.9	-0.9527344	-0.9878906	-1.191797	-0.871875	-0.9421875	-0.9914063
2.433	-0.759375	-0.5660156	-0.6503906	-0.6714844	-0.84375	-0.590625	-0.6363281	-0.6609375
2.434	-0.2320313	-0.03867188	-0.1582031	-0.1757813	-0.2988281	-0.1757813	-0.1757813	-0.1617188
2.435	0.2671875	0.4605469	0.3164063	0.2882813	0.2109375	0.196875	0.2460938	0.2988281
2.436	0.7734375	0.9632813	0.8050781	0.7523438	0.7417969	0.5695313	0.6925781	0.7628906
2.437	1.230469	1.409766	1.241016	1.167188	1.244531	0.9035156	1.103906	1.177734
2.438	1.480078	1.659375	1.494141	1.395703	1.543359	1.086328	1.335938	1.388672
2.439	1.550391	1.722656	1.560938	1.444922	1.634766	1.114453	1.388672	1.423828
2.44	1.469531	1.63125	1.476563	1.35	1.546875	1.008984	1.29375	1.325391
2.441	1.226953	1.385156	1.2375	1.107422	1.283203	0.7875	1.051172	1.082813
2.442	0.7417969	0.9105469	0.7804688	0.6539063	0.7769531	0.4007813	0.6117188	0.6152344
2.443	0.2179688	0.3902344	0.2882813	0.16875	0.225	0	0.140625	0.1265625
2.444	-0.2566406	-0.09492188	-0.1617188	-0.2777344	-0.2847656	-0.365625	-0.2882813	-0.3058594
2.445	-0.7382813	-0.5835938	-0.6292969	-0.73125	-0.8121094	-0.7382813	-0.7242188	-0.7453125
2.446	-1.075781	-0.9035156	-0.9492188	-1.030078	-1.184766	-0.9632813	-1.019531	-1.037109
2.447	-1.216406	-1.026563	-1.072266	-1.139063	-1.346484	-1.033594	-1.132031	-1.135547
2.448	-1.170703	-0.9808594	-1.040625	-1.086328	-1.318359	-0.9878906	-1.093359	-1.072266
2.449	-0.9738281	-0.7980469	-0.8789063	-0.9070313	-1.125	-0.8296875	-0.9140625	-0.8753906
2.45	-0.5695313	-0.4007813	-0.5027344	-0.5273438	-0.6855469	-0.4886719	-0.5273438	-0.4851563
2.451	-0.05625	0.1160156	0	-0.028125	-0.1089844	-0.05273438	-0.03515625	-0.00703125
2.452	0.4148438	0.6046875	0.4605469	0.4253906	0.4113281	0.3304688	0.4078125	0.4324219
2.453	0.9210938	1.110938	0.9386719	0.9	0.9457031	0.7207031	0.8648438	0.9035156
2.454	1.321875	1.508203	1.321875	1.262109	1.371094	0.9984375	1.209375	1.262109
2.455	1.522266	1.701563	1.525781	1.427344	1.596094	1.103906	1.364063	1.416797
2.456	1.532813	1.705078	1.546875	1.423828	1.624219	1.075781	1.364063	1.399219
2.457	1.392188	1.564453	1.420313	1.286719	1.487109	0.9492188	1.2375	1.258594
2.458	1.058203	1.230469	1.107422	0.9667969	1.146094	0.6714844	0.9351563	0.9351563
2.459	0.5378906	0.7066406	0.6082031	0.4675781	0.5941406	0.2425781	0.4570313	0.4324219
2.46	0.04570313	0.2144531	0.1300781	0.00703125	0.05976563	-0.1300781	0.01054688	-0.02460938
2.461	-0.4324219	-0.2707031	-0.3445313	-0.4429688	-0.4746094	-0.5027344	-0.4289063	-0.4605469
2.462	-0.871875	-0.7171875	-0.7699219	-0.8578125	-0.9632813	-0.8402344	-0.8402344	-0.8578125
2.463	-1.128516	-0.9703125	-1.0125	-1.093359	-1.258594	-1.016016	-1.082813	-1.075781
2.464	-1.202344	-1.033594	-1.082813	-1.142578	-1.346484	-1.030078	-1.142578	-1.114453
2.465	-1.117969	-0.9457031	-1.008984	-1.044141	-1.255078	-0.928125	-1.040625	-1.005469
2.466	-0.8648438	-0.6996094	-0.7875	-0.7945313	-0.9949219	-0.703125	-0.7945313	-0.7523438
2.467	-0.3902344	-0.2179688	-0.3445313	-0.3410156	-0.4992188	-0.3058594	-0.3621094	-0.2988281
2.468	0.1230469	0.2953125	0.140625	0.1335938	0.03867188	0.09492188	0.09140625	0.1722656
2.469	0.6117188	0.7769531	0.6152344	0.5835938	0.5695313	0.45	0.5308594	0.6152344
2.47	1.100391	1.258594	1.096875	1.030078	1.121484	0.8050781	0.9808594	1.058203
2.471	1.423828	1.582031	1.420313	1.318359	1.490625	1.026563	1.276172	1.335938
2.472	1.550391	1.708594	1.546875	1.427344	1.645313	1.093359	1.385156	1.423828
2.473	1.508203	1.669922	1.515234	1.378125	1.613672	1.033594	1.339453	1.367578
2.474	1.314844	1.476563	1.342969	1.195313	1.416797	0.8683594	1.163672	1.177734
2.475	0.9	1.072266	0.9492188	0.8050781	0.9738281	0.5308594	0.7804688	0.7769531
2.476	0.3761719	0.5484375	0.4464844	0.3058594	0.4078125	0.1054688	0.2847656	0.28125
2.477	-0.09492188	0.06328125	-0.00703125	-0.1371094	-0.1019531	-0.2636719	-0.1441406	-0.1476563
2.478	-0.5941406	-0.4359375	-0.4886719	-0.6011719	-0.6328125	-0.6433594	-0.5871094	-0.5976563
2.479	-0.9878906	-0.8226563	-0.8683594	-0.95625	-1.06875	-0.928125	-0.9421875	-0.9457031
2.48	-1.184766	-1.001953	-1.054688	-1.121484	-1.300781	-1.040625	-1.117969	-1.107422
2.481	-1.195313	-1.0125	-1.06875	-1.121484	-1.325391	-1.0125	-1.117969	-1.096875
2.482	-1.058203	-0.8824219	-0.9527344	-0.9808594	-1.184766	-0.8824219	-0.9808594	-0.9457031
2.483	-0.7347656	-0.5554688	-0.646875	-0.6644531	-0.8367188	-0.6082031	-0.6714844	-0.6257813
2.484	-0.2320313	-0.04570313	-0.1582031	-0.1757813	-0.2882813	-0.1863281	-0.196875	-0.1476563
2.485	0.2496094	0.4429688	0.3023438	0.28125	0.2320313	0.196875	0.2460938	0.2953125
2.486	0.7488281	0.9421875	0.7769531	0.7417969	0.7628906	0.5765625	0.6996094	0.7488281
2.487	1.202344	1.388672	1.216406	1.156641	1.258594	0.9	1.107422	1.156641
2.488	1.466016	1.645313	1.473047	1.381641	1.553906	1.058203	1.325391	1.371094
2.489	1.539844	1.715625	1.550391	1.430859	1.641797	1.072266	1.367578	1.40625
2.49	1.455469	1.624219	1.473047	1.335938	1.553906	0.9773438	1.276172	1.311328
2.491	1.209375	1.378125	1.2375	1.086328	1.29375	0.7523438	1.040625	1.06875
2.492	0.7277344	0.9	0.7839844	0.6292969	0.7839844	0.3585938	0.5941406	0.6082031
2.493	0.2109375	0.3832031	0.2882813	0.1511719	0.2355469	-0.03515625	0.1265625	0.1230469
2.494	-0.2707031	-0.0984375	-0.1757813	-0.2917969	-0.2742188	-0.3902344	-0.2988281	-0.3128906
2.495	-0.759375	-0.5835938	-0.646875	-0.7382813	-0.8085938	-0.7523438	-0.7347656	-0.7523438
2.496	-1.089844	-0.9035156	-0.9667969	-1.030078	-1.184766	-0.9738281	-1.030078	-1.040625
2.497	-1.223438	-1.026563	-1.103906	-1.139063	-1.35	-1.037109	-1.146094	-1.139063
2.498	-1.184766	-0.9808594	-1.072266	-1.086328	-1.321875	-0.9808594	-1.100391	-1.075781
2.499	-0.9914063	-0.7910156	-0.9035156	-0.9	-1.135547	-0.8191406	-0.9210938	-0.8753906
2.5	-0.5835938	-0.3832031	-0.5167969	-0.5132813	-0.6996094	-0.4851563	-0.5449219	-0.4816406
2.501	-0.06328125	0.140625	-0.0140625	-0.01757813	-0.1300781	-0.06679688	-0.06328125	0.003515625
2.502	0.4148438	0.6222656	0.4464844	0.4253906	0.3867188	0.2917969	0.3691406	0.4429688
2.503	0.9210938	1.121484	0.9351563	0.8894531	0.9421875	0.6644531	0.8296875	0.8964844
2.504	1.314844	1.501172	1.311328	1.241016	1.381641	0.9457031	1.188281	1.2375
2.505	1.508203	1.683984	1.494141	1.402734	1.599609	1.054688	1.346484	1.381641
2.506	1.51875	1.691016	1.515234	1.399219	1.627734	1.026563	1.339453	1.367578
2.507	1.378125	1.550391	1.392188	1.258594	1.494141	0.8964844	1.212891	1.226953
2.508	1.051172	1.223438	1.082813	0.9421875	1.149609	0.6222656	0.9035156	0.9105469
2.509	0.5378906	0.7101563	0.590625	0.45	0.5976563	0.2003906	0.421875	0.421875
2.51	0.04570313	0.2179688	0.1195313	-0.003515625	0.06679688	-0.1722656	-0.02109375	-0.02460938
2.511	-0.4394531	-0.2636719	-0.3445313	-0.4535156	-0.4605469	-0.534375	-0.4570313	-0.4605469
2.512	-0.8859375	-0.6996094	-0.7804688	-0.8578125	-0.9597656	-0.8507813	-0.8578125	-0.8613281
2.513	-1.149609	-0.9457031	-1.030078	-1.082813	-1.262109	-1.008984	-1.089844	-1.075781
2.514	-1.216406	-0.9984375	-1.100391	-1.125	-1.364063	-1.026563	-1.153125	-1.107422
2.515	-1.121484	-0.9035156	-1.019531	-1.026563	-1.279688	-0.9386719	-1.061719	-0.9984375
2.516	-0.871875	-0.6609375	-0.7804688	-0.7875	-1.005469	-0.7242188	-0.815625	-0.7453125
2.517	-0.4007813	-0.1898438	-0.3234375	-0.3445313	-0.4851563	-0.3339844	-0.3691406	-0.2988281
2.518	0.1019531	0.3199219	0.16875	0.1335938	0.06328125	0.06328125	0.09492188	0.1652344
2.519	0.590625	0.8050781	0.6363281	0.5871094	0.5871094	0.4324219	0.5378906	0.6082031
2.52	1.079297	1.286719	1.110938	1.040625	1.128516	0.8015625	0.9878906	1.051172
2.521	1.40625	1.610156	1.430859	1.335938	1.497656	1.023047	1.279688	1.332422
2.522	1.539844	1.74375	1.557422	1.444922	1.648828	1.086328	1.381641	1.420313
2.523	1.501172	1.698047	1.522266	1.392188	1.620703	1.030078	1.339453	1.364063
2.524	1.314844	1.508203	1.346484	1.209375	1.423828	0.871875	1.163672	1.177734
2.525	0.9140625	1.107422	0.9632813	0.8226563	0.9808594	0.5238281	0.7699219	0.7875
2.526	0.3902344	0.5835938	0.4640625	0.3234375	0.4148438	0.09140625	0.2742188	0.2953125
2.527	-0.084375	0.09492188	0.003515625	-0.1230469	-0.08789063	-0.2707031	-0.1511719	-0.140625
2.528	-0.5835938	-0.4078125	-0.4710938	-0.5871094	-0.6222656	-0.6398438	-0.590625	-0.5941406
2.529	-0.9808594	-0.7945313	-0.8507813	-0.9386719	-1.051172	-0.9140625	-0.9386719	-0.9457031
2.53	-1.174219	-0.9738281	-1.040625	-1.100391	-1.279688	-1.016016	-1.107422	-1.100391
2.531	-1.188281	-0.9773438	-1.058203	-1.093359	-1.307813	-0.9914063	-1.107422	-1.086328
2.532	-1.047656	-0.8367188	-0.9316406	-0.9527344	-1.167188	-0.8613281	-0.9667969	-0.9316406
2.533	-0.7207031	-0.5097656	-0.6222656	-0.6328125	-0.8191406	-0.5800781	-0.6574219	-0.6046875
