Interval=	0.0005 s
ExcelDateTime=	4.5725771704027597e+004	3/9/2025 18:31:15.227984
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7
5.214	-5.403516	-5.646094	-4.981641	-5.392969	-5.807813	-6.229688
5.2145	-4.689844	-4.784766	-4.260938	-4.566797	-5.016797	-5.350781
5.215	-3.438281	-3.360938	-3.051563	-3.216797	-3.659766	-3.853125
5.2155	-2.288672	-2.112891	-1.965234	-2.039063	-2.41875	-2.492578
5.216	-1.423828	-1.191797	-1.153125	-1.174219	-1.469531	-1.476563
5.2165	-0.6363281	-0.3339844	-0.4113281	-0.3691406	-0.5871094	-0.5449219
5.217	0.3339844	0.7101563	0.5027344	0.61875	0.4605469	0.5730469
5.2175	1.782422	2.242969	1.85625	2.08125	1.982813	2.200781
5.218	3.160547	3.673828	3.139453	3.438281	3.441797	3.751172
5.2185	4.000781	4.507031	3.902344	4.21875	4.345313	4.682813
5.219	4.728516	5.245313	4.573828	4.911328	5.132813	5.494922
5.2195	5.407031	5.934375	5.199609	5.561719	5.871094	6.247266
5.22	5.818359	6.296484	5.551172	5.90625	6.303516	6.662109
5.2205	6.134766	6.521484	5.807813	6.124219	6.591797	6.929297
5.221	6.247266	6.546094	5.871094	6.141797	6.672656	6.978516
5.2215	6.106641	6.331641	5.698828	5.934375	6.503906	6.760547
5.222	5.980078	6.155859	5.551172	5.758594	6.35625	6.570703
5.2225	5.663672	5.751563	5.227734	5.375391	6.001172	6.166406
5.223	4.725	4.644141	4.306641	4.327734	4.974609	5.041406
5.2235	3.455859	3.213281	3.076172	2.970703	3.592969	3.526172
5.224	2.408203	2.091797	2.08125	1.908984	2.460938	2.295703
5.2245	1.553906	1.177734	1.272656	1.047656	1.51875	1.297266
5.225	0.7347656	0.2882813	0.4921875	0.2074219	0.6082031	0.3375
5.2255	-0.3867188	-0.9070313	-0.5554688	-0.9210938	-0.5871094	-0.928125
5.226	-1.9125	-2.513672	-1.979297	-2.453906	-2.19375	-2.636719
5.2265	-3.121875	-3.747656	-3.097266	-3.621094	-3.480469	-4.000781
5.227	-3.863672	-4.478906	-3.76875	-4.303125	-4.282031	-4.830469
5.2275	-4.601953	-5.234766	-4.454297	-5.020313	-5.090625	-5.660156
5.228	-5.189063	-5.804297	-4.988672	-5.565234	-5.719922	-6.310547
5.2285	-5.533594	-6.075	-5.276953	-5.828906	-6.057422	-6.648047
5.229	-5.786719	-6.236719	-5.466797	-5.980078	-6.275391	-6.855469
5.2295	-5.772656	-6.134766	-5.414063	-5.885156	-6.236719	-6.771094
5.23	-5.614453	-5.913281	-5.241797	-5.674219	-6.060938	-6.535547
5.2305	-5.477344	-5.723438	-5.090625	-5.494922	-5.902734	-6.328125
5.231	-4.981641	-5.115234	-4.587891	-4.911328	-5.350781	-5.702344
5.2315	-3.856641	-3.810938	-3.483984	-3.670313	-4.116797	-4.345313
5.232	-2.608594	-2.432813	-2.292188	-2.366016	-2.759766	-2.86875
5.2325	-1.659375	-1.420313	-1.395703	-1.409766	-1.722656	-1.757813
5.233	-0.8648438	-0.5589844	-0.6433594	-0.6011719	-0.8402344	-0.8191406
5.2335	-0.003515625	0.3726563	0.1652344	0.2777344	0.1019531	0.1792969
5.234	1.29375	1.754297	1.388672	1.596094	1.476563	1.648828
5.2345	2.784375	3.315234	2.784375	3.086719	3.051563	3.329297
5.235	3.786328	4.324219	3.705469	4.035938	4.127344	4.461328
5.2355	4.510547	5.041406	4.362891	4.703906	4.907813	5.259375
5.236	5.255859	5.797266	5.048438	5.421094	5.716406	6.082031
5.2365	5.758594	6.264844	5.491406	5.867578	6.250781	6.609375
5.237	6.092578	6.503906	5.762109	6.106641	6.556641	6.908203
5.2375	6.285938	6.598828	5.902734	6.201563	6.704297	7.041797
5.238	6.180469	6.408984	5.769141	6.022266	6.574219	6.858984
5.2385	6.029297	6.194531	5.600391	5.821875	6.394922	6.630469
5.239	5.839453	5.941406	5.396484	5.579297	6.176953	6.373828
5.2395	5.139844	5.104688	4.703906	4.78125	5.410547	5.523047
5.24	3.905859	3.694922	3.491016	3.434766	4.053516	4.039453
5.2405	2.742188	2.429297	2.376563	2.235938	2.794922	2.671875
5.241	1.859766	1.487109	1.539844	1.346484	1.821094	1.634766
5.2415	1.058203	0.6152344	0.7734375	0.5203125	0.9175781	0.6820313
5.242	0.084375	-0.421875	-0.140625	-0.4675781	-0.1335938	-0.4394531
5.2425	-1.346484	-1.940625	-1.483594	-1.919531	-1.648828	-2.067188
5.243	-2.749219	-3.389063	-2.780859	-3.294141	-3.128906	-3.638672
5.2435	-3.6	-4.229297	-3.554297	-4.078125	-4.046484	-4.587891
5.244	-4.33125	-4.967578	-4.21875	-4.770703	-4.833984	-5.4
5.2445	-5.023828	-5.667188	-4.851563	-5.431641	-5.575781	-6.155859
5.245	-5.445703	-6.029297	-5.206641	-5.776172	-6.001172	-6.574219
5.2455	-5.762109	-6.254297	-5.445703	-5.980078	-6.285938	-6.844922
5.246	-5.857031	-6.264844	-5.494922	-5.987109	-6.352734	-6.883594
5.2465	-5.698828	-6.032813	-5.322656	-5.769141	-6.173438	-6.655078
5.247	-5.572266	-5.853516	-5.182031	-5.600391	-6.025781	-6.454688
5.2475	-5.266406	-5.473828	-4.865625	-5.23125	-5.691797	-6.057422
5.248	-4.334766	-4.376953	-3.948047	-4.183594	-4.672266	-4.932422
5.2485	-3.041016	-2.921484	-2.707031	-2.8125	-3.273047	-3.396094
5.249	-1.979297	-1.789453	-1.712109	-1.74375	-2.123438	-2.155078
5.2495	-1.142578	-0.8894531	-0.9210938	-0.8964844	-1.195313	-1.167188
5.25	-0.3410156	-0.0140625	-0.1582031	-0.0703125	-0.2882813	-0.2109375
5.2505	0.7699219	1.170703	0.8859375	1.058203	0.9035156	1.058203
5.251	2.274609	2.759766	2.292188	2.573438	2.492578	2.749219
5.2515	3.469922	3.979688	3.399609	3.730078	3.765234	4.095703
5.252	4.215234	4.710938	4.078125	4.419141	4.570313	4.921875
5.2525	4.974609	5.487891	4.78125	5.157422	5.4	5.776172
5.253	5.589844	6.092578	5.336719	5.7375	6.067969	6.447656
5.2535	5.937891	6.35625	5.617969	5.994141	6.405469	6.764063
5.254	6.169922	6.489844	5.790234	6.124219	6.598828	6.936328
5.2545	6.152344	6.380859	5.726953	6.015234	6.549609	6.841406
5.255	6.004688	6.169922	5.554688	5.807813	6.384375	6.616406
5.2555	5.878125	5.994141	5.414063	5.642578	6.240234	6.433594
5.256	5.382422	5.389453	4.921875	5.073047	5.695313	5.832422
5.2565	4.271484	4.099219	3.832031	3.846094	4.475391	4.5
5.257	3.041016	2.738672	2.647266	2.555859	3.139453	3.041016
5.2575	2.088281	1.726172	1.74375	1.596094	2.098828	1.919531
5.258	1.272656	0.84375	0.9597656	0.759375	1.18125	0.9421875
5.2585	0.4007813	-0.0984375	0.1265625	-0.1300781	0.2179688	-0.08085938
5.259	-0.8929688	-1.476563	-1.089844	-1.444922	-1.156641	-1.553906
5.2595	-2.408203	-3.065625	-2.499609	-2.956641	-2.763281	-3.2625
5.26	-3.434766	-4.092188	-3.438281	-3.923438	-3.863672	-4.412109
5.2605	-4.144922	-4.795313	-4.092188	-4.591406	-4.640625	-5.206641
5.261	-4.879688	-5.540625	-4.777734	-5.308594	-5.438672	-6.025781
5.2615	-5.378906	-6.008203	-5.227734	-5.758594	-5.969531	-6.556641
5.262	-5.716406	-6.268359	-5.498438	-6.001172	-6.289453	-6.866016
5.2625	-5.927344	-6.387891	-5.646094	-6.106641	-6.458203	-7.017188
5.263	-5.835938	-6.208594	-5.530078	-5.941406	-6.335156	-6.851953
5.2635	-5.68125	-5.990625	-5.361328	-5.741016	-6.152344	-6.623438
5.264	-5.480859	-5.730469	-5.150391	-5.491406	-5.923828	-6.345703
5.2645	-4.78125	-4.886719	-4.447266	-4.682813	-5.157422	-5.480859
5.265	-3.54375	-3.476953	-3.237891	-3.336328	-3.807422	-3.997266
5.2655	-2.390625	-2.225391	-2.1375	-2.148047	-2.555859	-2.633203
5.266	-1.511719	-1.290234	-1.311328	-1.272656	-1.592578	-1.603125
5.2665	-0.7207031	-0.4289063	-0.5589844	-0.4605469	-0.703125	-0.6644531
5.267	0.2425781	0.6046875	0.3410156	0.5203125	0.3375	0.4429688
5.2675	1.676953	2.126953	1.6875	1.96875	1.842188	2.060156
5.268	3.069141	3.564844	2.974219	3.336328	3.311719	3.621094
5.2685	3.916406	4.398047	3.737109	4.116797	4.215234	4.563281
5.269	4.647656	5.132813	4.408594	4.805859	5.00625	5.375391
5.2695	5.347266	5.842969	5.041406	5.473828	5.772656	6.145313
5.27	5.776172	6.212109	5.392969	5.821875	6.212109	6.574219
5.2705	6.085547	6.426563	5.635547	6.032813	6.493359	6.841406
5.271	6.191016	6.437109	5.691797	6.043359	6.560156	6.880078
5.2715	6.046875	6.226172	5.523047	5.832422	6.398438	6.665625
5.272	5.923828	6.053906	5.382422	5.667188	6.261328	6.479297
5.2725	5.607422	5.649609	5.0625	5.291016	5.90625	6.082031
5.273	4.672266	4.549219	4.144922	4.246875	4.879688	4.957031
5.2735	3.389063	3.114844	2.914453	2.886328	3.494531	3.434766
5.274	2.327344	1.975781	1.905469	1.810547	2.348438	2.190234
5.2745	1.483594	1.06875	1.093359	0.9527344	1.409766	1.188281
5.275	0.6679688	0.1828125	0.3128906	0.1160156	0.4957031	0.2214844
5.2755	-0.4675781	-1.026563	-0.7523438	-1.033594	-0.7171875	-1.06875
5.276	-1.996875	-2.640234	-2.183203	-2.573438	-2.327344	-2.794922
5.2765	-3.209766	-3.88125	-3.304688	-3.747656	-3.621094	-4.155469
5.277	-3.955078	-4.608984	-3.979688	-4.433203	-4.426172	-4.985156
5.2775	-4.703906	-5.364844	-4.672266	-5.157422	-5.238281	-5.818359
5.278	-5.312109	-5.955469	-5.224219	-5.719922	-5.885156	-6.475781
5.2785	-5.667188	-6.24375	-5.519531	-5.983594	-6.240234	-6.816797
5.279	-5.941406	-6.430078	-5.719922	-6.145313	-6.479297	-7.034766
5.2795	-5.941406	-6.335156	-5.670703	-6.057422	-6.447656	-6.953906
5.28	-5.772656	-6.099609	-5.484375	-5.835938	-6.247266	-6.704297
5.2805	-5.632031	-5.90625	-5.329688	-5.649609	-6.075	-6.486328
5.281	-5.153906	-5.326172	-4.851563	-5.090625	-5.547656	-5.892188
5.2815	-4.042969	-4.039453	-3.761719	-3.863672	-4.341797	-4.559766
5.282	-2.777344	-2.64375	-2.548828	-2.534766	-2.974219	-3.065625
5.2825	-1.817578	-1.620703	-1.645313	-1.571484	-1.923047	-1.940625
5.283	-1.026563	-0.759375	-0.8894531	-0.7628906	-1.033594	-0.9984375
5.2835	-0.1582031	0.1757813	-0.07382813	0.1195313	-0.084375	0.0140625
5.284	1.135547	1.557422	1.139063	1.434375	1.286719	1.483594
5.2845	2.636719	3.132422	2.541797	2.932031	2.875781	3.171094
5.285	3.659766	4.155469	3.476953	3.898828	3.962109	4.310156
5.2855	4.3875	4.876172	4.141406	4.573828	4.749609	5.11875
5.286	5.139844	5.639063	4.830469	5.294531	5.56875	5.951953
5.2865	5.642578	6.113672	5.273438	5.748047	6.106641	6.482813
5.287	5.980078	6.366797	5.540625	5.990625	6.419531	6.785156
5.2875	6.1875	6.475781	5.688281	6.096094	6.584766	6.929297
5.288	6.092578	6.296484	5.561719	5.916797	6.465234	6.757031
5.2885	5.944922	6.099609	5.392969	5.716406	6.3	6.542578
5.289	5.762109	5.857031	5.203125	5.484375	6.092578	6.3
5.2895	5.0625	5.016797	4.507031	4.686328	5.315625	5.449219
5.29	3.832031	3.610547	3.304688	3.343359	3.965625	3.976172
5.2905	2.675391	2.358984	2.200781	2.155078	2.717578	2.615625
5.291	1.782422	1.409766	1.357031	1.258594	1.74375	1.575
5.2915	0.9703125	0.5308594	0.5835938	0.4253906	0.8402344	0.61875
5.292	-0.003515625	-0.5167969	-0.3375	-0.5625	-0.2109375	-0.5027344
5.2925	-1.441406	-2.032031	-1.683984	-2.010938	-1.722656	-2.116406
5.293	-2.837109	-3.480469	-2.984766	-3.382031	-3.199219	-3.687891
5.2935	-3.691406	-4.327734	-3.761719	-4.176563	-4.116797	-4.637109
5.294	-4.422656	-5.066016	-4.429688	-4.872656	-4.907813	-5.449219
5.2945	-5.115234	-5.758594	-5.066016	-5.537109	-5.660156	-6.219141
5.295	-5.533594	-6.124219	-5.428125	-5.885156	-6.099609	-6.655078
5.2955	-5.839453	-6.345703	-5.667188	-6.096094	-6.387891	-6.929297
5.296	-5.923828	-6.338672	-5.709375	-6.092578	-6.447656	-6.953906
5.2965	-5.755078	-6.092578	-5.530078	-5.867578	-6.254297	-6.714844
5.297	-5.635547	-5.916797	-5.396484	-5.709375	-6.099609	-6.525
5.2975	-5.34375	-5.544141	-5.083594	-5.34375	-5.762109	-6.134766
5.298	-4.419141	-4.454297	-4.158984	-4.289063	-4.742578	-5.009766
5.2985	-3.128906	-3.005859	-2.907422	-2.907422	-3.339844	-3.473438
5.299	-2.070703	-1.873828	-1.9125	-1.842188	-2.197266	-2.232422
5.2995	-1.241016	-0.9738281	-1.121484	-0.9949219	-1.269141	-1.248047
5.3	-0.4253906	-0.08789063	-0.3515625	-0.1652344	-0.3585938	-0.2847656
5.3005	0.6925781	1.110938	0.6960938	0.9667969	0.8332031	0.9914063
5.301	2.221875	2.717578	2.123438	2.503125	2.436328	2.703516
5.3015	3.469922	3.99375	3.273047	3.708984	3.758203	4.095703
5.302	4.246875	4.756641	3.972656	4.415625	4.594922	4.964063
5.3025	4.967578	5.480859	4.630078	5.097656	5.378906	5.769141
5.303	5.533594	6.032813	5.136328	5.617969	5.994141	6.380859
5.3035	5.90625	6.335156	5.445703	5.909766	6.359766	6.735938
5.304	6.201563	6.535547	5.674219	6.106641	6.616406	6.978516
5.3045	6.201563	6.444141	5.632031	6.015234	6.588281	6.908203
5.305	6.036328	6.215625	5.452734	5.790234	6.405469	6.669141
5.3055	5.899219	6.032813	5.308594	5.617969	6.254297	6.479297
5.306	5.417578	5.442188	4.833984	5.0625	5.719922	5.888672
5.3065	4.306641	4.155469	3.751172	3.839063	4.507031	4.552734
5.307	3.062109	2.780859	2.559375	2.534766	3.160547	3.076172
5.3075	2.102344	1.757813	1.645313	1.560938	2.109375	1.944141
5.308	1.276172	0.8648438	0.8648438	0.7242188	1.191797	0.9667969
5.3085	0.3972656	-0.08085938	0.03515625	-0.16875	0.2285156	-0.05625
5.309	-0.9035156	-1.466016	-1.188281	-1.490625	-1.153125	-1.532813
5.3095	-2.432813	-3.065625	-2.615625	-3.019922	-2.766797	-3.255469
5.31	-3.462891	-4.099219	-3.561328	-3.997266	-3.867188	-4.412109
5.3105	-4.176563	-4.809375	-4.211719	-4.661719	-4.644141	-5.213672
5.311	-4.925391	-5.572266	-4.900781	-5.378906	-5.452734	-6.046875
5.3115	-5.431641	-6.043359	-5.354297	-5.832422	-5.997656	-6.588281
5.312	-5.765625	-6.3	-5.617969	-6.071484	-6.324609	-6.901172
5.3125	-5.969531	-6.416016	-5.758594	-6.173438	-6.500391	-7.048828
5.313	-5.871094	-6.233203	-5.628516	-6.001172	-6.373828	-6.876563
5.3135	-5.719922	-6.01875	-5.45625	-5.797266	-6.183984	-6.648047
5.314	-5.537109	-5.772656	-5.248828	-5.554688	-5.9625	-6.380859
5.3145	-4.844531	-4.946484	-4.549219	-4.749609	-5.199609	-5.530078
5.315	-3.610547	-3.536719	-3.339844	-3.403125	-3.853125	-4.053516
5.3155	-2.443359	-2.271094	-2.225391	-2.200781	-2.591016	-2.678906
5.316	-1.564453	-1.332422	-1.385156	-1.307813	-1.624219	-1.638281
5.3165	-0.7945313	-0.4886719	-0.6433594	-0.50625	-0.7453125	-0.7101563
5.317	0.1476563	0.5238281	0.253125	0.4640625	0.2882813	0.3902344
5.3175	1.582031	2.046094	1.603125	1.923047	1.803516	2.017969
5.318	2.988281	3.508594	2.914453	3.315234	3.297656	3.607031
5.3185	3.846094	4.355859	3.691406	4.10625	4.215234	4.559766
5.319	4.566797	5.076563	4.355859	4.788281	4.995703	5.357813
5.3195	5.259375	5.783203	4.992188	5.45625	5.758594	6.124219
5.32	5.695313	6.166406	5.364844	5.825391	6.215625	6.563672
5.3205	6.025781	6.398438	5.621484	6.050391	6.503906	6.841406
5.321	6.148828	6.423047	5.691797	6.075	6.588281	6.894141
5.3215	6.015234	6.219141	5.530078	5.871094	6.430078	6.686719
5.322	5.888672	6.043359	5.389453	5.695313	6.278906	6.493359
5.3225	5.589844	5.656641	5.076563	5.326172	5.930859	6.103125
5.323	4.682813	4.580859	4.176563	4.303125	4.925391	4.995703
5.3235	3.399609	3.142969	2.939063	2.932031	3.529688	3.469922
5.324	2.337891	2.003906	1.926563	1.852734	2.373047	2.221875
5.3245	1.490625	1.093359	1.117969	0.9914063	1.434375	1.223438
5.325	0.6609375	0.196875	0.3234375	0.1371094	0.5097656	0.2460938
5.3255	-0.4746094	-1.0125	-0.7382813	-1.0125	-0.6996094	-1.040625
5.326	-2.003906	-2.629688	-2.165625	-2.548828	-2.30625	-2.763281
5.3265	-3.237891	-3.888281	-3.304688	-3.740625	-3.617578	-4.144922
5.327	-3.997266	-4.630078	-3.986719	-4.436719	-4.436719	-4.985156
5.3275	-4.753125	-5.389453	-4.679297	-5.160938	-5.248828	-5.821875
5.328	-5.368359	-5.987109	-5.23125	-5.726953	-5.899219	-6.493359
5.3285	-5.726953	-6.278906	-5.526563	-5.990625	-6.254297	-6.841406
5.329	-5.997656	-6.461719	-5.730469	-6.159375	-6.500391	-7.066406
5.3295	-5.994141	-6.370313	-5.691797	-6.075	-6.475781	-7.006641
5.33	-5.825391	-6.13125	-5.508984	-5.853516	-6.282422	-6.767578
5.3305	-5.691797	-5.944922	-5.368359	-5.684766	-6.127734	-6.570703
5.331	-5.220703	-5.371875	-4.890234	-5.132813	-5.607422	-5.983594
5.3315	-4.099219	-4.074609	-3.789844	-3.895313	-4.398047	-4.644141
5.332	-2.840625	-2.689453	-2.5875	-2.576953	-3.033984	-3.153516
5.3325	-1.884375	-1.676953	-1.691016	-1.617188	-1.982813	-2.032031
5.333	-1.079297	-0.8050781	-0.928125	-0.7980469	-1.082813	-1.079297
5.3335	-0.2214844	0.1195313	-0.1160156	0.07734375	-0.1335938	-0.06679688
5.334	1.051172	1.480078	1.086328	1.378125	1.226953	1.385156
5.3345	2.548828	3.048047	2.492578	2.882813	2.816016	3.086719
5.335	3.578906	4.085156	3.441797	3.863672	3.926953	4.246875
5.3355	4.313672	4.812891	4.109766	4.549219	4.725	5.066016
5.336	5.058984	5.572266	4.798828	5.269922	5.533594	5.899219
5.3365	5.554688	6.043359	5.241797	5.719922	6.078516	6.433594
5.337	5.895703	6.296484	5.516016	5.969531	6.398438	6.742969
5.3375	6.103125	6.398438	5.660156	6.075	6.553125	6.887109
5.338	5.997656	6.212109	5.523047	5.892188	6.419531	6.700781
5.3385	5.853516	6.01875	5.361328	5.695313	6.257813	6.482813
5.339	5.684766	5.783203	5.175	5.470313	6.053906	6.240234
5.3395	4.988672	4.935938	4.478906	4.66875	5.273438	5.385938
5.34	3.737109	3.512109	3.258984	3.315234	3.905859	3.891797
5.3405	2.555859	2.228906	2.133984	2.098828	2.626172	2.503125
5.341	1.655859	1.265625	1.279688	1.191797	1.63125	1.448438
5.3415	0.8507813	0.3902344	0.50625	0.365625	0.7242188	0.4921875
5.342	-0.1265625	-0.6539063	-0.4148438	-0.6292969	-0.3269531	-0.6328125
5.3425	-1.575	-2.186719	-1.771875	-2.095313	-1.852734	-2.267578
5.343	-2.991797	-3.652734	-3.086719	-3.4875	-3.350391	-3.860156
5.3435	-3.860156	-4.517578	-3.88125	-4.296094	-4.289063	-4.830469
5.344	-4.587891	-5.252344	-4.549219	-4.988672	-5.080078	-5.642578
5.3445	-5.291016	-5.955469	-5.192578	-5.653125	-5.828906	-6.4125
5.345	-5.723438	-6.342188	-5.56875	-6.011719	-6.278906	-6.855469
5.3455	-6.043359	-6.58125	-5.818359	-6.229688	-6.574219	-7.133203
5.346	-6.145313	-6.591797	-5.874609	-6.24375	-6.651563	-7.175391
5.3465	-5.990625	-6.349219	-5.702344	-6.025781	-6.465234	-6.936328
5.347	-5.857031	-6.159375	-5.558203	-5.853516	-6.3	-6.735938
5.3475	-5.565234	-5.786719	-5.255859	-5.501953	-5.966016	-6.349219
5.348	-4.651172	-4.710938	-4.355859	-4.471875	-4.967578	-5.238281
5.3485	-3.353906	-3.258984	-3.100781	-3.090234	-3.564844	-3.701953
5.349	-2.281641	-2.109375	-2.091797	-2.007422	-2.411719	-2.443359
5.3495	-1.451953	-1.216406	-1.300781	-1.167188	-1.490625	-1.455469
5.35	-0.6433594	-0.3410156	-0.534375	-0.3339844	-0.5871094	-0.5027344
5.3505	0.5027344	0.8789063	0.5378906	0.8296875	0.6363281	0.8015625
5.351	2.046094	2.513672	1.989844	2.390625	2.267578	2.548828
5.3515	3.241406	3.730078	3.090234	3.54375	3.54375	3.895313
5.352	3.962109	4.429688	3.737109	4.197656	4.317188	4.686328
5.3525	4.717969	5.199609	4.429688	4.918359	5.132813	5.519531
5.353	5.340234	5.814844	4.985156	5.498438	5.800781	6.194531
5.3535	5.716406	6.124219	5.291016	5.790234	6.173438	6.553125
5.354	6.008203	6.317578	5.516016	5.980078	6.426563	6.788672
5.3545	6.004688	6.222656	5.477344	5.888672	6.398438	6.714844
5.355	5.835938	5.990625	5.291016	5.660156	6.212109	6.472266
5.3555	5.709375	5.804297	5.150391	5.487891	6.057422	6.282422
5.356	5.227734	5.206641	4.672266	4.928906	5.5125	5.68125
5.3565	4.120313	3.923438	3.582422	3.705469	4.299609	4.341797
5.357	2.875781	2.548828	2.387109	2.401172	2.949609	2.86875
5.3575	1.898438	1.511719	1.455469	1.416797	1.880859	1.722656
5.358	1.065234	0.6082031	0.6644531	0.5660156	0.9457031	0.7347656
5.3585	0.1863281	-0.3304688	-0.1546875	-0.3164063	-0.01757813	-0.28125
5.359	-1.110938	-1.712109	-1.371094	-1.63125	-1.395703	-1.750781
5.3595	-2.64375	-3.31875	-2.798438	-3.160547	-3.012891	-3.476953
5.36	-3.687891	-4.366406	-3.751172	-4.148438	-4.123828	-4.651172
5.3605	-4.412109	-5.087109	-4.401563	-4.816406	-4.907813	-5.452734
5.361	-5.164453	-5.846484	-5.087109	-5.533594	-5.709375	-6.282422
5.3615	-5.677734	-6.331641	-5.551172	-5.990625	-6.257813	-6.837891
5.362	-6.015234	-6.605859	-5.825391	-6.240234	-6.588281	-7.157813
5.3625	-6.219141	-6.718359	-5.958984	-6.345703	-6.760547	-7.305469
5.363	-6.127734	-6.542578	-5.842969	-6.176953	-6.644531	-7.14375
5.3635	-5.980078	-6.331641	-5.688281	-5.987109	-6.479297	-6.932813
5.364	-5.790234	-6.067969	-5.480859	-5.744531	-6.254297	-6.658594
5.3645	-5.083594	-5.224219	-4.78125	-4.939453	-5.473828	-5.790234
5.365	-3.832031	-3.803906	-3.561328	-3.585938	-4.120313	-4.299609
5.3655	-2.664844	-2.538281	-2.453906	-2.387109	-2.858203	-2.925
5.366	-1.789453	-1.603125	-1.627734	-1.508203	-1.898438	-1.894922
5.3665	-0.9984375	-0.7417969	-0.8753906	-0.6925781	-1.0125	-0.9527344
5.367	-0.02460938	0.2988281	0.03867188	0.2917969	0.03515625	0.1722656
5.3675	1.423828	1.835156	1.395703	1.764844	1.564453	1.807031
5.368	2.837109	3.308203	2.710547	3.160547	3.069141	3.403125
5.3685	3.698438	4.158984	3.498047	3.958594	3.997266	4.362891
5.369	4.429688	4.89375	4.166016	4.647656	4.784766	5.167969
5.3695	5.129297	5.603906	4.812891	5.319141	5.547656	5.948438
5.37	5.561719	5.990625	5.182031	5.684766	6.004688	6.394922
5.3705	5.888672	6.226172	5.438672	5.913281	6.303516	6.669141
5.371	6.015234	6.257813	5.508984	5.941406	6.391406	6.721875
5.3715	5.860547	6.036328	5.333203	5.716406	6.219141	6.493359
5.372	5.726953	5.842969	5.189063	5.537109	6.064453	6.303516
5.3725	5.435156	5.45625	4.886719	5.178516	5.719922	5.923828
5.373	4.514063	4.366406	3.976172	4.141406	4.703906	4.809375
5.3735	3.213281	2.910938	2.721094	2.759766	3.297656	3.269531
5.374	2.133984	1.757813	1.701563	1.666406	2.130469	2.010938
5.3745	1.279688	0.8367188	0.8894531	0.7980469	1.174219	1.005469
5.375	0.4570313	-0.05273438	0.1019531	-0.0421875	0.253125	0.03515625
5.3755	-0.6644531	-1.248047	-0.9527344	-1.184766	-0.9457031	-1.244531
5.376	-2.207813	-2.875781	-2.390625	-2.735156	-2.569922	-2.98125
5.3765	-3.455859	-4.144922	-3.540234	-3.941016	-3.895313	-4.376953
5.377	-4.215234	-4.890234	-4.225781	-4.637109	-4.714453	-5.224219
5.3775	-4.967578	-5.653125	-4.921875	-5.361328	-5.533594	-6.071484
5.378	-5.56875	-6.236719	-5.473828	-5.916797	-6.180469	-6.732422
5.3785	-5.923828	-6.532031	-5.769141	-6.191016	-6.546094	-7.080469
5.379	-6.205078	-6.732422	-5.980078	-6.380859	-6.802734	-7.319531
5.3795	-6.198047	-6.641016	-5.944922	-6.292969	-6.778125	-7.25625
5.38	-6.025781	-6.398438	-5.765625	-6.067969	-6.584766	-7.020703
5.3805	-5.895703	-6.212109	-5.625	-5.902734	-6.423047	-6.830859
5.381	-5.428125	-5.635547	-5.146875	-5.350781	-5.892188	-6.236719
5.3815	-4.310156	-4.345313	-4.046484	-4.109766	-4.672266	-4.886719
5.382	-3.0375	-2.942578	-2.830078	-2.777344	-3.297656	-3.382031
5.3825	-2.060156	-1.901953	-1.908984	-1.796484	-2.232422	-2.232422
5.383	-1.262109	-1.037109	-1.146094	-0.9773438	-1.332422	-1.276172
5.3835	-0.4078125	-0.1125	-0.3304688	-0.0984375	-0.3832031	-0.2742188
5.384	0.8824219	1.265625	0.8929688	1.223438	0.9914063	1.198828
5.3845	2.404688	2.86875	2.320313	2.749219	2.601563	2.921484
5.385	3.452344	3.923438	3.269531	3.744141	3.730078	4.095703
5.3855	4.197656	4.658203	3.9375	4.429688	4.538672	4.914844
5.386	4.957031	5.435156	4.637109	5.157422	5.364844	5.758594
5.3865	5.480859	5.930859	5.097656	5.621484	5.923828	6.310547
5.387	5.835938	6.198047	5.378906	5.885156	6.257813	6.623438
5.3875	6.050391	6.307031	5.530078	6.001172	6.430078	6.774609
5.388	5.948438	6.127734	5.407031	5.821875	6.310547	6.605859
5.3885	5.797266	5.920313	5.238281	5.614453	6.141797	6.384375
5.389	5.628516	5.68125	5.048438	5.389453	5.930859	6.141797
5.3895	4.957031	4.869141	4.373438	4.6125	5.175	5.312109
5.39	3.723047	3.459375	3.167578	3.269531	3.825	3.832031
5.3905	2.534766	2.172656	2.035547	2.046094	2.545313	2.432813
5.391	1.634766	1.209375	1.177734	1.135547	1.550391	1.371094
5.3915	0.8261719	0.3339844	0.4042969	0.3058594	0.6398438	0.4148438
5.392	-0.1371094	-0.6925781	-0.5027344	-0.6714844	-0.4007813	-0.6960938
5.3925	-1.575	-2.214844	-1.852734	-2.123438	-1.9125	-2.320313
5.393	-3.005859	-3.694922	-3.185156	-3.533203	-3.427734	-3.926953
5.3935	-3.884766	-4.563281	-3.979688	-4.348828	-4.373438	-4.907813
5.394	-4.623047	-5.305078	-4.647656	-5.048438	-5.175	-5.730469
5.3945	-5.329688	-6.015234	-5.298047	-5.716406	-5.927344	-6.507422
5.395	-5.751563	-6.398438	-5.667188	-6.071484	-6.370313	-6.943359
5.3955	-6.067969	-6.641016	-5.916797	-6.296484	-6.665625	-7.228125
