Interval=	0.001 s
ExcelDateTime=	4.5725813139582497e+004	3/9/2025 19:30:55.259928
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7
4.591	-6.285938	-3.058594	-4.243359	-3.346875	-3.044531	-3.413672
4.592	-6.869531	-3.589453	-4.749609	-3.832031	-3.635156	-3.997266
4.593	-7.020703	-3.687891	-4.858594	-3.912891	-3.786328	-4.095703
4.594	-6.830859	-3.459375	-4.672266	-3.705469	-3.607031	-3.849609
4.595	-6.145313	-2.766797	-4.053516	-3.062109	-2.960156	-3.104297
4.596	-4.95	-1.582031	-2.977734	-1.954688	-1.807031	-1.824609
4.597	-3.758203	-0.421875	-1.908984	-0.8648438	-0.6363281	-0.5589844
4.598	-2.552344	0.7207031	-0.8402344	0.2039063	0.50625	0.6925781
4.599	-1.335938	1.873828	0.2390625	1.276172	1.652344	1.951172
4.6	-0.5835938	2.569922	0.9070313	1.926563	2.401172	2.703516
4.601	-0.3339844	2.773828	1.121484	2.109375	2.685938	2.921484
4.602	-0.4183594	2.647266	1.033594	1.979297	2.612109	2.780859
4.603	-0.9	2.144531	0.5976563	1.504688	2.133984	2.253516
4.604	-1.965234	1.082813	-0.3621094	0.5132813	1.093359	1.128516
4.605	-3.202734	-0.1230469	-1.476563	-0.6152344	-0.1160156	-0.1792969
4.606	-4.359375	-1.2375	-2.520703	-1.659375	-1.244531	-1.409766
4.607	-5.614453	-2.432813	-3.649219	-2.780859	-2.464453	-2.724609
4.608	-6.556641	-3.325781	-4.496484	-3.614063	-3.392578	-3.698438
4.609	-6.957422	-3.677344	-4.851563	-3.944531	-3.789844	-4.092188
4.61	-6.971484	-3.645703	-4.858594	-3.909375	-3.796875	-4.074609
4.611	-6.6375	-3.287109	-4.549219	-3.568359	-3.480469	-3.694922
4.612	-5.733984	-2.390625	-3.733594	-2.714063	-2.626172	-2.724609
4.613	-4.471875	-1.153125	-2.594531	-1.543359	-1.402734	-1.374609
4.614	-3.325781	-0.04570313	-1.557422	-0.4957031	-0.28125	-0.16875
4.615	-2.098828	1.114453	-0.4640625	0.5941406	0.8859375	1.086328
4.616	-1.005469	2.155078	0.5167969	1.560938	1.947656	2.211328
4.617	-0.4183594	2.678906	1.023047	2.049609	2.524219	2.791406
4.618	-0.1582031	2.766797	1.135547	2.130469	2.654297	2.903906
4.619	-0.1230469	2.555859	0.9738281	1.923047	2.464453	2.682422
4.62	-0.5625	1.880859	0.3761719	1.286719	1.824609	1.951172
4.621	-1.525781	0.6925781	-0.6996094	0.1757813	0.6679688	0.6539063
4.622	-2.53125	-0.4851563	-1.792969	-0.9246094	-0.5132813	-0.6363281
4.623	-3.568359	-1.63125	-2.872266	-2.007422	-1.673438	-1.887891
4.624	-4.630078	-2.770313	-3.951563	-3.083203	-2.833594	-3.128906
4.625	-5.269922	-3.455859	-4.605469	-3.726563	-3.561328	-3.877734
4.626	-5.491406	-3.666797	-4.823438	-3.916406	-3.821484	-4.116797
4.627	-5.414063	-3.554297	-4.746094	-3.803906	-3.744141	-4.004297
4.628	-4.939453	-3.044531	-4.296094	-3.315234	-3.269531	-3.459375
4.629	-3.926953	-1.982813	-3.322266	-2.30625	-2.232422	-2.302734
4.63	-2.752734	-0.7769531	-2.214844	-1.170703	-1.033594	-0.984375
4.631	-1.638281	0.3199219	-1.188281	-0.1371094	0.07734375	0.2179688
4.632	-0.4289063	1.490625	-0.07382813	0.9597656	1.269141	1.504688
4.633	0.5167969	2.373047	0.7628906	1.785938	2.19375	2.471484
4.634	0.9984375	2.742188	1.117969	2.126953	2.612109	2.86875
4.635	1.128516	2.721094	1.128516	2.098828	2.640234	2.858203
4.636	0.928125	2.369531	0.8332031	1.764844	2.327344	2.492578
4.637	0.2003906	1.483594	0.03515625	0.9316406	1.480078	1.532813
4.638	-0.8753906	0.2460938	-1.096875	-0.2214844	0.2636719	0.1828125
4.639	-1.898438	-0.871875	-2.148047	-1.279688	-0.8753906	-1.047656
4.64	-3.012891	-2.042578	-3.255469	-2.387109	-2.067188	-2.320313
4.641	-4.011328	-3.072656	-4.225781	-3.353906	-3.128906	-3.441797
4.642	-4.535156	-3.596484	-4.725	-3.835547	-3.698438	-4.018359
4.643	-4.675781	-3.687891	-4.833984	-3.909375	-3.828516	-4.113281
4.644	-4.510547	-3.455859	-4.644141	-3.687891	-3.621094	-3.860156
4.645	-3.877734	-2.752734	-4.018359	-3.030469	-2.942578	-3.097266
4.646	-2.766797	-1.560938	-2.928516	-1.908984	-1.771875	-1.803516
4.647	-1.645313	-0.3972656	-1.852734	-0.8191406	-0.6046875	-0.5378906
4.648	-0.50625	0.7453125	-0.7804688	0.2460938	0.5554688	0.7101563
4.649	0.6539063	1.884375	0.2917969	1.307813	1.719141	1.961719
4.65	1.40625	2.576953	0.9527344	1.954688	2.460938	2.714063
4.651	1.722656	2.780859	1.167188	2.144531	2.717578	2.932031
4.652	1.736719	2.654297	1.086328	2.021484	2.629688	2.801953
4.653	1.364063	2.155078	0.6503906	1.543359	2.158594	2.267578
4.654	0.4535156	1.093359	-0.3128906	0.5414063	1.125	1.117969
4.655	-0.6257813	-0.1125	-1.430859	-0.5941406	-0.07734375	-0.2039063
4.656	-1.669922	-1.230469	-2.478516	-1.648828	-1.209375	-1.420313
4.657	-2.830078	-2.429297	-3.610547	-2.780859	-2.432813	-2.728125
4.658	-3.708984	-3.315234	-4.454297	-3.617578	-3.360938	-3.701953
4.659	-4.092188	-3.663281	-4.805859	-3.944531	-3.761719	-4.081641
4.66	-4.134375	-3.628125	-4.805859	-3.909375	-3.765234	-4.039453
4.661	-3.846094	-3.255469	-4.496484	-3.571875	-3.424219	-3.628125
4.662	-3.019922	-2.344922	-3.673828	-2.717578	-2.545313	-2.636719
4.663	-1.863281	-1.107422	-2.534766	-1.557422	-1.325391	-1.297266
4.664	-0.7875	-0.003515625	-1.501172	-0.5203125	-0.2074219	-0.08789063
4.665	0.3621094	1.153125	-0.4113281	0.5625	0.9632813	1.184766
4.666	1.413281	2.176172	0.5519531	1.522266	2.021484	2.309766
4.667	2.003906	2.696484	1.047656	2.007422	2.594531	2.882813
4.668	2.211328	2.787891	1.163672	2.084766	2.728125	2.984766
4.669	2.119922	2.573438	1.005469	1.873828	2.545313	2.75625
4.67	1.571484	1.901953	0.4078125	1.233984	1.901953	2.032031
4.671	0.5308594	0.7171875	-0.6679688	0.1195313	0.7488281	0.7558594
4.672	-0.534375	-0.45	-1.754297	-0.9808594	-0.421875	-0.5167969
4.673	-1.617188	-1.585547	-2.826563	-2.056641	-1.575	-1.764844
4.674	-2.717578	-2.703516	-3.884766	-3.107813	-2.721094	-2.995313
4.675	-3.438281	-3.410156	-4.559766	-3.76875	-3.473438	-3.772266
4.676	-3.716016	-3.628125	-4.777734	-3.969141	-3.740625	-4.011328
4.677	-3.649219	-3.473438	-4.661719	-3.825	-3.628125	-3.846094
4.678	-3.202734	-2.949609	-4.197656	-3.332813	-3.135938	-3.280078
4.679	-2.225391	-1.884375	-3.227344	-2.323828	-2.105859	-2.123438
4.68	-1.093359	-0.6820313	-2.116406	-1.188281	-0.9035156	-0.8050781
4.681	-0.02109375	0.4113281	-1.086328	-0.1511719	0.2074219	0.4042969
4.682	1.153125	1.578516	0.0140625	0.9492188	1.395703	1.680469
4.683	2.070703	2.453906	0.84375	1.768359	2.313281	2.629688
4.684	2.520703	2.816016	1.195313	2.102344	2.724609	3.019922
4.685	2.622656	2.794922	1.202344	2.070703	2.742188	3.002344
4.686	2.380078	2.439844	0.8964844	1.726172	2.422266	2.622656
4.687	1.613672	1.543359	0.08789063	0.8789063	1.564453	1.662891
4.688	0.5027344	0.3023438	-1.037109	-0.2777344	0.3445313	0.3234375
4.689	-0.5449219	-0.8191406	-2.088281	-1.332422	-0.7910156	-0.9
4.69	-1.680469	-1.996875	-3.202734	-2.439844	-1.982813	-2.183203
4.691	-2.692969	-3.019922	-4.176563	-3.403125	-3.041016	-3.308203
4.692	-3.234375	-3.533203	-4.675781	-3.877734	-3.596484	-3.877734
4.693	-3.389063	-3.610547	-4.78125	-3.951563	-3.716016	-3.976172
4.694	-3.241406	-3.375	-4.591406	-3.726563	-3.519141	-3.719531
4.695	-2.622656	-2.671875	-3.958594	-3.065625	-2.851172	-2.949609
4.696	-1.532813	-1.483594	-2.872266	-1.944141	-1.683984	-1.655859
4.697	-0.4394531	-0.3304688	-1.803516	-0.8542969	-0.5238281	-0.3972656
4.698	0.6714844	0.8050781	-0.7347656	0.2144531	0.6152344	0.8402344
4.699	1.814063	1.944141	0.3375	1.276172	1.771875	2.08125
4.7	2.555859	2.636719	0.9949219	1.919531	2.517188	2.833594
4.701	2.854688	2.840625	1.205859	2.098828	2.777344	3.055078
4.702	2.851172	2.717578	1.121484	1.96875	2.692969	2.921484
4.703	2.457422	2.211328	0.6820313	1.487109	2.214844	2.376563
4.704	1.515234	1.135547	-0.28125	0.4886719	1.174219	1.223438
4.705	0.421875	-0.06328125	-1.388672	-0.6257813	-0.02109375	-0.07734375
4.706	-0.6222656	-1.167188	-2.425781	-1.666406	-1.139063	-1.276172
4.707	-1.782422	-2.355469	-3.550781	-2.787891	-2.348438	-2.569922
4.708	-2.661328	-3.234375	-4.380469	-3.614063	-3.266016	-3.529688
4.709	-3.058594	-3.582422	-4.721484	-3.930469	-3.666797	-3.919922
4.71	-3.111328	-3.550781	-4.717969	-3.895313	-3.677344	-3.884766
4.711	-2.826563	-3.188672	-4.408594	-3.554297	-3.346875	-3.480469
4.712	-2.007422	-2.274609	-3.582422	-2.696484	-2.464453	-2.478516
4.713	-0.8613281	-1.037109	-2.446875	-1.536328	-1.244531	-1.132031
4.714	0.1898438	0.05976563	-1.416797	-0.4957031	-0.1371094	0.06328125
4.715	1.339453	1.223438	-0.3269531	0.5941406	1.023047	1.332422
4.716	2.383594	2.242969	0.6328125	1.546875	2.070703	2.446875
4.717	2.953125	2.752734	1.125	2.017969	2.629688	2.998828
4.718	3.139453	2.833594	1.233984	2.084766	2.75625	3.086719
4.719	3.026953	2.612109	1.054688	1.863281	2.566406	2.858203
4.72	2.457422	1.926563	0.4464844	1.223438	1.9125	2.133984
4.721	1.388672	0.7277344	-0.6328125	0.1054688	0.7382813	0.8402344
4.722	0.3023438	-0.4429688	-1.719141	-0.9949219	-0.4359375	-0.4394531
4.723	-0.7875	-1.575	-2.787891	-2.063672	-1.575	-1.683984
4.724	-1.916016	-2.721094	-3.867188	-3.135938	-2.738672	-2.928516
4.725	-2.64375	-3.434766	-4.545703	-3.800391	-3.491016	-3.694922
4.726	-2.893359	-3.617578	-4.746094	-3.972656	-3.723047	-3.895313
4.727	-2.826563	-3.455859	-4.633594	-3.821484	-3.6	-3.723047
4.728	-2.390625	-2.928516	-4.173047	-3.329297	-3.104297	-3.164063
4.729	-1.430859	-1.863281	-3.195703	-2.320313	-2.063672	-2.010938
4.73	-0.3199219	-0.6679688	-2.088281	-1.184766	-0.8753906	-0.703125
4.731	0.7488281	0.421875	-1.061719	-0.1511719	0.2390625	0.50625
4.732	1.926563	1.592578	0.0421875	0.9457031	1.441406	1.796484
4.733	2.826563	2.460938	0.871875	1.757813	2.348438	2.749219
4.734	3.248438	2.8125	1.226953	2.091797	2.749219	3.135938
4.735	3.322266	2.787891	1.233984	2.063672	2.773828	3.111328
4.736	3.069141	2.436328	0.928125	1.715625	2.457422	2.717578
4.737	2.295703	1.539844	0.1195313	0.8648438	1.596094	1.747266
4.738	1.177734	0.3023438	-1.005469	-0.2847656	0.3761719	0.3972656
4.739	0.1230469	-0.8226563	-2.053125	-1.335938	-0.7558594	-0.84375
4.74	-1.016016	-2.000391	-3.164063	-2.436328	-1.944141	-2.119922
4.741	-2.032031	-3.016406	-4.123828	-3.389063	-2.991797	-3.213281
4.742	-2.576953	-3.526172	-4.608984	-3.856641	-3.557813	-3.76875
4.743	-2.731641	-3.6	-4.703906	-3.916406	-3.691406	-3.856641
4.744	-2.583984	-3.353906	-4.517578	-3.684375	-3.505078	-3.596484
4.745	-1.965234	-2.64375	-3.884766	-3.012891	-2.847656	-2.830078
4.746	-0.8683594	-1.451953	-2.798438	-1.887891	-1.680469	-1.539844
4.747	0.2179688	-0.2988281	-1.736719	-0.8121094	-0.5097656	-0.2777344
4.748	1.339453	0.8402344	-0.6609375	0.2496094	0.6433594	0.9667969
4.749	2.482031	1.979297	0.4078125	1.304297	1.807031	2.197266
4.75	3.20625	2.664844	1.054688	1.937109	2.538281	2.928516
4.751	3.498047	2.858203	1.255078	2.112891	2.777344	3.121875
4.752	3.483984	2.724609	1.167188	1.975781	2.682422	2.967188
4.753	3.079688	2.200781	0.7207031	1.483594	2.197266	2.404688
4.754	2.1375	1.121484	-0.2496094	0.478125	1.153125	1.2375
4.755	1.033594	-0.08085938	-1.353516	-0.6398438	-0.0421875	-0.07382813
4.756	-0.03164063	-1.191797	-2.394141	-1.683984	-1.167188	-1.283203
4.757	-1.212891	-2.387109	-3.526172	-2.808984	-2.380078	-2.583984
4.758	-2.095313	-3.251953	-4.355859	-3.628125	-3.294141	-3.536719
4.759	-2.485547	-3.589453	-4.686328	-3.9375	-3.687891	-3.909375
4.76	-2.53125	-3.540234	-4.679297	-3.884766	-3.698438	-3.860156
4.761	-2.239453	-3.153516	-4.355859	-3.522656	-3.364453	-3.441797
4.762	-1.409766	-2.228906	-3.515625	-2.636719	-2.475	-2.432813
4.763	-0.2566406	-0.9878906	-2.369531	-1.455469	-1.241016	-1.075781
4.764	0.815625	0.1195313	-1.335938	-0.4042969	-0.1160156	0.1371094
4.765	1.982813	1.290234	-0.2320313	0.6996094	1.065234	1.409766
4.766	3.019922	2.313281	0.7347656	1.662891	2.119922	2.513672
4.767	3.582422	2.819531	1.226953	2.141016	2.675391	3.065625
4.768	3.765234	2.900391	1.332422	2.221875	2.801953	3.157031
4.769	3.645703	2.682422	1.163672	2.021484	2.612109	2.917969
4.77	3.062109	1.986328	0.5484375	1.378125	1.951172	2.169141
4.771	2.003906	0.7980469	-0.5308594	0.2671875	0.7839844	0.8789063
4.772	0.9457031	-0.3445313	-1.589063	-0.8015625	-0.3621094	-0.3761719
4.773	-0.1652344	-1.497656	-2.671875	-1.884375	-1.525781	-1.63125
4.774	-1.321875	-2.668359	-3.775781	-2.977734	-2.721094	-2.896875
4.775	-2.032031	-3.357422	-4.429688	-3.621094	-3.455859	-3.645703
4.776	-2.274609	-3.529688	-4.616016	-3.772266	-3.673828	-3.835547
4.777	-2.211328	-3.360938	-4.503516	-3.614063	-3.547266	-3.666797
4.778	-1.771875	-2.823047	-4.032422	-3.107813	-3.044531	-3.09375
4.779	-0.7945313	-1.74375	-3.041016	-2.077734	-1.989844	-1.930078
4.78	0.3304688	-0.5414063	-1.919531	-0.9351563	-0.7910156	-0.6257813
4.781	1.416797	0.5660156	-0.8789063	0.0984375	0.3199219	0.5871094
4.782	2.605078	1.747266	0.2320313	1.209375	1.51875	1.884375
4.783	3.515625	2.626172	1.061719	2.035547	2.429297	2.833594
4.784	3.955078	2.98125	1.416797	2.376563	2.830078	3.216797
4.785	4.046484	2.956641	1.423828	2.341406	2.837109	3.188672
4.786	3.807422	2.608594	1.128516	1.996875	2.520703	2.805469
4.787	3.0375	1.726172	0.3234375	1.149609	1.659375	1.842188
4.788	1.933594	0.5027344	-0.7910156	0.003515625	0.4394531	0.5027344
4.789	0.8929688	-0.6046875	-1.821094	-1.030078	-0.6820313	-0.7171875
4.79	-0.2285156	-1.754297	-2.914453	-2.123438	-1.863281	-1.993359
4.791	-1.205859	-2.714063	-3.853125	-3.051563	-2.882813	-3.079688
4.792	-1.698047	-3.142969	-4.296094	-3.473438	-3.392578	-3.592969
4.793	-1.831641	-3.185156	-4.376953	-3.526172	-3.505078	-3.673828
4.794	-1.712109	-2.988281	-4.21875	-3.329297	-3.339844	-3.448828
4.795	-1.125	-2.337891	-3.621094	-2.671875	-2.7	-2.714063
4.796	-0.06328125	-1.191797	-2.552344	-1.529297	-1.560938	-1.448438
4.797	1.005469	-0.0703125	-1.501172	-0.4394531	-0.4253906	-0.2179688
4.798	2.109375	1.054688	-0.4359375	0.6222656	0.703125	1.008984
4.799	3.237891	2.186719	0.6152344	1.669922	1.845703	2.232422
4.8	3.944531	2.861719	1.244531	2.278125	2.562891	2.956641
4.801	4.208203	3.041016	1.430859	2.429297	2.784375	3.153516
4.802	4.1625	2.900391	1.318359	2.267578	2.675391	2.998828
4.803	3.719531	2.383594	0.8542969	1.740234	2.176172	2.436328
4.804	2.728125	1.300781	-0.1265625	0.703125	1.110938	1.262109
4.805	1.582031	0.09140625	-1.251563	-0.4289063	-0.1019531	-0.06328125
4.806	0.4816406	-1.023047	-2.30625	-1.487109	-1.248047	-1.300781
4.807	-0.703125	-2.228906	-3.438281	-2.633203	-2.482031	-2.629688
4.808	-1.589063	-3.121875	-4.275	-3.469922	-3.406641	-3.592969
4.809	-2.007422	-3.4875	-4.616016	-3.76875	-3.796875	-3.972656
4.81	-2.095313	-3.480469	-4.616016	-3.708984	-3.810938	-3.944531
4.811	-1.849219	-3.128906	-4.299609	-3.353906	-3.483984	-3.550781
4.812	-1.058203	-2.211328	-3.455859	-2.492578	-2.594531	-2.562891
4.813	0.0421875	-0.9914063	-2.316797	-1.353516	-1.374609	-1.241016
4.814	1.065234	0.07382813	-1.300781	-0.3445313	-0.2707031	-0.06328125
4.815	2.19375	1.205859	-0.2144531	0.7207031	0.8929688	1.177734
4.816	3.209766	2.19375	0.7382813	1.655859	1.923047	2.267578
4.817	3.779297	2.678906	1.219922	2.130469	2.471484	2.8125
4.818	3.979688	2.735156	1.318359	2.204297	2.591016	2.896875
4.819	3.88125	2.489063	1.135547	1.989844	2.390625	2.654297
4.82	3.322266	1.778906	0.5238281	1.353516	1.733203	1.908984
4.821	2.292188	0.5871094	-0.5414063	0.28125	0.5835938	0.6257813
4.822	1.230469	-0.5976563	-1.620703	-0.7769531	-0.5871094	-0.6433594
4.823	0.1230469	-1.782422	-2.717578	-1.845703	-1.775391	-1.908984
4.824	-0.9667969	-2.921484	-3.779297	-2.886328	-2.939063	-3.135938
4.825	-1.63125	-3.592969	-4.405078	-3.491016	-3.65625	-3.860156
4.826	-1.85625	-3.76875	-4.580859	-3.635156	-3.877734	-4.05
4.827	-1.771875	-3.610547	-4.457813	-3.469922	-3.765234	-3.88125
4.828	-1.311328	-3.079688	-3.983203	-2.956641	-3.269531	-3.297656
4.829	-0.3164063	-1.996875	-2.984766	-1.930078	-2.214844	-2.119922
4.83	0.8191406	-0.7875	-1.85625	-0.7910156	-1.0125	-0.8015625
4.831	1.9125	0.3199219	-0.8015625	0.253125	0.1125	0.4148438
4.832	3.118359	1.51875	0.3304688	1.367578	1.332422	1.722656
4.833	4.042969	2.411719	1.184766	2.19375	2.274609	2.682422
4.834	4.496484	2.791406	1.564453	2.53125	2.714063	3.086719
4.835	4.580859	2.794922	1.603125	2.510156	2.763281	3.09375
4.836	4.271484	2.460938	1.321875	2.169141	2.453906	2.728125
4.837	3.392578	1.575	0.4816406	1.311328	1.585547	1.757813
4.838	2.19375	0.3621094	-0.6890625	0.1546875	0.3796875	0.421875
4.839	1.075781	-0.7417969	-1.750781	-0.8964844	-0.7417969	-0.7945313
4.84	-0.1160156	-1.891406	-2.858203	-2.010938	-1.919531	-2.074219
4.841	-1.153125	-2.858203	-3.807422	-2.953125	-2.942578	-3.160547
4.842	-1.712109	-3.311719	-4.271484	-3.403125	-3.466406	-3.684375
4.843	-1.880859	-3.343359	-4.355859	-3.459375	-3.561328	-3.751172
4.844	-1.74375	-3.062109	-4.141406	-3.223828	-3.329297	-3.469922
4.845	-1.139063	-2.323828	-3.473438	-2.541797	-2.629688	-2.685938
4.846	-0.07382813	-1.121484	-2.383594	-1.420313	-1.455469	-1.399219
4.847	0.9949219	0.03867188	-1.335938	-0.3375	-0.2953125	-0.1511719
4.848	2.102344	1.202344	-0.2707031	0.7382813	0.8683594	1.100391
4.849	3.213281	2.323828	0.7839844	1.792969	2.017969	2.327344
4.85	3.909375	2.970703	1.420313	2.415234	2.724609	3.051563
4.851	4.169531	3.139453	1.620703	2.583984	2.949609	3.251953
4.852	4.113281	2.974219	1.515234	2.443359	2.837109	3.090234
4.853	3.65625	2.41875	1.037109	1.926563	2.330859	2.510156
4.854	2.661328	1.304297	0.03867188	0.8894531	1.265625	1.325391
4.855	1.522266	0.06328125	-1.082813	-0.253125	0.05273438	-0.003515625
4.856	0.4078125	-1.093359	-2.151563	-1.328906	-1.089844	-1.248047
4.857	-0.8121094	-2.330859	-3.304688	-2.478516	-2.330859	-2.583984
4.858	-1.733203	-3.227344	-4.144922	-3.304688	-3.258984	-3.564844
4.859	-2.165625	-3.592969	-4.485938	-3.624609	-3.663281	-3.962109
4.86	-2.260547	-3.582422	-4.492969	-3.6	-3.687891	-3.944531
4.861	-2.010938	-3.230859	-4.187109	-3.255469	-3.367969	-3.557813
4.862	-1.209375	-2.313281	-3.350391	-2.383594	-2.485547	-2.566406
4.863	-0.09492188	-1.093359	-2.218359	-1.230469	-1.276172	-1.2375
4.864	0.9351563	-0.003515625	-1.195313	-0.2003906	-0.16875	-0.0421875
4.865	2.063672	1.149609	-0.09492188	0.8929688	0.9984375	1.219922
4.866	3.065625	2.148047	0.8507813	1.838672	2.039063	2.320313
4.867	3.592969	2.629688	1.325391	2.295703	2.583984	2.851172
4.868	3.740625	2.682422	1.416797	2.348438	2.696484	2.921484
4.869	3.610547	2.443359	1.230469	2.119922	2.496094	2.675391
4.87	3.019922	1.74375	0.6152344	1.466016	1.828125	1.923047
4.871	1.9125	0.5203125	-0.4816406	0.3339844	0.6363281	0.6011719
4.872	0.7804688	-0.6855469	-1.592578	-0.7769531	-0.5660156	-0.7066406
4.873	-0.3585938	-1.85625	-2.685938	-1.859766	-1.754297	-1.975781
4.874	-1.501172	-2.998828	-3.758203	-2.925	-2.925	-3.223828
4.875	-2.225391	-3.698438	-4.412109	-3.564844	-3.670313	-3.990234
4.876	-2.503125	-3.902344	-4.608984	-3.737109	-3.916406	-4.211719
4.877	-2.478516	-3.76875	-4.510547	-3.607031	-3.821484	-4.067578
4.878	-2.063672	-3.248438	-4.046484	-3.111328	-3.336328	-3.501563
4.879	-1.096875	-2.165625	-3.051563	-2.074219	-2.281641	-2.320313
4.88	0.003515625	-0.9632813	-1.933594	-0.9351563	-1.086328	-1.008984
4.881	1.065234	0.140625	-0.8859375	0.1160156	0.028125	0.196875
4.882	2.228906	1.318359	0.2320313	1.2375	1.223438	1.487109
4.883	3.107813	2.190234	1.054688	2.063672	2.1375	2.439844
4.884	3.526172	2.552344	1.409766	2.404688	2.552344	2.837109
4.885	3.596484	2.517188	1.416797	2.373047	2.559375	2.808984
4.886	3.31875	2.1375	1.107422	2.025	2.214844	2.408203
4.887	2.506641	1.216406	0.2847656	1.170703	1.335938	1.416797
4.888	1.378125	-0.01054688	-0.8332031	0.01757813	0.1265625	0.07382813
4.889	0.3128906	-1.128516	-1.877344	-1.026563	-0.9984375	-1.149609
4.89	-0.8507813	-2.313281	-2.967188	-2.141016	-2.204297	-2.443359
4.891	-1.870313	-3.322266	-3.821484	-3.09375	-3.258984	-3.554297
4.892	-2.404688	-3.810938	-4.180078	-3.550781	-3.803906	-4.095703
4.893	-2.566406	-3.877734	-4.211719	-3.607031	-3.919922	-4.176563
4.894	-2.422266	-3.624609	-3.976172	-3.367969	-3.705469	-3.912891
4.895	-1.796484	-2.893359	-3.301172	-2.675391	-3.009375	-3.128906
4.896	-0.7101563	-1.683984	-2.190234	-1.532813	-1.828125	-1.821094
4.897	0.3726563	-0.5167969	-1.107422	-0.4359375	-0.6539063	-0.5519531
4.898	1.504688	0.646875	-0.02109375	0.6503906	0.5203125	0.7101563
4.899	2.647266	1.792969	1.051172	1.719141	1.6875	1.958203
4.9	3.357422	2.475	1.726172	2.3625	2.415234	2.7
4.901	3.642188	2.685938	1.982813	2.559375	2.668359	2.917969
4.902	3.624609	2.569922	1.940625	2.443359	2.5875	2.791406
4.903	3.213281	2.056641	1.529297	1.944141	2.105859	2.232422
4.904	2.257031	0.984375	0.6117188	0.9246094	1.072266	1.06875
4.905	1.160156	-0.1933594	-0.4113281	-0.1828125	-0.1054688	-0.2214844
4.906	0.09492188	-1.297266	-1.381641	-1.216406	-1.223438	-1.430859
4.907	-1.075781	-2.475	-2.436328	-2.330859	-2.422266	-2.724609
4.908	-1.944141	-3.322266	-3.202734	-3.125391	-3.308203	-3.663281
4.909	-2.323828	-3.635156	-3.494531	-3.417188	-3.666797	-4.025391
4.91	-2.373047	-3.578906	-3.455859	-3.357422	-3.645703	-3.969141
4.911	-2.084766	-3.185156	-3.111328	-2.98125	-3.280078	-3.54375
4.912	-1.251563	-2.228906	-2.264063	-2.08125	-2.355469	-2.510156
4.913	-0.1089844	-0.9773438	-1.142578	-0.9105469	-1.121484	-1.153125
4.914	0.9421875	0.1300781	-0.1230469	0.1265625	-0.003515625	0.06328125
4.915	2.112891	1.321875	0.9632813	1.241016	1.195313	1.364063
4.916	3.146484	2.355469	1.926563	2.200781	2.257031	2.489063
4.917	3.698438	2.858203	2.432813	2.668359	2.8125	3.041016
4.918	3.88125	2.946094	2.573438	2.738672	2.942578	3.139453
4.919	3.782813	2.75625	2.446875	2.548828	2.784375	2.928516
4.92	3.178125	2.056641	1.852734	1.880859	2.123438	2.179688
4.921	2.074219	0.8367188	0.7945313	0.7277344	0.9316406	0.8648438
4.922	0.9914063	-0.3164063	-0.2214844	-0.3515625	-0.2285156	-0.39375
4.923	-0.1160156	-1.458984	-1.244531	-1.423828	-1.378125	-1.634766
4.924	-1.248047	-2.583984	-2.264063	-2.485547	-2.524219	-2.861719
4.925	-1.947656	-3.248438	-2.865234	-3.104297	-3.237891	-3.589453
4.926	-2.197266	-3.410156	-3.0375	-3.251953	-3.452344	-3.775781
4.927	-2.133984	-3.234375	-2.917969	-3.09375	-3.31875	-3.592969
4.928	-1.683984	-2.678906	-2.443359	-2.5875	-2.794922	-2.98125
4.929	-0.6960938	-1.578516	-1.469531	-1.560938	-1.719141	-1.782422
4.93	0.4042969	-0.3832031	-0.3972656	-0.4289063	-0.5203125	-0.4710938
4.931	1.466016	0.7207031	0.6082031	0.6046875	0.5976563	0.7382813
4.932	2.636719	1.9125	1.705078	1.715625	1.803516	2.039063
4.933	3.512109	2.773828	2.517188	2.520703	2.707031	2.984766
4.934	3.909375	3.104297	2.861719	2.833594	3.086719	3.357422
4.935	3.969141	3.065625	2.882813	2.798438	3.090234	3.322266
4.936	3.691406	2.703516	2.598047	2.446875	2.759766	2.928516
4.937	2.879297	1.792969	1.807031	1.560938	1.877344	1.940625
4.938	1.747266	0.5589844	0.7207031	0.3902344	0.6539063	0.6046875
4.939	0.6785156	-0.5625	-0.2742188	-0.6574219	-0.478125	-0.61875
4.94	-0.4851563	-1.74375	-1.342969	-1.764844	-1.673438	-1.908984
4.941	-1.501172	-2.742188	-2.257031	-2.707031	-2.703516	-3.002344
4.942	-2.039063	-3.237891	-2.703516	-3.164063	-3.241406	-3.54375
4.943	-2.207813	-3.311719	-2.787891	-3.227344	-3.360938	-3.624609
4.944	-2.067188	-3.058594	-2.591016	-2.995313	-3.153516	-3.360938
4.945	-1.441406	-2.327344	-1.954688	-2.30625	-2.460938	-2.573438
4.946	-0.3621094	-1.142578	-0.8964844	-1.174219	-1.290234	-1.279688
4.947	0.6996094	-0.01054688	0.1265625	-0.09140625	-0.1511719	-0.03867188
4.948	1.810547	1.132031	1.174219	0.9914063	0.9949219	1.205859
4.949	2.921484	2.246484	2.211328	2.053125	2.130469	2.429297
4.95	3.607031	2.900391	2.837109	2.671875	2.826563	3.15
