Interval=	0.0005 s
ExcelDateTime=	4.5725797222019966e+004	3/9/2025 19:07:59.982525
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7
Range=	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV
3.818	0.196875	-0.4535156	-0.5414063	-0.365625	-0.5695313	-0.6117188
3.8185	0.6644531	0.03867188	-0.0984375	0.0984375	-0.05625	-0.06679688
3.819	1.121484	0.5378906	0.3445313	0.5660156	0.4464844	0.4710938
3.8195	1.754297	1.198828	0.9457031	1.191797	1.107422	1.191797
3.82	2.622656	2.08125	1.757813	2.032031	1.993359	2.151563
3.8205	3.280078	2.738672	2.376563	2.647266	2.675391	2.865234
3.821	3.652734	3.083203	2.717578	2.974219	3.065625	3.251953
3.8215	4.042969	3.455859	3.062109	3.329297	3.459375	3.659766
3.822	4.324219	3.7125	3.304688	3.571875	3.744141	3.941016
3.8225	4.468359	3.793359	3.399609	3.649219	3.860156	4.035938
3.823	4.587891	3.832031	3.466406	3.691406	3.919922	4.078125
3.8235	4.535156	3.701953	3.382031	3.578906	3.817969	3.9375
3.824	4.383984	3.498047	3.220313	3.389063	3.631641	3.708984
3.8245	4.264453	3.332813	3.090234	3.234375	3.473438	3.526172
3.825	3.923438	2.928516	2.749219	2.844141	3.09375	3.090234
3.8255	3.216797	2.119922	2.039063	2.067188	2.316797	2.218359
3.826	2.482031	1.311328	1.314844	1.297266	1.504688	1.332422
3.8265	1.930078	0.7277344	0.7839844	0.7453125	0.9035156	0.6925781
3.827	1.455469	0.2179688	0.3234375	0.2636719	0.3796875	0.140625
3.8275	0.9667969	-0.3023438	-0.1476563	-0.2214844	-0.1476563	-0.421875
3.828	0.2320313	-1.061719	-0.8296875	-0.9351563	-0.9	-1.2375
3.8285	-0.6117188	-1.926563	-1.624219	-1.757813	-1.768359	-2.176172
3.829	-1.142578	-2.446875	-2.123438	-2.253516	-2.323828	-2.745703
3.8295	-1.504688	-2.784375	-2.446875	-2.569922	-2.692969	-3.121875
3.83	-1.873828	-3.132422	-2.773828	-2.896875	-3.072656	-3.512109
3.8305	-2.084766	-3.311719	-2.942578	-3.058594	-3.280078	-3.705469
3.831	-2.214844	-3.367969	-3.023438	-3.114844	-3.360938	-3.76875
3.8315	-2.274609	-3.343359	-3.033984	-3.090234	-3.360938	-3.751172
3.832	-2.158594	-3.167578	-2.889844	-2.917969	-3.202734	-3.554297
3.8325	-2.028516	-2.988281	-2.745703	-2.749219	-3.0375	-3.357422
3.833	-1.880859	-2.787891	-2.591016	-2.573438	-2.851172	-3.135938
3.8335	-1.40625	-2.232422	-2.116406	-2.039063	-2.320313	-2.534766
3.834	-0.6328125	-1.346484	-1.339453	-1.198828	-1.4625	-1.578516
3.8345	0.04570313	-0.6082031	-0.6785156	-0.5027344	-0.7207031	-0.7734375
3.835	0.5378906	-0.08789063	-0.2074219	-0.0140625	-0.1863281	-0.2039063
3.8355	0.984375	0.4007813	0.225	0.4359375	0.309375	0.3234375
3.836	1.529297	0.9738281	0.7382813	0.9773438	0.8894531	0.9421875
3.8365	2.344922	1.807031	1.497656	1.768359	1.719141	1.845703
3.837	3.125391	2.601563	2.235938	2.524219	2.527734	2.707031
3.8375	3.575391	3.033984	2.640234	2.925	2.995313	3.178125
3.838	3.948047	3.385547	2.963672	3.251953	3.371484	3.561328
3.8385	4.289063	3.705469	3.266016	3.554297	3.716016	3.912891
3.839	4.461328	3.825	3.399609	3.670313	3.870703	4.05
3.8395	4.580859	3.874219	3.469922	3.705469	3.941016	4.102734
3.84	4.580859	3.800391	3.434766	3.635156	3.891797	4.021875
3.8405	4.440234	3.596484	3.273047	3.448828	3.7125	3.800391
3.841	4.33125	3.441797	3.146484	3.304688	3.561328	3.621094
3.8415	4.102734	3.160547	2.917969	3.044531	3.297656	3.322266
3.842	3.494531	2.460938	2.30625	2.376563	2.633203	2.573438
3.8425	2.717578	1.592578	1.529297	1.550391	1.782422	1.627734
3.843	2.112891	0.9457031	0.9457031	0.9421875	1.125	0.9175781
3.8435	1.613672	0.4113281	0.4675781	0.4429688	0.5800781	0.3375
3.844	1.149609	-0.08789063	0.0140625	-0.028125	0.06328125	-0.2109375
3.8445	0.5308594	-0.7242188	-0.5660156	-0.6222656	-0.5730469	-0.9
3.845	-0.3375	-1.617188	-1.381641	-1.473047	-1.458984	-1.863281
3.8455	-1.008984	-2.295703	-2.014453	-2.116406	-2.158594	-2.598047
3.846	-1.385156	-2.647266	-2.351953	-2.443359	-2.545313	-2.984766
3.8465	-1.768359	-3.023438	-2.7	-2.791406	-2.942578	-3.392578
3.847	-2.053125	-3.294141	-2.953125	-3.0375	-3.237891	-3.680859
3.8475	-2.19375	-3.371484	-3.051563	-3.111328	-3.343359	-3.76875
3.848	-2.288672	-3.382031	-3.100781	-3.128906	-3.382031	-3.786328
3.8485	-2.221875	-3.244922	-3.002344	-2.998828	-3.269531	-3.635156
3.849	-2.08125	-3.051563	-2.840625	-2.819531	-3.09375	-3.427734
3.8495	-1.961719	-2.889844	-2.714063	-2.671875	-2.942578	-3.248438
3.85	-1.613672	-2.475	-2.366016	-2.278125	-2.552344	-2.794922
3.8505	-0.9035156	-1.662891	-1.655859	-1.504688	-1.778906	-1.919531
3.851	-0.16875	-0.8472656	-0.9316406	-0.73125	-0.9667969	-1.030078
3.8515	0.3902344	-0.2566406	-0.4042969	-0.1828125	-0.3550781	-0.3832031
3.852	0.8472656	0.2425781	0.028125	0.2742188	0.1511719	0.1582031
3.8525	1.314844	0.7453125	0.478125	0.7453125	0.6609375	0.7066406
3.853	2.042578	1.487109	1.160156	1.455469	1.40625	1.51875
3.8535	2.896875	2.358984	1.965234	2.281641	2.281641	2.464453
3.854	3.427734	2.872266	2.453906	2.766797	2.833594	3.033984
3.8545	3.775781	3.195703	2.75625	3.079688	3.192188	3.396094
3.855	4.1625	3.557813	3.090234	3.43125	3.582422	3.800391
3.8555	4.394531	3.747656	3.287109	3.610547	3.807422	4.021875
3.856	4.521094	3.793359	3.360938	3.65625	3.891797	4.088672
3.8565	4.577344	3.761719	3.367969	3.631641	3.895313	4.064063
3.857	4.468359	3.585938	3.237891	3.469922	3.744141	3.874219
3.8575	4.341797	3.403125	3.100781	3.311719	3.571875	3.677344
3.858	4.183594	3.202734	2.932031	3.125391	3.378516	3.452344
3.8585	3.716016	2.657813	2.471484	2.608594	2.865234	2.865234
3.859	2.956641	1.792969	1.708594	1.789453	2.028516	1.930078
3.8595	2.271094	1.051172	1.040625	1.089844	1.283203	1.117969
3.86	1.750781	0.4957031	0.5449219	0.5800781	0.7101563	0.5203125
3.8605	1.290234	-0.01054688	0.09140625	0.1054688	0.1898438	-0.02460938
3.861	0.7417969	-0.5835938	-0.4253906	-0.4359375	-0.3867188	-0.6503906
3.8615	-0.08085938	-1.427344	-1.195313	-1.244531	-1.2375	-1.567969
3.862	-0.8613281	-2.221875	-1.930078	-1.996875	-2.049609	-2.432813
3.8625	-1.290234	-2.626172	-2.316797	-2.376563	-2.489063	-2.879297
3.863	-1.655859	-2.974219	-2.64375	-2.703516	-2.861719	-3.2625
3.8635	-1.982813	-3.290625	-2.939063	-2.998828	-3.199219	-3.603516
3.864	-2.116406	-3.378516	-3.0375	-3.083203	-3.31875	-3.705469
3.8645	-2.235938	-3.424219	-3.111328	-3.128906	-3.392578	-3.761719
3.865	-2.281641	-3.396094	-3.114844	-3.104297	-3.385547	-3.730078
3.8655	-2.141016	-3.195703	-2.949609	-2.917969	-3.20625	-3.515625
3.866	-2.000391	-3.005859	-2.794922	-2.745703	-3.026953	-3.311719
3.8665	-1.768359	-2.714063	-2.559375	-2.478516	-2.752734	-2.995313
3.867	-1.160156	-2.017969	-1.954688	-1.814063	-2.077734	-2.239453
3.8675	-0.3832031	-1.146094	-1.184766	-0.984375	-1.216406	-1.297266
3.868	0.2144531	-0.50625	-0.6011719	-0.3761719	-0.5625	-0.5871094
3.8685	0.6785156	-0.00703125	-0.1511719	0.08789063	-0.04570313	-0.03515625
3.869	1.121484	0.478125	0.2847656	0.5414063	0.4535156	0.4886719
3.8695	1.761328	1.146094	0.8824219	1.163672	1.121484	1.209375
3.87	2.640234	2.039063	1.701563	2.014453	2.010938	2.176172
3.8705	3.294141	2.692969	2.316797	2.626172	2.689453	2.882813
3.871	3.666797	3.044531	2.650781	2.949609	3.072656	3.266016
3.8715	4.067578	3.424219	3.002344	3.308203	3.480469	3.684375
3.872	4.355859	3.684375	3.244922	3.550781	3.761719	3.976172
3.8725	4.496484	3.772266	3.343359	3.628125	3.870703	4.071094
3.873	4.608984	3.803906	3.410156	3.666797	3.930469	4.10625
3.8735	4.549219	3.673828	3.322266	3.547266	3.825	3.962109
3.874	4.405078	3.473438	3.160547	3.360938	3.638672	3.740625
3.8745	4.289063	3.311719	3.033984	3.209766	3.483984	3.557813
3.875	3.941016	2.907422	2.692969	2.826563	3.100781	3.118359
3.8755	3.234375	2.095313	1.982813	2.046094	2.320313	2.242969
3.876	2.489063	1.279688	1.251563	1.269141	1.504688	1.35
3.8765	1.933594	0.6925781	0.7242188	0.7171875	0.9	0.7066406
3.877	1.469531	0.1863281	0.2671875	0.2390625	0.3761719	0.1582031
3.8775	0.9773438	-0.3269531	-0.2003906	-0.2496094	-0.1582031	-0.4078125
3.878	0.2390625	-1.082813	-0.8859375	-0.9667969	-0.9140625	-1.230469
3.8785	-0.6046875	-1.947656	-1.676953	-1.792969	-1.782422	-2.165625
3.879	-1.142578	-2.475	-2.172656	-2.292188	-2.341406	-2.742188
3.8795	-1.504688	-2.808984	-2.489063	-2.601563	-2.703516	-3.111328
3.88	-1.870313	-3.157031	-2.816016	-2.928516	-3.079688	-3.494531
3.8805	-2.088281	-3.343359	-2.998828	-3.104297	-3.301172	-3.698438
3.881	-2.218359	-3.399609	-3.079688	-3.160547	-3.389063	-3.765234
3.8815	-2.278125	-3.375	-3.086719	-3.135938	-3.392578	-3.744141
3.882	-2.162109	-3.195703	-2.942578	-2.960156	-3.234375	-3.550781
3.8825	-2.032031	-3.009375	-2.794922	-2.791406	-3.062109	-3.346875
3.883	-1.884375	-2.8125	-2.636719	-2.615625	-2.875781	-3.128906
3.8835	-1.409766	-2.257031	-2.158594	-2.084766	-2.348438	-2.527734
3.884	-0.6222656	-1.367578	-1.378125	-1.241016	-1.487109	-1.567969
3.8845	0.04570313	-0.6363281	-0.7242188	-0.5484375	-0.7523438	-0.7664063
3.885	0.534375	-0.1195313	-0.2601563	-0.06679688	-0.2214844	-0.2003906
3.8855	0.9878906	0.3761719	0.1792969	0.4007813	0.28125	0.3410156
3.886	1.536328	0.95625	0.703125	0.9457031	0.8683594	0.9703125
3.8865	2.348438	1.782422	1.458984	1.736719	1.701563	1.870313
3.887	3.128906	2.573438	2.19375	2.482031	2.510156	2.731641
3.8875	3.571875	3.002344	2.601563	2.882813	2.974219	3.199219
3.888	3.948047	3.360938	2.932031	3.213281	3.353906	3.592969
3.8885	4.292578	3.680859	3.237891	3.519141	3.698438	3.948047
3.889	4.461328	3.796875	3.367969	3.631641	3.846094	4.081641
3.8895	4.577344	3.835547	3.434766	3.670313	3.909375	4.127344
3.89	4.570313	3.751172	3.392578	3.589453	3.853125	4.035938
3.8905	4.433203	3.550781	3.234375	3.399609	3.666797	3.803906
3.891	4.334766	3.403125	3.114844	3.258984	3.526172	3.635156
3.8915	4.10625	3.125391	2.879297	2.995313	3.2625	3.325781
3.892	3.4875	2.411719	2.264063	2.316797	2.580469	2.559375
3.8925	2.714063	1.546875	1.497656	1.497656	1.729688	1.617188
3.893	2.105859	0.9035156	0.9140625	0.8894531	1.065234	0.9070313
3.8935	1.603125	0.3691406	0.4324219	0.3867188	0.5203125	0.3269531
3.894	1.146094	-0.1195313	-0.01054688	-0.07734375	0.0140625	-0.2074219
3.8945	0.5308594	-0.7558594	-0.5941406	-0.6820313	-0.6222656	-0.9070313
3.895	-0.3339844	-1.645313	-1.40625	-1.529297	-1.508203	-1.866797
3.8955	-1.005469	-2.320313	-2.035547	-2.165625	-2.207813	-2.598047
3.896	-1.388672	-2.675391	-2.373047	-2.499609	-2.601563	-2.995313
3.8965	-1.775391	-3.051563	-2.717578	-2.851172	-2.995313	-3.406641
3.897	-2.063672	-3.325781	-2.977734	-3.107813	-3.297656	-3.701953
3.8975	-2.207813	-3.410156	-3.079688	-3.192188	-3.417188	-3.796875
3.898	-2.302734	-3.417188	-3.121875	-3.199219	-3.452344	-3.810938
3.8985	-2.235938	-3.280078	-3.019922	-3.069141	-3.343359	-3.666797
3.899	-2.102344	-3.090234	-2.865234	-2.889844	-3.167578	-3.462891
3.8995	-1.989844	-2.932031	-2.738672	-2.742188	-3.012891	-3.287109
3.9	-1.645313	-2.517188	-2.394141	-2.355469	-2.615625	-2.840625
3.9005	-0.9351563	-1.705078	-1.6875	-1.575	-1.831641	-1.961719
3.901	-0.1898438	-0.8824219	-0.9597656	-0.7804688	-1.0125	-1.065234
3.9015	0.3621094	-0.2953125	-0.4324219	-0.225	-0.4078125	-0.421875
3.902	0.8191406	0.196875	0.01054688	0.2285156	0.0984375	0.1125
3.9025	1.29375	0.703125	0.4710938	0.7066406	0.61875	0.6714844
3.903	2.028516	1.451953	1.160156	1.420313	1.371094	1.490625
3.9035	2.872266	2.30625	1.958203	2.239453	2.239453	2.425781
3.904	3.399609	2.823047	2.446875	2.724609	2.784375	2.991797
3.9045	3.754688	3.153516	2.759766	3.033984	3.139453	3.357422
3.905	4.137891	3.522656	3.100781	3.382031	3.529688	3.761719
3.9055	4.366406	3.716016	3.287109	3.557813	3.751172	3.976172
3.906	4.489453	3.761719	3.364453	3.6	3.828516	4.035938
3.9065	4.538672	3.730078	3.378516	3.578906	3.821484	4.004297
3.907	4.422656	3.550781	3.237891	3.417188	3.663281	3.800391
3.9075	4.296094	3.371484	3.090234	3.251953	3.494531	3.596484
3.908	4.144922	3.181641	2.935547	3.069141	3.315234	3.382031
3.9085	3.687891	2.647266	2.471484	2.555859	2.808984	2.805469
3.909	2.925	1.782422	1.708594	1.733203	1.96875	1.870313
3.9095	2.239453	1.040625	1.047656	1.026563	1.219922	1.058203
3.91	1.722656	0.4921875	0.5554688	0.5167969	0.6574219	0.4605469
3.9105	1.269141	-0.003515625	0.1089844	0.05273438	0.140625	-0.07734375
3.911	0.7242188	-0.5730469	-0.4007813	-0.478125	-0.4359375	-0.6925781
3.9115	-0.1054688	-1.427344	-1.174219	-1.29375	-1.290234	-1.613672
3.912	-0.8929688	-2.225391	-1.908984	-2.046094	-2.105859	-2.482031
3.9125	-1.297266	-2.601563	-2.281641	-2.404688	-2.524219	-2.907422
3.913	-1.638281	-2.917969	-2.5875	-2.703516	-2.872266	-3.266016
3.9135	-1.996875	-3.269531	-2.910938	-3.033984	-3.244922	-3.642188
3.914	-2.204297	-3.43125	-3.076172	-3.185156	-3.438281	-3.825
3.9145	-2.334375	-3.480469	-3.157031	-3.230859	-3.512109	-3.884766
3.915	-2.334375	-3.403125	-3.114844	-3.157031	-3.455859	-3.800391
3.9155	-2.179688	-3.181641	-2.939063	-2.960156	-3.255469	-3.568359
3.916	-2.049609	-2.998828	-2.791406	-2.791406	-3.086719	-3.375
3.9165	-1.817578	-2.707031	-2.548828	-2.517188	-2.8125	-3.058594
3.917	-1.209375	-2.007422	-1.940625	-1.849219	-2.148047	-2.295703
3.9175	-0.4289063	-1.139063	-1.170703	-1.019531	-1.290234	-1.35
3.918	0.1722656	-0.4957031	-0.5941406	-0.4078125	-0.6257813	-0.6398438
3.9185	0.6398438	0	-0.1441406	0.05976563	-0.1054688	-0.08789063
3.919	1.093359	0.4921875	0.2882813	0.5203125	0.3972656	0.4535156
3.9195	1.740234	1.167188	0.8964844	1.153125	1.06875	1.188281
3.92	2.612109	2.056641	1.712109	1.996875	1.965234	2.155078
3.9205	3.269531	2.707031	2.327344	2.612109	2.647266	2.861719
3.921	3.642188	3.058594	2.661328	2.935547	3.0375	3.244922
3.9215	4.035938	3.43125	3.002344	3.283594	3.43125	3.65625
3.922	4.327734	3.701953	3.255469	3.536719	3.719531	3.955078
3.9225	4.471875	3.793359	3.357422	3.621094	3.832031	4.060547
3.923	4.580859	3.825	3.417188	3.649219	3.884766	4.092188
3.9235	4.517578	3.687891	3.325781	3.526172	3.775781	3.941016
3.924	4.373438	3.480469	3.164063	3.336328	3.585938	3.705469
3.9245	4.260938	3.325781	3.041016	3.192188	3.441797	3.533203
3.925	3.923438	2.928516	2.7	2.808984	3.069141	3.107813
3.9255	3.209766	2.109375	1.979297	2.025	2.281641	2.221875
3.926	2.460938	1.286719	1.244531	1.248047	1.4625	1.325391
3.9265	1.9125	0.7101563	0.7242188	0.7101563	0.8683594	0.6960938
3.927	1.441406	0.2003906	0.2707031	0.2320313	0.3445313	0.1476563
3.9275	0.9421875	-0.3304688	-0.2074219	-0.2636719	-0.1933594	-0.4289063
3.928	0.2003906	-1.093359	-0.9	-0.9808594	-0.9527344	-1.255078
3.9285	-0.646875	-1.961719	-1.698047	-1.807031	-1.831641	-2.19375
3.929	-1.184766	-2.489063	-2.200781	-2.30625	-2.397656	-2.773828
3.9295	-1.546875	-2.826563	-2.520703	-2.622656	-2.766797	-3.15
3.93	-1.916016	-3.181641	-2.851172	-2.956641	-3.146484	-3.54375
3.9305	-2.126953	-3.360938	-3.030469	-3.125391	-3.353906	-3.744141
3.931	-2.257031	-3.420703	-3.114844	-3.181641	-3.441797	-3.814453
3.9315	-2.316797	-3.399609	-3.132422	-3.160547	-3.445313	-3.796875
3.932	-2.190234	-3.213281	-2.988281	-2.984766	-3.283594	-3.596484
3.9325	-2.053125	-3.023438	-2.837109	-2.8125	-3.111328	-3.392578
3.933	-1.898438	-2.819531	-2.675391	-2.633203	-2.914453	-3.174609
3.9335	-1.416797	-2.257031	-2.19375	-2.098828	-2.369531	-2.569922
3.934	-0.6398438	-1.374609	-1.416797	-1.251563	-1.511719	-1.613672
3.9345	0.03164063	-0.646875	-0.759375	-0.5625	-0.7769531	-0.815625
3.935	0.5238281	-0.1265625	-0.2882813	-0.0703125	-0.2390625	-0.2425781
3.9355	0.9703125	0.3585938	0.1441406	0.3867188	0.2566406	0.2847656
3.936	1.511719	0.928125	0.6574219	0.928125	0.8332031	0.9035156
3.9365	2.330859	1.764844	1.423828	1.722656	1.669922	1.814063
3.937	3.121875	2.562891	2.165625	2.482031	2.485547	2.678906
3.9375	3.564844	2.988281	2.569922	2.879297	2.949609	3.146484
3.938	3.933984	3.332813	2.896875	3.209766	3.322266	3.529688
3.9385	4.275	3.649219	3.199219	3.515625	3.666797	3.884766
3.939	4.454297	3.779297	3.339844	3.638672	3.821484	4.028906
3.9395	4.570313	3.814453	3.406641	3.670313	3.884766	4.074609
3.94	4.55625	3.723047	3.357422	3.589453	3.821484	3.976172
3.9405	4.422656	3.522656	3.202734	3.410156	3.642188	3.754688
3.941	4.33125	3.382031	3.090234	3.276563	3.505078	3.592969
3.9415	4.102734	3.104297	2.854688	3.012891	3.241406	3.287109
3.942	3.483984	2.394141	2.239453	2.337891	2.566406	2.524219
3.9425	2.703516	1.51875	1.466016	1.511719	1.712109	1.575
3.943	2.088281	0.8613281	0.8753906	0.8929688	1.044141	0.8578125
3.9435	1.592578	0.3339844	0.4007813	0.39375	0.4957031	0.28125
3.944	1.128516	-0.1617188	-0.0421875	-0.07382813	-0.01757813	-0.2566406
3.9445	0.5027344	-0.8085938	-0.6363281	-0.6855469	-0.6679688	-0.9632813
3.945	-0.3621094	-1.694531	-1.444922	-1.529297	-1.557422	-1.930078
3.9455	-1.040625	-2.369531	-2.070703	-2.172656	-2.260547	-2.661328
3.946	-1.420313	-2.721094	-2.404688	-2.496094	-2.650781	-3.051563
3.9465	-1.8	-3.090234	-2.745703	-2.840625	-3.041016	-3.455859
3.947	-2.084766	-3.360938	-3.005859	-3.09375	-3.336328	-3.747656
3.9475	-2.218359	-3.434766	-3.100781	-3.164063	-3.441797	-3.832031
3.948	-2.309766	-3.438281	-3.139453	-3.171094	-3.469922	-3.842578
3.9485	-2.242969	-3.297656	-3.0375	-3.0375	-3.353906	-3.691406
3.949	-2.095313	-3.100781	-2.86875	-2.847656	-3.167578	-3.473438
3.9495	-1.975781	-2.935547	-2.738672	-2.703516	-3.012891	-3.297656
3.95	-1.634766	-2.527734	-2.394141	-2.320313	-2.626172	-2.854688
3.9505	-0.9210938	-1.708594	-1.680469	-1.539844	-1.838672	-1.96875
3.951	-0.16875	-0.8753906	-0.9421875	-0.7523438	-1.0125	-1.061719
3.9515	0.3832031	-0.2882813	-0.4183594	-0.2039063	-0.4113281	-0.4148438
3.952	0.8367188	0.2003906	0.0140625	0.2496094	0.08789063	0.1195313
3.9525	1.304297	0.703125	0.4675781	0.73125	0.6011719	0.675
3.953	2.032031	1.448438	1.153125	1.441406	1.346484	1.487109
3.9535	2.882813	2.316797	1.951172	2.264063	2.221875	2.429297
3.954	3.413672	2.833594	2.443359	2.749219	2.777344	2.995313
3.9545	3.772266	3.167578	2.759766	3.055078	3.139453	3.364453
3.955	4.1625	3.536719	3.100781	3.406641	3.529688	3.775781
3.9555	4.383984	3.719531	3.283594	3.582422	3.747656	3.990234
3.956	4.507031	3.76875	3.360938	3.628125	3.828516	4.057031
3.9565	4.563281	3.744141	3.371484	3.603516	3.832031	4.032422
3.957	4.450781	3.568359	3.237891	3.438281	3.680859	3.839063
3.9575	4.324219	3.385547	3.09375	3.273047	3.515625	3.638672
3.958	4.1625	3.181641	2.928516	3.083203	3.325781	3.410156
3.9585	3.684375	2.629688	2.453906	2.559375	2.794922	2.8125
3.959	2.921484	1.764844	1.691016	1.729688	1.951172	1.877344
3.9595	2.235938	1.019531	1.023047	1.030078	1.202344	1.065234
3.96	1.708594	0.4605469	0.5238281	0.50625	0.6292969	0.4570313
3.9605	1.241016	-0.0421875	0.0703125	0.03515625	0.1089844	-0.084375
3.961	0.6890625	-0.61875	-0.45	-0.50625	-0.4710938	-0.7136719
3.9615	-0.1335938	-1.4625	-1.216406	-1.307813	-1.314844	-1.624219
3.962	-0.8894531	-2.228906	-1.926563	-2.035547	-2.098828	-2.457422
3.9625	-1.325391	-2.636719	-2.316797	-2.422266	-2.552344	-2.914453
3.963	-1.740234	-3.0375	-2.685938	-2.794922	-2.970703	-3.350391
3.9635	-2.105859	-3.399609	-3.016406	-3.132422	-3.346875	-3.737109
3.964	-2.267578	-3.515625	-3.142969	-3.241406	-3.491016	-3.863672
3.9645	-2.376563	-3.547266	-3.20625	-3.273047	-3.547266	-3.905859
3.965	-2.376563	-3.469922	-3.164063	-3.199219	-3.498047	-3.828516
3.9655	-2.225391	-3.255469	-2.988281	-2.998828	-3.311719	-3.596484
3.966	-2.098828	-3.079688	-2.847656	-2.837109	-3.146484	-3.403125
3.9665	-1.873828	-2.794922	-2.615625	-2.573438	-2.872266	-3.090234
3.967	-1.265625	-2.091797	-2.010938	-1.9125	-2.197266	-2.341406
3.9675	-0.4851563	-1.212891	-1.230469	-1.079297	-1.332422	-1.388672
3.968	0.1160156	-0.5660156	-0.6503906	-0.4746094	-0.6714844	-0.6785156
3.9685	0.5800781	-0.0703125	-0.2109375	-0.01054688	-0.1617188	-0.1335938
3.969	1.030078	0.4183594	0.225	0.4464844	0.3339844	0.3972656
3.9695	1.676953	1.089844	0.8367188	1.075781	1.001953	1.125
3.97	2.552344	1.979297	1.652344	1.923047	1.898438	2.091797
3.9705	3.209766	2.629688	2.264063	2.538281	2.580469	2.805469
3.971	3.585938	2.98125	2.605078	2.872266	2.970703	3.192188
3.9715	3.979688	3.353906	2.953125	3.223828	3.360938	3.6
3.972	4.260938	3.603516	3.192188	3.462891	3.638672	3.88125
3.9725	4.401563	3.687891	3.294141	3.547266	3.751172	3.979688
3.973	4.524609	3.730078	3.364453	3.589453	3.817969	4.032422
3.9735	4.464844	3.596484	3.273047	3.466406	3.7125	3.884766
3.974	4.310156	3.382031	3.104297	3.273047	3.515625	3.649219
3.9745	4.187109	3.220313	2.977734	3.125391	3.364453	3.466406
3.975	3.846094	2.823047	2.636719	2.745703	2.984766	3.026953
3.9755	3.128906	2.000391	1.919531	1.958203	2.197266	2.141016
3.976	2.376563	1.174219	1.184766	1.174219	1.374609	1.233984
3.9765	1.821094	0.590625	0.6503906	0.6257813	0.7699219	0.5941406
3.977	1.353516	0.08085938	0.1933594	0.1511719	0.2425781	0.0421875
3.9775	0.8648438	-0.4394531	-0.2742188	-0.3339844	-0.2917969	-0.5238281
3.978	0.1230469	-1.198828	-0.9667969	-1.061719	-1.054688	-1.353516
3.9785	-0.7347656	-2.074219	-1.768359	-1.891406	-1.933594	-2.302734
3.979	-1.272656	-2.598047	-2.260547	-2.383594	-2.489063	-2.875781
3.9795	-1.627734	-2.935547	-2.576953	-2.696484	-2.851172	-3.248438
3.98	-1.993359	-3.294141	-2.914453	-3.030469	-3.234375	-3.645703
3.9805	-2.211328	-3.480469	-3.100781	-3.178125	-3.445313	-3.842578
3.981	-2.344922	-3.54375	-3.188672	-3.209766	-3.529688	-3.912891
3.9815	-2.397656	-3.519141	-3.199219	-3.178125	-3.533203	-3.891797
3.982	-2.274609	-3.325781	-3.041016	-3.019922	-3.371484	-3.687891
3.9825	-2.141016	-3.15	-2.886328	-2.865234	-3.213281	-3.491016
3.983	-1.986328	-2.949609	-2.724609	-2.678906	-3.026953	-3.276563
3.9835	-1.504688	-2.376563	-2.232422	-2.144531	-2.482031	-2.664844
3.984	-0.7242188	-1.494141	-1.451953	-1.300781	-1.617188	-1.701563
3.9845	-0.04570313	-0.7558594	-0.7910156	-0.6082031	-0.871875	-0.8929688
3.985	0.4535156	-0.2285156	-0.3164063	-0.1160156	-0.3269531	-0.3128906
3.9855	0.9035156	0.2601563	0.1160156	0.3445313	0.1757813	0.2214844
3.986	1.455469	0.8367188	0.6398438	0.8894531	0.759375	0.8542969
3.9865	2.278125	1.676953	1.413281	1.691016	1.603125	1.768359
3.987	3.065625	2.475	2.155078	2.450391	2.422266	2.633203
3.9875	3.505078	2.900391	2.555859	2.847656	2.879297	3.097266
3.988	3.870703	3.241406	2.875781	3.164063	3.241406	3.473438
3.9885	4.208203	3.557813	3.178125	3.462891	3.582422	3.821484
3.989	4.380469	3.680859	3.311719	3.578906	3.737109	3.958594
3.9895	4.5	3.723047	3.382031	3.617578	3.803906	4.011328
3.99	4.492969	3.638672	3.332813	3.540234	3.744141	3.923438
3.9905	4.355859	3.434766	3.171094	3.350391	3.557813	3.694922
3.991	4.250391	3.287109	3.048047	3.209766	3.417188	3.529688
3.9915	4.021875	3.012891	2.816016	2.949609	3.157031	3.227344
3.992	3.406641	2.302734	2.200781	2.267578	2.478516	2.464453
3.9925	2.626172	1.427344	1.420313	1.434375	1.613672	1.51875
3.993	2.017969	0.7804688	0.8402344	0.8261719	0.95625	0.8085938
3.9935	1.522266	0.2496094	0.365625	0.3304688	0.4148438	0.2320313
3.994	1.058203	-0.2460938	-0.08085938	-0.1335938	-0.0984375	-0.309375
3.9945	0.4289063	-0.8964844	-0.6714844	-0.7417969	-0.7453125	-1.008984
3.995	-0.4464844	-1.796484	-1.490625	-1.599609	-1.645313	-1.975781
3.9955	-1.121484	-2.471484	-2.119922	-2.242969	-2.341406	-2.710547
3.996	-1.501172	-2.826563	-2.453906	-2.573438	-2.728125	-3.100781
3.9965	-1.884375	-3.195703	-2.798438	-2.921484	-3.121875	-3.501563
3.997	-2.169141	-3.462891	-3.058594	-3.174609	-3.417188	-3.786328
3.9975	-2.30625	-3.536719	-3.153516	-3.251953	-3.522656	-3.870703
3.998	-2.397656	-3.547266	-3.195703	-3.258984	-3.557813	-3.884766
