Interval=	0.0025 s
ExcelDateTime=	4.5725774816258607e+004	3/9/2025 18:35:44.124744
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7
2.715	2.443359	2.742188	3.343359	2.854688	2.450391	2.759766
2.7175	5.375391	5.572266	5.969531	5.544141	5.551172	5.934375
2.72	3.969141	3.744141	4.464844	3.810938	3.948047	4.071094
2.7225	-0.6539063	-1.276172	0.04570313	-0.9421875	-1.072266	-1.321875
2.725	-4.665234	-5.329688	-3.649219	-4.788281	-5.333203	-5.765625
2.7275	-4.739063	-5.069531	-3.603516	-4.549219	-5.305078	-5.589844
2.73	-0.8402344	-0.7171875	0.09492188	-0.4429688	-1.030078	-0.9527344
2.7325	3.835547	4.144922	4.373438	4.134375	3.979688	4.33125
2.735	5.45625	5.540625	5.705859	5.428125	5.632031	5.934375
2.7375	2.685938	2.320313	2.935547	2.351953	2.559375	2.53125
2.74	-2.183203	-2.844141	-1.701563	-2.562891	-2.692969	-3.062109
2.7425	-5.122266	-5.684766	-4.369922	-5.255859	-5.783203	-6.219141
2.745	-3.698438	-3.856641	-2.921484	-3.512109	-4.151953	-4.33125
2.7475	0.9035156	1.135547	1.364063	1.212891	0.8507813	1.051172
2.75	4.900781	5.178516	4.946484	5.020313	5.115234	5.491406
2.7525	5.016797	4.95	4.855078	4.784766	5.139844	5.34375
2.755	1.132031	0.6222656	1.103906	0.675	0.8929688	0.7242188
2.7575	-3.536719	-4.21875	-3.237891	-3.919922	-4.10625	-4.55625
2.76	-5.097656	-5.554688	-4.591406	-5.192578	-5.702344	-6.113672
2.7625	-2.278125	-2.292188	-1.838672	-2.102344	-2.594531	-2.668359
2.765	2.576953	2.865234	2.749219	2.780859	2.640234	2.914453
2.7675	5.5125	5.709375	5.407031	5.470313	5.730469	6.075
2.77	4.109766	3.898828	3.979688	3.761719	4.113281	4.21875
2.7725	-0.5132813	-1.103906	-0.3304688	-0.9738281	-0.8964844	-1.160156
2.775	-4.503516	-5.122266	-3.912891	-4.78125	-5.122266	-5.565234
2.7775	-4.570313	-4.844531	-3.775781	-4.507031	-5.087109	-5.371875
2.78	-0.675	-0.5027344	0.00703125	-0.3867188	-0.8261719	-0.7523438
2.7825	3.990234	4.348828	4.394531	4.222266	4.176563	4.528125
2.785	5.582813	5.712891	5.807813	5.537109	5.800781	6.124219
2.7875	2.777344	2.453906	3.097266	2.464453	2.696484	2.689453
2.79	-2.098828	-2.714063	-1.458984	-2.439844	-2.559375	-2.914453
2.7925	-5.034375	-5.540625	-4.060547	-5.108203	-5.649609	-6.075
2.795	-3.610547	-3.694922	-2.548828	-3.336328	-4.028906	-4.194141
2.7975	1.019531	1.332422	1.842188	1.427344	0.9984375	1.198828
2.8	5.023828	5.378906	5.5125	5.262891	5.266406	5.639063
2.8025	5.097656	5.111719	5.442188	5.013281	5.255859	5.459766
2.805	1.174219	0.7417969	1.673438	0.8789063	0.9738281	0.8015625
2.8075	-3.526172	-4.134375	-2.678906	-3.733594	-4.053516	-4.5
2.81	-5.111719	-5.484375	-4.021875	-4.999219	-5.663672	-6.060938
2.8125	-2.274609	-2.190234	-1.258594	-1.884375	-2.527734	-2.591016
2.815	2.612109	2.998828	3.294141	3.016406	2.731641	3.009375
2.8175	5.547656	5.832422	5.895703	5.688281	5.818359	6.162891
2.82	4.113281	3.972656	4.380469	3.923438	4.187109	4.271484
2.8225	-0.5378906	-1.072266	-0.05625	-0.8683594	-0.8472656	-1.153125
2.825	-4.559766	-5.136328	-3.765234	-4.725	-5.125781	-5.614453
2.8275	-4.630078	-4.865625	-3.698438	-4.471875	-5.111719	-5.428125
2.83	-0.7101563	-0.5027344	0.0421875	-0.3410156	-0.8332031	-0.7769531
2.8325	3.955078	4.341797	4.373438	4.253906	4.169531	4.503516
2.835	5.540625	5.691797	5.712891	5.526563	5.790234	6.075
2.8375	2.721094	2.408203	2.932031	2.401172	2.664844	2.615625
2.84	-2.200781	-2.8125	-1.6875	-2.562891	-2.64375	-3.033984
2.8425	-5.157422	-5.663672	-4.327734	-5.266406	-5.762109	-6.222656
2.845	-3.719531	-3.803906	-2.823047	-3.494531	-4.127344	-4.327734
2.8475	0.9140625	1.223438	1.571484	1.269141	0.8929688	1.079297
2.85	4.925391	5.276953	5.255859	5.101172	5.164453	5.533594
2.8525	5.016797	5.027344	5.206641	4.855078	5.164453	5.371875
2.855	1.075781	0.6398438	1.437891	0.6890625	0.871875	0.6925781
2.8575	-3.635156	-4.246875	-2.903906	-3.951563	-4.166016	-4.633594
2.86	-5.203125	-5.579297	-4.180078	-5.199609	-5.762109	-6.183984
2.8625	-2.373047	-2.292188	-1.346484	-2.049609	-2.64375	-2.721094
2.865	2.510156	2.889844	3.283594	2.882813	2.615625	2.889844
2.8675	5.466797	5.748047	5.969531	5.600391	5.726953	6.067969
2.87	4.021875	3.888281	4.5	3.835547	4.095703	4.169531
2.8725	-0.6609375	-1.184766	0.0703125	-0.9808594	-0.9597656	-1.279688
2.875	-4.679297	-5.234766	-3.592969	-4.823438	-5.234766	-5.744531
2.8775	-4.742578	-4.957031	-3.462891	-4.521094	-5.227734	-5.558203
2.88	-0.8226563	-0.590625	0.3304688	-0.3550781	-0.9386719	-0.8894531
2.8825	3.877734	4.289063	4.682813	4.260938	4.123828	4.440234
2.885	5.484375	5.660156	6.004688	5.533594	5.765625	6.043359
2.8875	2.640234	2.355469	3.181641	2.397656	2.619141	2.569922
2.89	-2.292188	-2.875781	-1.469531	-2.555859	-2.703516	-3.104297
2.8925	-5.224219	-5.705859	-4.144922	-5.248828	-5.797266	-6.278906
2.895	-3.737109	-3.800391	-2.675391	-3.459375	-4.102734	-4.317188
2.8975	0.9457031	1.272656	1.694531	1.328906	0.9773438	1.142578
2.9	4.985156	5.347266	5.322656	5.157422	5.276953	5.617969
2.9025	5.058984	5.069531	5.185547	4.876172	5.273438	5.442188
2.905	1.075781	0.646875	1.367578	0.703125	0.9351563	0.73125
2.9075	-3.652734	-4.260938	-2.995313	-3.919922	-4.134375	-4.616016
2.91	-5.23125	-5.603906	-4.303125	-5.167969	-5.744531	-6.173438
2.9125	-2.369531	-2.292188	-1.494141	-2.025	-2.576953	-2.671875
2.915	2.541797	2.917969	3.114844	2.910938	2.735156	2.98125
2.9175	5.477344	5.751563	5.762109	5.610938	5.832422	6.152344
2.92	4.039453	3.895313	4.253906	3.835547	4.190625	4.250391
2.9225	-0.6363281	-1.163672	-0.2003906	-0.9808594	-0.8824219	-1.191797
2.925	-4.700391	-5.262891	-3.916406	-4.848047	-5.189063	-5.68125
2.9275	-4.753125	-4.974609	-3.842578	-4.566797	-5.153906	-5.484375
2.93	-0.7628906	-0.5414063	-0.07734375	-0.3867188	-0.815625	-0.7769531
2.9325	3.951563	4.352344	4.239844	4.243359	4.243359	4.552734
2.935	5.540625	5.691797	5.530078	5.516016	5.874609	6.13125
2.9375	2.685938	2.373047	2.668359	2.358984	2.721094	2.64375
2.94	-2.274609	-2.896875	-2.039063	-2.633203	-2.629688	-3.055078
2.9425	-5.248828	-5.776172	-4.739063	-5.347266	-5.748047	-6.250781
2.945	-3.779297	-3.891797	-3.258984	-3.554297	-4.064063	-4.306641
2.9475	0.9175781	1.191797	1.121484	1.241016	1.016016	1.149609
2.95	4.95	5.259375	4.774219	5.087109	5.2875	5.607422
2.9525	5.002734	4.967578	4.679297	4.816406	5.245313	5.403516
2.955	1.033594	0.5519531	0.8789063	0.61875	0.9140625	0.6820313
2.9575	-3.691406	-4.355859	-3.473438	-4.032422	-4.148438	-4.658203
2.96	-5.273438	-5.695313	-4.749609	-5.280469	-5.748047	-6.1875
2.9625	-2.415234	-2.380078	-1.891406	-2.123438	-2.5875	-2.675391
2.965	2.506641	2.847656	2.791406	2.847656	2.717578	2.984766
2.9675	5.466797	5.716406	5.519531	5.565234	5.828906	6.166406
2.97	3.99375	3.832031	4.085156	3.789844	4.144922	4.222266
2.9725	-0.7347656	-1.279688	-0.2847656	-1.033594	-0.9808594	-1.283203
2.975	-4.791797	-5.368359	-3.877734	-4.879688	-5.298047	-5.783203
2.9775	-4.826953	-5.055469	-3.670313	-4.563281	-5.248828	-5.56875
2.98	-0.8367188	-0.6152344	0.2214844	-0.3445313	-0.8964844	-0.8402344
2.9825	3.884766	4.292578	4.672266	4.334766	4.173047	4.507031
2.985	5.45625	5.628516	6.057422	5.628516	5.783203	6.075
2.9875	2.573438	2.288672	3.241406	2.453906	2.583984	2.538281
2.99	-2.387109	-2.967188	-1.420313	-2.555859	-2.770313	-3.171094
2.9925	-5.34375	-5.814844	-4.081641	-5.269922	-5.867578	-6.352734
2.995	-3.860156	-3.919922	-2.566406	-3.469922	-4.173047	-4.405078
2.9975	0.84375	1.167188	1.866797	1.35	0.9105469	1.061719
3	4.872656	5.238281	5.547656	5.203125	5.192578	5.537109
3.0025	4.907813	4.928906	5.431641	4.904297	5.146875	5.326172
3.005	0.9246094	0.4992188	1.578516	0.6855469	0.8085938	0.6046875
3.0075	-3.796875	-4.401563	-2.826563	-3.986719	-4.257422	-4.749609
3.01	-5.364844	-5.733984	-4.1625	-5.262891	-5.867578	-6.310547
3.0125	-2.482031	-2.387109	-1.335938	-2.095313	-2.692969	-2.784375
3.015	2.475	2.872266	3.308203	2.889844	2.640234	2.910938
3.0175	5.442188	5.741016	5.9625	5.589844	5.765625	6.099609
3.02	3.983203	3.863672	4.450781	3.789844	4.102734	4.1625
3.0225	-0.7242188	-1.241016	0.01054688	-1.044141	-0.9949219	-1.318359
3.025	-4.777734	-5.322656	-3.638672	-4.900781	-5.291016	-5.797266
3.0275	-4.805859	-5.00625	-3.448828	-4.580859	-5.234766	-5.56875
3.03	-0.8121094	-0.5625	0.4464844	-0.3480469	-0.8824219	-0.8226563
3.0325	3.902344	4.341797	4.890234	4.320703	4.194141	4.528125
3.035	5.473828	5.677734	6.271875	5.603906	5.818359	6.089063
3.0375	2.591016	2.337891	3.483984	2.439844	2.626172	2.566406
3.04	-2.373047	-2.921484	-1.135547	-2.548828	-2.742188	-3.139453
3.0425	-5.315625	-5.755078	-3.730078	-5.23125	-5.85	-6.317578
3.045	-3.807422	-3.828516	-2.119922	-3.385547	-4.144922	-4.345313
3.0475	0.9105469	1.286719	2.401172	1.469531	0.9667969	1.149609
3.05	4.953516	5.375391	6.155859	5.350781	5.273438	5.628516
3.0525	5.009766	5.076563	6.099609	5.076563	5.234766	5.424609
3.055	1.008984	0.6257813	2.295703	0.8648438	0.871875	0.6785156
3.0575	-3.751172	-4.310156	-2.074219	-3.796875	-4.215234	-4.693359
3.06	-5.329688	-5.653125	-3.367969	-5.048438	-5.821875	-6.250781
3.0625	-2.429297	-2.292188	-0.5097656	-1.859766	-2.629688	-2.714063
3.065	2.545313	2.98125	4.155469	3.128906	2.710547	2.98125
3.0675	5.5125	5.842969	6.809766	5.835938	5.835938	6.162891
3.07	4.032422	3.930469	5.252344	4.011328	4.144922	4.204688
3.0725	-0.6960938	-1.191797	0.7523438	-0.8578125	-0.9878906	-1.300781
3.075	-4.742578	-5.273438	-2.960156	-4.728516	-5.283984	-5.776172
3.0775	-4.770703	-4.964063	-2.844141	-4.426172	-5.224219	-5.540625
3.08	-0.7839844	-0.534375	0.9808594	-0.2144531	-0.8789063	-0.8121094
3.0825	3.9375	4.373438	5.371875	4.447266	4.197656	4.535156
3.085	5.508984	5.709375	6.700781	5.712891	5.804297	6.085547
3.0875	2.619141	2.355469	3.849609	2.520703	2.601563	2.545313
3.09	-2.344922	-2.910938	-0.8332031	-2.499609	-2.749219	-3.153516
3.0925	-5.280469	-5.741016	-3.491016	-5.206641	-5.839453	-6.314063
3.095	-3.761719	-3.786328	-1.930078	-3.367969	-4.120313	-4.320703
3.0975	0.9597656	1.335938	2.545313	1.494141	1.005469	1.195313
3.1	4.985156	5.4	6.226172	5.347266	5.312109	5.674219
3.1025	5.027344	5.094141	6.096094	5.041406	5.262891	5.452734
3.105	1.051172	0.6679688	2.260547	0.8261719	0.9105469	0.7277344
3.1075	-3.666797	-4.232813	-2.144531	-3.849609	-4.155469	-4.619531
3.11	-5.23125	-5.554688	-3.469922	-5.11875	-5.751563	-6.169922
3.1125	-2.358984	-2.218359	-0.6082031	-1.926563	-2.559375	-2.640234
3.115	2.573438	3.012891	4.053516	3.065625	2.766797	3.030469
3.1175	5.523047	5.860547	6.700781	5.765625	5.867578	6.198047
3.12	4.039453	3.951563	5.143359	3.948047	4.173047	4.246875
3.1225	-0.7066406	-1.191797	0.6257813	-0.9316406	-0.9667969	-1.272656
3.125	-4.760156	-5.291016	-3.118359	-4.823438	-5.294531	-5.790234
3.1275	-4.78125	-4.971094	-3.023438	-4.517578	-5.241797	-5.579297
3.13	-0.7804688	-0.5238281	0.7734375	-0.3058594	-0.8683594	-0.8332031
3.1325	3.955078	4.3875	5.125781	4.341797	4.215234	4.535156
3.135	5.526563	5.716406	6.419531	5.603906	5.828906	6.110156
3.1375	2.615625	2.341406	3.533203	2.401172	2.629688	2.583984
3.14	-2.3625	-2.939063	-1.191797	-2.629688	-2.728125	-3.132422
3.1425	-5.305078	-5.772656	-3.902344	-5.350781	-5.832422	-6.310547
3.145	-3.793359	-3.846094	-2.408203	-3.533203	-4.123828	-4.33125
3.1475	0.9175781	1.255078	1.993359	1.304297	0.9914063	1.167188
3.15	4.946484	5.319141	5.625	5.167969	5.291016	5.646094
3.1525	4.999219	5.023828	5.452734	4.876172	5.252344	5.435156
3.155	1.001953	0.5730469	1.532813	0.6257813	0.8859375	0.6890625
3.1575	-3.765234	-4.376953	-2.963672	-4.092188	-4.21875	-4.703906
3.16	-5.34375	-5.719922	-4.345313	-5.375391	-5.825391	-6.261328
3.1625	-2.450391	-2.3625	-1.557422	-2.190234	-2.626172	-2.717578
3.165	2.520703	2.910938	3.051563	2.798438	2.721094	2.984766
3.1675	5.494922	5.779688	5.656641	5.498438	5.839453	6.169922
3.17	3.997266	3.846094	4.046484	3.652734	4.123828	4.183594
3.1725	-0.7558594	-1.311328	-0.50625	-1.248047	-1.033594	-1.364063
3.175	-4.812891	-5.407031	-4.250391	-5.143359	-5.34375	-5.867578
3.1775	-4.8375	-5.083594	-4.130859	-4.826953	-5.273438	-5.628516
3.18	-0.8191406	-0.6152344	-0.2707031	-0.5800781	-0.8789063	-0.8507813
3.1825	3.941016	4.324219	4.141406	4.102734	4.236328	4.549219
3.185	5.5125	5.656641	5.477344	5.364844	5.853516	6.110156
3.1875	2.594531	2.278125	2.615625	2.151563	2.626172	2.538281
3.19	-2.394141	-3.002344	-2.053125	-2.86875	-2.752734	-3.195703
3.1925	-5.336719	-5.825391	-4.651172	-5.547656	-5.839453	-6.349219
3.195	-3.789844	-3.853125	-3.019922	-3.666797	-4.088672	-4.313672
3.1975	0.9808594	1.314844	1.529297	1.241016	1.061719	1.241016
3.2	5.034375	5.414063	5.280469	5.136328	5.382422	5.744531
3.2025	5.044922	5.083594	5.175	4.833984	5.319141	5.501953
3.205	0.9984375	0.5800781	1.300781	0.5765625	0.8964844	0.6925781
3.2075	-3.779297	-4.383984	-3.125391	-4.127344	-4.232813	-4.717969
3.21	-5.326172	-5.688281	-4.426172	-5.368359	-5.818359	-6.247266
3.2125	-2.366016	-2.267578	-1.532813	-2.133984	-2.569922	-2.647266
3.215	2.636719	3.0375	3.164063	2.903906	2.819531	3.09375
3.2175	5.589844	5.885156	5.821875	5.617969	5.944922	6.275391
3.22	4.053516	3.919922	4.236328	3.765234	4.215234	4.278516
3.2225	-0.73125	-1.265625	-0.3058594	-1.142578	-0.9632813	-1.279688
3.225	-4.798828	-5.378906	-4.046484	-5.044922	-5.301563	-5.800781
3.2275	-4.791797	-5.027344	-3.912891	-4.714453	-5.220703	-5.544141
3.23	-0.7382813	-0.5273438	-0.05625	-0.4429688	-0.8050781	-0.7453125
3.2325	4.028906	4.415625	4.338281	4.246875	4.306641	4.640625
3.235	5.600391	5.744531	5.632031	5.498438	5.913281	6.1875
3.2375	2.661328	2.334375	2.714063	2.260547	2.664844	2.594531
3.24	-2.380078	-3.005859	-2.028516	-2.808984	-2.773828	-3.188672
3.2425	-5.354297	-5.871094	-4.693359	-5.523047	-5.90625	-6.391406
3.245	-3.803906	-3.898828	-3.100781	-3.649219	-4.148438	-4.366406
3.2475	0.9667969	1.262109	1.409766	1.251563	1.019531	1.188281
3.25	5.023828	5.364844	5.125781	5.139844	5.340234	5.691797
3.2525	5.051953	5.041406	4.985156	4.830469	5.269922	5.45625
3.255	0.9773438	0.5203125	1.065234	0.5308594	0.8261719	0.6328125
3.2575	-3.832031	-4.471875	-3.382031	-4.194141	-4.320703	-4.805859
3.26	-5.375391	-5.772656	-4.665234	-5.424609	-5.899219	-6.328125
3.2625	-2.408203	-2.344922	-1.74375	-2.172656	-2.636719	-2.710547
3.265	2.605078	2.974219	2.98125	2.879297	2.763281	3.044531
3.2675	5.582813	5.85	5.68125	5.603906	5.892188	6.236719
3.27	4.053516	3.895313	4.134375	3.747656	4.155469	4.229297
3.2725	-0.7417969	-1.29375	-0.3796875	-1.18125	-1.047656	-1.35
3.275	-4.809375	-5.389453	-4.067578	-5.066016	-5.378906	-5.857031
3.2775	-4.802344	-5.030859	-3.874219	-4.707422	-5.276953	-5.582813
3.28	-0.7488281	-0.5273438	0.04570313	-0.421875	-0.8402344	-0.7664063
3.2825	4.046484	4.450781	4.507031	4.292578	4.292578	4.647656
3.285	5.635547	5.807813	5.857031	5.558203	5.902734	6.205078
3.2875	2.682422	2.394141	2.977734	2.313281	2.647266	2.601563
3.29	-2.355469	-2.946094	-1.726172	-2.745703	-2.773828	-3.178125
3.2925	-5.319141	-5.804297	-4.359375	-5.449219	-5.892188	-6.366797
3.295	-3.779297	-3.839063	-2.749219	-3.571875	-4.141406	-4.352344
3.2975	0.9914063	1.321875	1.775391	1.346484	1.030078	1.205859
3.3	5.0625	5.431641	5.494922	5.245313	5.371875	5.723438
3.3025	5.076563	5.090625	5.329688	4.907813	5.2875	5.466797
3.305	0.9808594	0.5484375	1.388672	0.5976563	0.8261719	0.6222656
3.3075	-3.828516	-4.44375	-3.076172	-4.130859	-4.327734	-4.812891
3.31	-5.378906	-5.755078	-4.3875	-5.371875	-5.913281	-6.349219
3.3125	-2.401172	-2.323828	-1.490625	-2.112891	-2.647266	-2.728125
3.315	2.629688	3.009375	3.209766	2.939063	2.777344	3.048047
3.3175	5.593359	5.871094	5.857031	5.646094	5.916797	6.24375
3.32	4.046484	3.902344	4.253906	3.765234	4.1625	4.21875
3.3225	-0.7523438	-1.29375	-0.2917969	-1.170703	-1.044141	-1.367578
3.325	-4.830469	-5.407031	-4.000781	-5.066016	-5.382422	-5.885156
3.3275	-4.816406	-5.041406	-3.800391	-4.707422	-5.280469	-5.607422
3.33	-0.7347656	-0.50625	0.1511719	-0.3972656	-0.8472656	-0.7839844
3.3325	4.053516	4.457813	4.640625	4.320703	4.278516	4.623047
3.335	5.607422	5.772656	6.004688	5.579297	5.874609	6.166406
3.3375	2.647266	2.348438	3.146484	2.330859	2.612109	2.562891
3.34	-2.394141	-2.988281	-1.557422	-2.731641	-2.819531	-3.220313
3.3425	-5.350781	-5.839453	-4.187109	-5.428125	-5.934375	-6.408984
3.345	-3.793359	-3.853125	-2.566406	-3.519141	-4.151953	-4.366406
3.3475	0.984375	1.321875	1.954688	1.402734	1.040625	1.209375
3.35	5.051953	5.428125	5.642578	5.291016	5.371875	5.723438
3.3525	5.058984	5.080078	5.435156	4.935938	5.283984	5.459766
3.355	0.9667969	0.5378906	1.441406	0.6046875	0.8191406	0.6117188
3.3575	-3.821484	-4.436719	-3.079688	-4.130859	-4.324219	-4.816406
3.36	-5.347266	-5.726953	-4.44375	-5.368359	-5.885156	-6.328125
3.3625	-2.376563	-2.295703	-1.617188	-2.123438	-2.608594	-2.7
3.365	2.626172	3.005859	2.995313	2.893359	2.791406	3.051563
3.3675	5.572266	5.842969	5.544141	5.56875	5.899219	6.222656
3.37	4.028906	3.867188	3.849609	3.666797	4.141406	4.197656
3.3725	-0.7664063	-1.332422	-0.7875	-1.290234	-1.061719	-1.395703
3.375	-4.841016	-5.442188	-4.573828	-5.192578	-5.378906	-5.913281
3.3775	-4.823438	-5.076563	-4.454297	-4.844531	-5.252344	-5.610938
3.38	-0.7523438	-0.5625	-0.6046875	-0.5695313	-0.815625	-0.7734375
3.3825	4.004297	4.376953	3.765234	4.109766	4.285547	4.6125
3.385	5.544141	5.677734	5.020313	5.336719	5.871094	6.134766
3.3875	2.569922	2.239453	2.077734	2.067188	2.598047	2.506641
3.39	-2.457422	-3.086719	-2.664844	-2.998828	-2.830078	-3.269531
3.3925	-5.389453	-5.902734	-5.301563	-5.68125	-5.923828	-6.430078
3.395	-3.810938	-3.895313	-3.673828	-3.772266	-4.137891	-4.369922
3.3975	0.9914063	1.300781	0.8824219	1.160156	1.058203	1.216406
3.4	5.0625	5.407031	4.608984	5.048438	5.396484	5.730469
3.4025	5.034375	5.027344	4.447266	4.693359	5.294531	5.449219
3.405	0.928125	0.4746094	0.5414063	0.3796875	0.8296875	0.6011719
3.4075	-3.856641	-4.489453	-3.863672	-4.313672	-4.306641	-4.802344
3.41	-5.378906	-5.765625	-5.108203	-5.5125	-5.864063	-6.296484
3.4125	-2.397656	-2.327344	-2.158594	-2.239453	-2.569922	-2.661328
3.415	2.615625	2.988281	2.562891	2.8125	2.844141	3.09375
3.4175	5.554688	5.821875	5.199609	5.494922	5.941406	6.254297
3.42	3.983203	3.821484	3.575391	3.585938	4.151953	4.197656
3.4225	-0.8226563	-1.378125	-0.984375	-1.35	-1.06875	-1.395703
3.425	-4.883203	-5.473828	-4.703906	-5.23125	-5.392969	-5.902734
3.4275	-4.862109	-5.104688	-4.528125	-4.865625	-5.283984	-5.632031
3.43	-0.7875	-0.5835938	-0.6152344	-0.5660156	-0.8472656	-0.8050781
3.4325	3.979688	4.359375	3.793359	4.127344	4.260938	4.587891
3.435	5.501953	5.635547	5.0625	5.340234	5.814844	6.078516
3.4375	2.517188	2.183203	2.119922	2.060156	2.520703	2.432813
3.44	-2.506641	-3.139453	-2.608594	-3.005859	-2.896875	-3.343359
3.4425	-5.438672	-5.958984	-5.234766	-5.695313	-5.983594	-6.496875
3.445	-3.853125	-3.944531	-3.589453	-3.779297	-4.194141	-4.422656
3.4475	0.9492188	1.251563	0.9632813	1.153125	1.001953	1.170703
3.45	4.995703	5.333203	4.665234	5.013281	5.308594	5.649609
3.4525	4.942969	4.925391	4.485938	4.633594	5.167969	5.333203
3.455	0.8296875	0.365625	0.5730469	0.3234375	0.6820313	0.4710938
3.4575	-3.944531	-4.587891	-3.849609	-4.376953	-4.447266	-4.942969
3.46	-5.438672	-5.842969	-5.087109	-5.565234	-5.973047	-6.419531
3.4625	-2.432813	-2.373047	-2.112891	-2.264063	-2.668359	-2.752734
3.465	2.580469	2.939063	2.619141	2.791406	2.738672	3.009375
3.4675	5.5125	5.758594	5.262891	5.473828	5.835938	6.159375
3.47	3.930469	3.747656	3.652734	3.582422	4.05	4.095703
3.4725	-0.8753906	-1.458984	-0.9070313	-1.35	-1.160156	-1.504688
3.475	-4.907813	-5.523047	-4.630078	-5.220703	-5.459766	-5.990625
3.4775	-4.855078	-5.108203	-4.454297	-4.8375	-5.308594	-5.674219
3.48	-0.7734375	-0.5765625	-0.5695313	-0.5378906	-0.8507813	-0.8296875
3.4825	3.990234	4.362891	3.793359	4.137891	4.264453	4.559766
3.485	5.526563	5.649609	5.020313	5.333203	5.832422	6.067969
3.4875	2.538281	2.19375	2.032031	2.039063	2.534766	2.425781
3.49	-2.506641	-3.157031	-2.763281	-3.041016	-2.900391	-3.360938
3.4925	-5.428125	-5.969531	-5.449219	-5.719922	-5.976563	-6.496875
3.495	-3.825	-3.944531	-3.874219	-3.807422	-4.155469	-4.394531
3.4975	0.9667969	1.233984	0.5871094	1.093359	1.037109	1.191797
3.5	4.981641	5.273438	4.194141	4.921875	5.315625	5.642578
3.5025	4.921875	4.855078	3.919922	4.517578	5.175	5.312109
3.505	0.8226563	0.3023438	-0.08085938	0.1757813	0.703125	0.4570313
3.5075	-3.958594	-4.654688	-4.563281	-4.531641	-4.426172	-4.942969
3.51	-5.459766	-5.913281	-5.857031	-5.723438	-5.969531	-6.423047
3.5125	-2.446875	-2.439844	-2.946094	-2.436328	-2.664844	-2.770313
3.515	2.576953	2.879297	1.736719	2.598047	2.742188	2.995313
3.5175	5.498438	5.688281	4.348828	5.259375	5.832422	6.148828
3.52	3.895313	3.659766	2.714063	3.336328	4.025391	4.074609
3.5225	-0.9351563	-1.560938	-1.814063	-1.596094	-1.202344	-1.543359
3.525	-4.978125	-5.632031	-5.45625	-5.435156	-5.494922	-6.025781
3.5275	-4.907813	-5.203125	-5.178516	-5.013281	-5.329688	-5.68125
3.53	-0.8015625	-0.6433594	-1.174219	-0.6785156	-0.8507813	-0.8121094
3.5325	3.976172	4.317188	3.311719	4.032422	4.271484	4.587891
3.535	5.501953	5.603906	4.640625	5.248828	5.828906	6.078516
3.5375	2.503125	2.148047	1.761328	1.975781	2.524219	2.425781
3.54	-2.53125	-3.171094	-2.882813	-3.051563	-2.900391	-3.339844
3.5425	-5.438672	-5.9625	-5.407031	-5.670703	-5.955469	-6.465234
3.545	-3.817969	-3.909375	-3.670313	-3.701953	-4.120313	-4.359375
3.5475	0.9914063	1.304297	0.9527344	1.258594	1.100391	1.244531
3.55	5.027344	5.375391	4.696875	5.129297	5.4	5.719922
3.5525	4.988672	4.988672	4.535156	4.756641	5.255859	5.4
3.555	0.8894531	0.45	0.61875	0.4429688	0.7769531	0.5449219
3.5575	-3.88125	-4.485938	-3.803906	-4.246875	-4.341797	-4.844531
3.56	-5.368359	-5.730469	-5.051953	-5.421094	-5.853516	-6.3
3.5625	-2.358984	-2.260547	-2.105859	-2.112891	-2.524219	-2.626172
3.565	2.661328	3.058594	2.583984	2.932031	2.896875	3.135938
3.5675	5.575781	5.871094	5.171484	5.589844	5.973047	6.268359
3.57	3.979688	3.849609	3.512109	3.659766	4.169531	4.190625
3.5725	-0.8296875	-1.360547	-1.065234	-1.286719	-1.037109	-1.40625
3.575	-4.865625	-5.424609	-4.770703	-5.150391	-5.326172	-5.878125
3.5775	-4.798828	-5.002734	-4.552734	-4.746094	-5.157422	-5.537109
3.58	-0.6996094	-0.4570313	-0.6222656	-0.4253906	-0.6855469	-0.6785156
3.5825	4.05	4.471875	3.775781	4.239844	4.408594	4.693359
3.585	5.551172	5.730469	5.027344	5.421094	5.934375	6.152344
3.5875	2.541797	2.264063	2.088281	2.123438	2.612109	2.489063
3.59	-2.506641	-3.083203	-2.626172	-2.942578	-2.823047	-3.297656
3.5925	-5.417578	-5.888672	-5.192578	-5.582813	-5.878125	-6.419531
3.595	-3.782813	-3.817969	-3.480469	-3.610547	-4.025391	-4.282031
3.5975	1.033594	1.395703	1.096875	1.318359	1.184766	1.311328
3.6	5.058984	5.45625	4.795313	5.160938	5.463281	5.755078
3.6025	5.002734	5.048438	4.633594	4.777734	5.319141	5.428125
3.605	0.8859375	0.4851563	0.7277344	0.4570313	0.8472656	0.5695313
3.6075	-3.891797	-4.464844	-3.663281	-4.229297	-4.267969	-4.826953
3.61	-5.364844	-5.684766	-4.851563	-5.375391	-5.772656	-6.264844
3.6125	-2.344922	-2.200781	-1.845703	-2.049609	-2.443359	-2.576953
3.615	2.671875	3.118359	2.900391	2.998828	2.963672	3.181641
3.6175	5.582813	5.930859	5.544141	5.656641	6.029297	6.303516
3.62	3.969141	3.888281	3.912891	3.716016	4.201172	4.197656
3.6225	-0.8578125	-1.335938	-0.646875	-1.241016	-1.030078	-1.427344
