Interval=	0.0025 s
ExcelDateTime=	4.5725763333778625e+004	3/9/2025 18:19:12.038473
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7
Range=	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV
4.14	-4.011328	-4.215234	-3.287109	-4.018359	-4.440234	-4.651172
4.1425	1.110938	1.448438	1.63125	1.325391	1.230469	1.339453
4.145	5.533594	5.955469	5.691797	5.56875	5.983594	6.236719
4.1475	5.625	5.614453	5.56875	5.23125	5.913281	6.022266
4.15	1.290234	0.6890625	1.353516	0.5695313	1.061719	0.8542969
4.1525	-3.905859	-4.774219	-3.476953	-4.570313	-4.577344	-5.013281
4.155	-5.663672	-6.257813	-4.928906	-5.941406	-6.352734	-6.739453
4.1575	-2.548828	-2.552344	-1.814063	-2.429297	-2.823047	-2.914453
4.16	2.844141	3.255469	3.294141	3.051563	3.086719	3.290625
4.1625	6.092578	6.405469	6.198047	6.008203	6.521484	6.774609
4.165	4.517578	4.296094	4.510547	3.986719	4.633594	4.661719
4.1675	-0.6082031	-1.353516	-0.3972656	-1.360547	-1.044141	-1.328906
4.17	-5.037891	-5.867578	-4.447266	-5.596875	-5.811328	-6.24375
4.1725	-5.125781	-5.523047	-4.299609	-5.245313	-5.741016	-6.036328
4.175	-0.8226563	-0.61875	-0.08085938	-0.5941406	-0.9175781	-0.8894531
4.1775	4.338281	4.816406	4.753125	4.535156	4.703906	4.953516
4.18	6.117188	6.324609	6.236719	5.937891	6.500391	6.697266
4.1825	3.023438	2.650781	3.146484	2.443359	2.98125	2.889844
4.185	-2.383594	-3.171094	-1.96875	-3.058594	-2.939063	-3.336328
4.1875	-5.646094	-6.335156	-4.883203	-6.01875	-6.380859	-6.837891
4.19	-4.074609	-4.232813	-3.202734	-4.007813	-4.510547	-4.732031
4.1925	1.023047	1.399219	1.666406	1.304297	1.125	1.230469
4.195	5.452734	5.913281	5.709375	5.537109	5.881641	6.134766
4.1975	5.572266	5.603906	5.586328	5.213672	5.85	5.958984
4.2	1.251563	0.6890625	1.357031	0.5589844	1.023047	0.8085938
4.2025	-3.944531	-4.777734	-3.508594	-4.594922	-4.619531	-5.076563
4.205	-5.712891	-6.275391	-5.00625	-5.990625	-6.419531	-6.823828
4.2075	-2.619141	-2.591016	-1.940625	-2.506641	-2.907422	-3.019922
4.21	2.763281	3.209766	3.128906	2.960156	2.998828	3.185156
4.2125	6.025781	6.363281	6.022266	5.920313	6.444141	6.69375
4.215	4.464844	4.253906	4.317188	3.905859	4.580859	4.591406
4.2175	-0.6820313	-1.430859	-0.6398438	-1.469531	-1.103906	-1.423828
4.22	-5.150391	-5.997656	-4.767188	-5.769141	-5.913281	-6.384375
4.2225	-5.2875	-5.705859	-4.696875	-5.477344	-5.888672	-6.222656
4.225	-1.001953	-0.8332031	-0.534375	-0.871875	-1.089844	-1.107422
4.2275	4.180078	4.6125	4.278516	4.257422	4.545703	4.763672
4.23	6.011719	6.162891	5.790234	5.695313	6.394922	6.567188
4.2325	2.974219	2.524219	2.731641	2.246484	2.928516	2.808984
4.235	-2.411719	-3.283594	-2.3625	-3.220313	-2.974219	-3.378516
4.2375	-5.670703	-6.444141	-5.273438	-6.183984	-6.419531	-6.876563
4.24	-4.092188	-4.334766	-3.596484	-4.180078	-4.549219	-4.78125
4.2425	1.016016	1.314844	1.29375	1.149609	1.103906	1.202344
4.245	5.452734	5.857031	5.375391	5.421094	5.885156	6.152344
4.2475	5.593359	5.579297	5.305078	5.143359	5.892188	6.008203
4.25	1.307813	0.703125	1.132031	0.534375	1.107422	0.8964844
4.2525	-3.88125	-4.756641	-3.694922	-4.591406	-4.521094	-4.967578
4.255	-5.670703	-6.264844	-5.175	-5.987109	-6.331641	-6.735938
4.2575	-2.5875	-2.576953	-2.091797	-2.503125	-2.833594	-2.942578
4.26	2.798438	3.234375	3.002344	2.974219	3.062109	3.255469
4.2625	6.082031	6.423047	5.934375	5.966016	6.528516	6.774609
4.265	4.570313	4.383984	4.299609	4.014844	4.714453	4.735547
4.2675	-0.5273438	-1.2375	-0.5871094	-1.300781	-0.928125	-1.226953
4.27	-4.985156	-5.783203	-4.679297	-5.579297	-5.723438	-6.183984
4.2725	-5.125781	-5.501953	-4.605469	-5.294531	-5.723438	-6.046875
4.275	-0.8542969	-0.6398438	-0.45	-0.6996094	-0.9597656	-0.9597656
4.2775	4.296094	4.791797	4.359375	4.412109	4.644141	4.872656
4.28	6.089063	6.310547	5.867578	5.832422	6.472266	6.662109
4.2825	3.019922	2.657813	2.794922	2.3625	2.988281	2.893359
4.285	-2.397656	-3.174609	-2.327344	-3.15	-2.956641	-3.343359
4.2875	-5.716406	-6.394922	-5.283984	-6.166406	-6.461719	-6.904688
4.29	-4.211719	-4.352344	-3.652734	-4.21875	-4.654688	-4.865625
4.2925	0.8613281	1.258594	1.212891	1.079297	0.95625	1.075781
4.295	5.319141	5.811328	5.308594	5.364844	5.741016	6.022266
4.2975	5.501953	5.575781	5.269922	5.11875	5.779688	5.90625
4.3	1.226953	0.7171875	1.110938	0.5203125	1.001953	0.8050781
4.3025	-3.965625	-4.742578	-3.726563	-4.623047	-4.647656	-5.076563
4.305	-5.769141	-6.271875	-5.227734	-6.046875	-6.482813	-6.869531
4.3075	-2.710547	-2.615625	-2.162109	-2.591016	-3.005859	-3.111328
4.31	2.675391	3.188672	2.932031	2.886328	2.907422	3.086719
4.3125	5.990625	6.405469	5.902734	5.920313	6.426563	6.658594
4.315	4.514063	4.398047	4.303125	4.004297	4.658203	4.661719
4.3175	-0.5589844	-1.209375	-0.5660156	-1.300781	-0.9667969	-1.286719
4.32	-5.023828	-5.769141	-4.661719	-5.589844	-5.772656	-6.247266
4.3225	-5.189063	-5.5125	-4.601953	-5.322656	-5.797266	-6.127734
4.325	-0.9210938	-0.6539063	-0.4359375	-0.7242188	-1.019531	-1.033594
4.3275	4.282031	4.816406	4.412109	4.426172	4.633594	4.855078
4.33	6.148828	6.416016	5.976563	5.909766	6.517969	6.697266
4.3325	3.139453	2.819531	2.967188	2.503125	3.079688	2.977734
4.335	-2.264063	-2.998828	-2.130469	-2.988281	-2.826563	-3.227344
4.3375	-5.593359	-6.240234	-5.101172	-6.01875	-6.335156	-6.80625
4.34	-4.092188	-4.215234	-3.476953	-4.085156	-4.542188	-4.788281
4.3425	0.9949219	1.40625	1.409766	1.226953	1.079297	1.167188
4.345	5.477344	5.994141	5.540625	5.547656	5.902734	6.152344
4.3475	5.698828	5.800781	5.547656	5.347266	5.980078	6.089063
4.35	1.455469	0.9667969	1.416797	0.7734375	1.230469	1.019531
4.3525	-3.747656	-4.517578	-3.434766	-4.391016	-4.426172	-4.876172
4.355	-5.593359	-6.092578	-4.964063	-5.846484	-6.296484	-6.704297
4.3575	-2.569922	-2.478516	-1.926563	-2.415234	-2.858203	-2.963672
4.36	2.801953	3.322266	3.164063	3.058594	3.033984	3.227344
4.3625	6.162891	6.598828	6.183984	6.134766	6.584766	6.841406
4.365	4.749609	4.651172	4.658203	4.285547	4.872656	4.904297
4.3675	-0.2953125	-0.928125	-0.1722656	-0.984375	-0.7101563	-1.0125
4.37	-4.777734	-5.494922	-4.271484	-5.276953	-5.519531	-5.980078
4.3725	-4.974609	-5.269922	-4.236328	-5.034375	-5.575781	-5.888672
4.375	-0.7277344	-0.4289063	-0.08789063	-0.45	-0.8226563	-0.815625
4.3775	4.478906	5.055469	4.770703	4.717969	4.833984	5.076563
4.38	6.373828	6.676172	6.35625	6.229688	6.75	6.957422
4.3825	3.378516	3.097266	3.360938	2.830078	3.332813	3.258984
4.385	-2.028516	-2.735156	-1.747266	-2.671875	-2.598047	-2.970703
4.3875	-5.389453	-6.008203	-4.749609	-5.7375	-6.145313	-6.574219
4.39	-3.926953	-4.014844	-3.171094	-3.839063	-4.383984	-4.587891
4.3925	1.146094	1.585547	1.676953	1.451953	1.223438	1.339453
4.395	5.642578	6.183984	5.797266	5.772656	6.050391	6.324609
4.3975	5.878125	6.004688	5.797266	5.572266	6.138281	6.282422
4.4	1.638281	1.170703	1.655859	0.9949219	1.392188	1.212891
4.4025	-3.585938	-4.33125	-3.202734	-4.173047	-4.275	-4.693359
4.405	-5.45625	-5.937891	-4.767188	-5.656641	-6.169922	-6.546094
4.4075	-2.450391	-2.344922	-1.757813	-2.25	-2.749219	-2.844141
4.41	2.939063	3.469922	3.336328	3.234375	3.164063	3.364453
4.4125	6.310547	6.760547	6.349219	6.321094	6.739453	7.003125
4.415	4.876172	4.802344	4.784766	4.454297	5.023828	5.0625
4.4175	-0.196875	-0.8121094	-0.08085938	-0.84375	-0.5871094	-0.8789063
4.42	-4.693359	-5.410547	-4.21875	-5.171484	-5.428125	-5.885156
4.4225	-4.911328	-5.206641	-4.211719	-4.953516	-5.505469	-5.832422
4.425	-0.675	-0.3796875	-0.07734375	-0.3832031	-0.7734375	-0.7664063
4.4275	4.538672	5.111719	4.78125	4.791797	4.890234	5.143359
4.43	6.447656	6.757031	6.377344	6.317578	6.823828	7.038281
4.4325	3.466406	3.178125	3.389063	2.925	3.420703	3.350391
4.435	-1.954688	-2.671875	-1.733203	-2.5875	-2.513672	-2.886328
4.4375	-5.34375	-5.969531	-4.756641	-5.670703	-6.092578	-6.528516
4.44	-3.909375	-4.007813	-3.188672	-3.786328	-4.359375	-4.573828
4.4425	1.142578	1.585547	1.669922	1.511719	1.244531	1.360547
4.445	5.649609	6.194531	5.814844	5.853516	6.099609	6.380859
4.4475	5.916797	6.043359	5.853516	5.695313	6.226172	6.366797
4.45	1.691016	1.226953	1.740234	1.139063	1.497656	1.307813
4.4525	-3.547266	-4.289063	-3.132422	-4.046484	-4.176563	-4.619531
4.455	-5.466797	-5.937891	-4.732031	-5.579297	-6.113672	-6.521484
4.4575	-2.513672	-2.394141	-1.768359	-2.225391	-2.745703	-2.865234
4.46	2.861719	3.413672	3.31875	3.241406	3.15	3.322266
4.4625	6.240234	6.718359	6.35625	6.342188	6.732422	6.964453
4.465	4.812891	4.767188	4.819922	4.485938	5.016797	5.027344
4.4675	-0.2742188	-0.8542969	-0.0421875	-0.815625	-0.6152344	-0.928125
4.47	-4.802344	-5.480859	-4.190625	-5.160938	-5.491406	-5.969531
4.4725	-5.058984	-5.319141	-4.215234	-4.971094	-5.607422	-5.944922
4.475	-0.8472656	-0.5167969	-0.1054688	-0.4183594	-0.8964844	-0.9070313
4.4775	4.355859	4.974609	4.756641	4.763672	4.767188	4.999219
4.48	6.268359	6.630469	6.373828	6.310547	6.721875	6.91875
4.4825	3.304688	3.076172	3.385547	2.921484	3.332813	3.237891
4.485	-2.105859	-2.770313	-1.747266	-2.612109	-2.608594	-3.012891
4.4875	-5.498438	-6.078516	-4.795313	-5.726953	-6.194531	-6.665625
4.49	-4.071094	-4.127344	-3.255469	-3.874219	-4.475391	-4.717969
4.4925	1.0125	1.480078	1.596094	1.423828	1.142578	1.226953
4.495	5.589844	6.148828	5.776172	5.818359	6.050391	6.292969
4.4975	5.913281	6.057422	5.864063	5.712891	6.240234	6.345703
4.5	1.708594	1.255078	1.771875	1.188281	1.550391	1.328906
4.5025	-3.529688	-4.257422	-3.100781	-3.99375	-4.123828	-4.584375
4.505	-5.449219	-5.909766	-4.714453	-5.530078	-6.071484	-6.493359
4.5075	-2.489063	-2.3625	-1.747266	-2.162109	-2.710547	-2.844141
4.51	2.907422	3.459375	3.350391	3.332813	3.199219	3.360938
4.5125	6.317578	6.792188	6.405469	6.461719	6.820313	7.048828
4.515	4.925391	4.872656	4.886719	4.630078	5.150391	5.153906
4.5175	-0.1476563	-0.7417969	0.01054688	-0.6785156	-0.4640625	-0.7839844
4.52	-4.696875	-5.403516	-4.173047	-5.066016	-5.364844	-5.846484
4.5225	-5.002734	-5.294531	-4.246875	-4.939453	-5.530078	-5.878125
4.525	-0.8332031	-0.5273438	-0.1722656	-0.421875	-0.8507813	-0.8753906
4.5275	4.380469	4.967578	4.686328	4.756641	4.812891	5.041406
4.53	6.324609	6.655078	6.314063	6.317578	6.785156	6.989063
4.5325	3.371484	3.107813	3.343359	2.949609	3.406641	3.332813
4.535	-2.063672	-2.759766	-1.803516	-2.5875	-2.555859	-2.928516
4.5375	-5.508984	-6.124219	-4.897266	-5.748047	-6.205078	-6.648047
4.54	-4.130859	-4.222266	-3.403125	-3.944531	-4.549219	-4.770703
4.5425	0.9105469	1.353516	1.420313	1.321875	1.030078	1.132031
4.545	5.435156	5.987109	5.575781	5.68125	5.90625	6.169922
4.5475	5.733984	5.871094	5.632031	5.547656	6.071484	6.201563
4.55	1.529297	1.06875	1.522266	1.001953	1.371094	1.177734
4.5525	-3.726563	-4.471875	-3.375	-4.208203	-4.33125	-4.777734
4.555	-5.688281	-6.176953	-5.023828	-5.783203	-6.328125	-6.742969
4.5575	-2.752734	-2.64375	-2.070703	-2.429297	-2.977734	-3.09375
4.56	2.664844	3.202734	3.048047	3.090234	2.956641	3.135938
4.5625	6.13125	6.595313	6.138281	6.261328	6.626953	6.858984
4.565	4.788281	4.721484	4.651172	4.468359	5.002734	5.016797
4.5675	-0.2847656	-0.8964844	-0.225	-0.8402344	-0.6117188	-0.9140625
4.57	-4.872656	-5.607422	-4.44375	-5.255859	-5.551172	-6.011719
4.5725	-5.196094	-5.530078	-4.538672	-5.146875	-5.748047	-6.071484
4.575	-1.0125	-0.7558594	-0.4570313	-0.6292969	-1.06875	-1.065234
4.5775	4.232813	4.777734	4.436719	4.580859	4.626563	4.883203
4.58	6.233203	6.510938	6.120703	6.205078	6.658594	6.883594
4.5825	3.322266	3.005859	3.185156	2.882813	3.332813	3.269531
4.585	-2.091797	-2.844141	-1.944141	-2.64375	-2.612109	-2.984766
4.5875	-5.540625	-6.219141	-5.037891	-5.804297	-6.268359	-6.714844
4.59	-4.183594	-4.334766	-3.540234	-3.99375	-4.619531	-4.848047
4.5925	0.871875	1.269141	1.311328	1.29375	0.9808594	1.06875
4.595	5.459766	5.973047	5.526563	5.716406	5.930859	6.173438
4.5975	5.821875	5.927344	5.649609	5.646094	6.162891	6.282422
4.6	1.641797	1.160156	1.567969	1.125	1.487109	1.283203
4.6025	-3.631641	-4.398047	-3.353906	-4.116797	-4.243359	-4.700391
4.605	-5.635547	-6.148828	-5.044922	-5.741016	-6.285938	-6.711328
4.6075	-2.724609	-2.640234	-2.112891	-2.415234	-2.960156	-3.100781
4.61	2.682422	3.209766	3.009375	3.097266	2.967188	3.132422
4.6125	6.145313	6.605859	6.120703	6.278906	6.626953	6.873047
4.615	4.802344	4.746094	4.647656	4.489453	5.002734	5.027344
4.6175	-0.2636719	-0.8613281	-0.2144531	-0.815625	-0.6011719	-0.9140625
4.62	-4.858594	-5.565234	-4.433203	-5.234766	-5.540625	-6.022266
4.6225	-5.185547	-5.480859	-4.528125	-5.136328	-5.744531	-6.092578
4.625	-0.9914063	-0.6890625	-0.4253906	-0.6011719	-1.044141	-1.075781
4.6275	4.271484	4.872656	4.503516	4.637109	4.689844	4.900781
4.63	6.282422	6.6375	6.215625	6.282422	6.757031	6.925781
4.6325	3.385547	3.157031	3.308203	2.977734	3.455859	3.332813
4.635	-2.021484	-2.682422	-1.803516	-2.534766	-2.471484	-2.900391
4.6375	-5.466797	-6.046875	-4.883203	-5.688281	-6.120703	-6.616406
4.64	-4.099219	-4.151953	-3.375	-3.88125	-4.475391	-4.756641
4.6425	0.9386719	1.434375	1.473047	1.399219	1.107422	1.149609
4.645	5.5125	6.120703	5.688281	5.814844	6.039844	6.247266
4.6475	5.881641	6.085547	5.839453	5.765625	6.289453	6.370313
4.65	1.726172	1.339453	1.789453	1.276172	1.638281	1.395703
4.6525	-3.540234	-4.215234	-3.118359	-3.958594	-4.088672	-4.573828
4.655	-5.547656	-5.969531	-4.809375	-5.589844	-6.138281	-6.595313
4.6575	-2.647266	-2.478516	-1.884375	-2.278125	-2.833594	-3.002344
4.66	2.749219	3.364453	3.234375	3.230859	3.086719	3.223828
4.6625	6.229688	6.778125	6.35625	6.430078	6.771094	6.982031
4.665	4.921875	4.942969	4.918359	4.682813	5.182031	5.171484
4.6675	-0.1160156	-0.6398438	0.084375	-0.5871094	-0.3902344	-0.7277344
4.67	-4.703906	-5.340234	-4.127344	-5.013281	-5.326172	-5.839453
4.6725	-5.076563	-5.308594	-4.257422	-4.953516	-5.575781	-5.955469
4.675	-0.9457031	-0.590625	-0.2179688	-0.478125	-0.9421875	-1.001953
4.6775	4.292578	4.939453	4.665234	4.728516	4.756641	4.935938
4.68	6.317578	6.714844	6.373828	6.377344	6.820313	6.971484
4.6825	3.434766	3.248438	3.473438	3.083203	3.529688	3.403125
4.685	-1.986328	-2.608594	-1.666406	-2.453906	-2.415234	-2.847656
4.6875	-5.473828	-6.022266	-4.805859	-5.670703	-6.117188	-6.623438
4.69	-4.1625	-4.187109	-3.364453	-3.919922	-4.524609	-4.802344
4.6925	0.84375	1.367578	1.451953	1.328906	1.030078	1.082813
4.695	5.421094	6.053906	5.663672	5.748047	5.958984	6.173438
4.6975	5.821875	6.043359	5.825391	5.716406	6.233203	6.321094
4.7	1.680469	1.304297	1.764844	1.223438	1.592578	1.357031
4.7025	-3.603516	-4.278516	-3.174609	-4.035938	-4.158984	-4.651172
4.705	-5.642578	-6.060938	-4.897266	-5.695313	-6.240234	-6.69375
4.7075	-2.770313	-2.605078	-2.007422	-2.411719	-2.963672	-3.121875
4.71	2.615625	3.216797	3.097266	3.086719	2.949609	3.086719
4.7125	6.113672	6.644531	6.236719	6.303516	6.669141	6.869531
4.715	4.833984	4.8375	4.816406	4.577344	5.104688	5.094141
4.7175	-0.2003906	-0.7453125	-0.01757813	-0.6925781	-0.4640625	-0.8050781
4.72	-4.802344	-5.459766	-4.250391	-5.129297	-5.403516	-5.927344
4.7225	-5.175	-5.428125	-4.398047	-5.083594	-5.656641	-6.053906
4.725	-1.019531	-0.6855469	-0.3550781	-0.6011719	-1.016016	-1.089844
4.7275	4.243359	4.872656	4.55625	4.633594	4.707422	4.883203
4.73	6.296484	6.676172	6.292969	6.314063	6.80625	6.953906
4.7325	3.445313	3.234375	3.417188	3.048047	3.547266	3.406641
4.735	-1.954688	-2.598047	-1.694531	-2.457422	-2.369531	-2.816016
4.7375	-5.438672	-6.011719	-4.823438	-5.660156	-6.057422	-6.577734
4.74	-4.137891	-4.190625	-3.396094	-3.923438	-4.485938	-4.788281
4.7425	0.871875	1.357031	1.402734	1.314844	1.054688	1.079297
4.745	5.459766	6.060938	5.614453	5.741016	5.990625	6.1875
4.7475	5.853516	6.053906	5.776172	5.716406	6.261328	6.335156
4.75	1.701563	1.304297	1.715625	1.219922	1.610156	1.364063
4.7525	-3.589453	-4.282031	-3.223828	-4.039453	-4.144922	-4.626563
4.755	-5.639063	-6.085547	-4.964063	-5.716406	-6.247266	-6.69375
4.7575	-2.791406	-2.654297	-2.091797	-2.457422	-2.995313	-3.157031
4.76	2.583984	3.164063	2.998828	3.030469	2.914453	3.044531
4.7625	6.085547	6.598828	6.138281	6.250781	6.626953	6.827344
4.765	4.816406	4.809375	4.732031	4.542188	5.080078	5.0625
4.7675	-0.2074219	-0.7558594	-0.08789063	-0.7136719	-0.4746094	-0.815625
4.77	-4.823438	-5.484375	-4.33125	-5.167969	-5.438672	-5.951953
4.7725	-5.234766	-5.494922	-4.510547	-5.157422	-5.733984	-6.120703
4.775	-1.121484	-0.7980469	-0.4957031	-0.7066406	-1.132031	-1.198828
4.7775	4.120313	4.742578	4.401563	4.510547	4.566797	4.749609
4.78	6.198047	6.574219	6.166406	6.215625	6.686719	6.837891
4.7825	3.392578	3.181641	3.343359	2.998828	3.473438	3.343359
4.785	-1.975781	-2.626172	-1.74375	-2.482031	-2.422266	-2.854688
4.7875	-5.470313	-6.046875	-4.872656	-5.691797	-6.124219	-6.630469
4.79	-4.190625	-4.246875	-3.452344	-3.972656	-4.570313	-4.858594
4.7925	0.8015625	1.290234	1.342969	1.255078	0.95625	0.9949219
4.795	5.407031	6.01875	5.579297	5.702344	5.913281	6.124219
4.7975	5.857031	6.067969	5.79375	5.723438	6.24375	6.328125
4.8	1.747266	1.367578	1.785938	1.279688	1.648828	1.409766
4.8025	-3.512109	-4.183594	-3.121875	-3.948047	-4.060547	-4.55625
4.805	-5.56875	-5.987109	-4.858594	-5.628516	-6.155859	-6.623438
4.8075	-2.75625	-2.591016	-2.014453	-2.404688	-2.946094	-3.121875
4.81	2.5875	3.188672	3.051563	3.055078	2.910938	3.041016
4.8125	6.085547	6.626953	6.201563	6.282422	6.626953	6.823828
4.815	4.851563	4.876172	4.830469	4.608984	5.115234	5.101172
4.8175	-0.1371094	-0.6539063	0.0421875	-0.61875	-0.4078125	-0.7488281
4.82	-4.735547	-5.375391	-4.190625	-5.069531	-5.364844	-5.874609
4.8225	-5.164453	-5.4	-4.383984	-5.076563	-5.677734	-6.050391
4.825	-1.086328	-0.7277344	-0.3902344	-0.6609375	-1.107422	-1.163672
4.8275	4.130859	4.78125	4.485938	4.535156	4.566797	4.753125
4.83	6.201563	6.605859	6.247266	6.236719	6.679688	6.841406
4.8325	3.410156	3.230859	3.43125	3.030469	3.473438	3.364453
4.835	-1.944141	-2.569922	-1.638281	-2.439844	-2.415234	-2.823047
4.8375	-5.438672	-6.001172	-4.784766	-5.670703	-6.124219	-6.605859
4.84	-4.190625	-4.236328	-3.410156	-3.997266	-4.605469	-4.862109
4.8425	0.7628906	1.255078	1.353516	1.195313	0.8824219	0.9527344
4.845	5.354297	5.966016	5.582813	5.628516	5.821875	6.071484
4.8475	5.821875	6.032813	5.807813	5.660156	6.159375	6.296484
4.85	1.757813	1.374609	1.835156	1.248047	1.603125	1.423828
4.8525	-3.462891	-4.144922	-3.044531	-3.955078	-4.071094	-4.507031
4.855	-5.519531	-5.9625	-4.795313	-5.649609	-6.173438	-6.588281
4.8575	-2.742188	-2.605078	-1.982813	-2.464453	-2.995313	-3.128906
4.86	2.569922	3.142969	3.058594	2.970703	2.833594	3.002344
4.8625	6.075	6.588281	6.208594	6.201563	6.542578	6.785156
4.865	4.876172	4.876172	4.876172	4.563281	5.058984	5.090625
4.8675	-0.06328125	-0.6082031	0.1300781	-0.61875	-0.4183594	-0.7171875
4.87	-4.665234	-5.326172	-4.085156	-5.051953	-5.361328	-5.835938
4.8725	-5.129297	-5.4	-4.306641	-5.090625	-5.709375	-6.064453
4.875	-1.100391	-0.7839844	-0.3585938	-0.7136719	-1.188281	-1.230469
4.8775	4.099219	4.710938	4.5	4.464844	4.464844	4.675781
4.88	6.180469	6.549609	6.271875	6.180469	6.588281	6.778125
4.8825	3.424219	3.209766	3.476953	3.002344	3.427734	3.332813
4.885	-1.908984	-2.566406	-1.592578	-2.457422	-2.425781	-2.823047
4.8875	-5.428125	-6.029297	-4.763672	-5.705859	-6.152344	-6.623438
4.89	-4.232813	-4.324219	-3.427734	-4.071094	-4.682813	-4.942969
4.8925	0.6820313	1.128516	1.290234	1.082813	0.7558594	0.8296875
4.895	5.252344	5.818359	5.480859	5.487891	5.670703	5.909766
4.8975	5.726953	5.892188	5.702344	5.523047	6.022266	6.13125
4.9	1.701563	1.279688	1.750781	1.142578	1.504688	1.304297
4.9025	-3.501563	-4.225781	-3.128906	-4.042969	-4.155469	-4.608984
4.905	-5.582813	-6.064453	-4.904297	-5.751563	-6.278906	-6.714844
4.9075	-2.826563	-2.735156	-2.130469	-2.591016	-3.128906	-3.280078
4.91	2.467969	2.998828	2.879297	2.8125	2.682422	2.830078
4.9125	5.966016	6.433594	6.015234	6.036328	6.398438	6.609375
4.915	4.795313	4.749609	4.700391	4.429688	4.960547	4.960547
4.9175	-0.1054688	-0.6890625	-0.00703125	-0.7066406	-0.4675781	-0.7839844
4.92	-4.661719	-5.364844	-4.197656	-5.101172	-5.378906	-5.860547
4.9225	-5.108203	-5.421094	-4.408594	-5.129297	-5.712891	-6.071484
4.925	-1.103906	-0.8261719	-0.4921875	-0.7839844	-1.216406	-1.255078
4.9275	4.057031	4.637109	4.33125	4.352344	4.398047	4.605469
4.93	6.138281	6.472266	6.106641	6.071484	6.525	6.707813
4.9325	3.410156	3.171094	3.357422	2.939063	3.413672	3.322266
4.935	-1.887891	-2.566406	-1.662891	-2.471484	-2.390625	-2.784375
4.9375	-5.4	-6.022266	-4.823438	-5.709375	-6.117188	-6.577734
4.94	-4.243359	-4.348828	-3.519141	-4.113281	-4.696875	-4.935938
4.9425	0.6117188	1.051172	1.153125	0.9878906	0.6820313	0.7628906
4.945	5.150391	5.712891	5.333203	5.375391	5.558203	5.814844
4.9475	5.649609	5.818359	5.589844	5.449219	5.937891	6.071484
4.95	1.683984	1.265625	1.698047	1.135547	1.490625	1.304297
4.9525	-3.483984	-4.201172	-3.128906	-4.000781	-4.120313	-4.559766
4.955	-5.561719	-6.039844	-4.89375	-5.712891	-6.247266	-6.662109
4.9575	-2.851172	-2.75625	-2.155078	-2.598047	-3.142969	-3.283594
4.96	2.397656	2.932031	2.816016	2.763281	2.622656	2.773828
4.9625	5.892188	6.363281	5.955469	5.983594	6.324609	6.549609
4.965	4.753125	4.714453	4.675781	4.408594	4.907813	4.935938
4.9675	-0.084375	-0.6609375	0.01757813	-0.675	-0.4570313	-0.7488281
4.97	-4.598438	-5.298047	-4.141406	-5.048438	-5.319141	-5.783203
4.9725	-5.066016	-5.371875	-4.373438	-5.101172	-5.674219	-6.008203
4.975	-1.093359	-0.815625	-0.4851563	-0.7945313	-1.226953	-1.241016
4.9775	4.057031	4.637109	4.338281	4.338281	4.373438	4.605469
4.98	6.162891	6.507422	6.145313	6.085547	6.528516	6.739453
4.9825	3.4875	3.2625	3.455859	3.019922	3.459375	3.406641
4.985	-1.747266	-2.408203	-1.490625	-2.330859	-2.292188	-2.640234
4.9875	-5.220703	-5.821875	-4.601953	-5.530078	-5.966016	-6.394922
4.99	-4.067578	-4.148438	-3.283594	-3.930469	-4.528125	-4.753125
4.9925	0.7664063	1.226953	1.385156	1.156641	0.8402344	0.9316406
4.995	5.298047	5.888672	5.572266	5.547656	5.723438	5.983594
4.9975	5.821875	6.022266	5.867578	5.653125	6.134766	6.268359
5	1.891406	1.508203	2.025	1.381641	1.719141	1.539844
5.0025	-3.251953	-3.919922	-2.773828	-3.740625	-3.874219	-4.299609
5.005	-5.336719	-5.762109	-4.538672	-5.459766	-6.011719	-6.416016
5.0075	-2.661328	-2.506641	-1.824609	-2.376563	-2.946094	-3.083203
5.01	2.562891	3.146484	3.128906	2.960156	2.784375	2.942578
5.0125	6.060938	6.58125	6.275391	6.180469	6.479297	6.718359
5.015	4.942969	4.957031	5.016797	4.623047	5.090625	5.11875
5.0175	0.1125	-0.4078125	0.3726563	-0.45	-0.2671875	-0.5589844
5.02	-4.426172	-5.073047	-3.789844	-4.841016	-5.153906	-5.617969
5.0225	-4.935938	-5.189063	-4.05	-4.928906	-5.537109	-5.885156
5.025	-1.005469	-0.675	-0.196875	-0.6539063	-1.117969	-1.149609
5.0275	4.109766	4.739063	4.594922	4.450781	4.447266	4.66875
5.03	6.205078	6.591797	6.387891	6.191016	6.588281	6.788672
5.0325	3.550781	3.357422	3.698438	3.125391	3.533203	3.466406
5.035	-1.680469	-2.313281	-1.262109	-2.221875	-2.207813	-2.566406
5.0375	-5.178516	-5.758594	-4.412109	-5.452734	-5.913281	-6.35625
5.04	-4.046484	-4.123828	-3.15	-3.888281	-4.517578	-4.753125
5.0425	0.7664063	1.226953	1.4625	1.160156	0.8191406	0.9070313
5.045	5.283984	5.867578	5.603906	5.519531	5.684766	5.937891
5.0475	5.818359	6.008203	5.885156	5.628516	6.096094	6.229688
5.05	1.908984	1.508203	2.035547	1.367578	1.691016	1.525781
