Interval=	0.001 s
ExcelDateTime=	4.5725770529008507e+004	3/9/2025 18:29:33.706335
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7
Range=	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV
3.431	0.2636719	-0.3058594	3.058594	-0.225	0.00703125	-0.2496094
3.432	-2.042578	-2.735156	0.8894531	-2.534766	-2.467969	-2.875781
3.433	-4.05	-4.784766	-0.9632813	-4.478906	-4.6125	-5.122266
3.434	-5.245313	-5.923828	-2.032031	-5.551172	-5.867578	-6.405469
3.435	-5.769141	-6.307031	-2.450391	-5.923828	-6.370313	-6.876563
3.436	-5.663672	-6.036328	-2.288672	-5.677734	-6.194531	-6.619922
3.437	-4.580859	-4.739063	-1.212891	-4.447266	-4.995703	-5.266406
3.438	-2.675391	-2.594531	0.6363281	-2.390625	-2.900391	-2.974219
3.439	-0.6820313	-0.421875	2.545313	-0.3269531	-0.6996094	-0.6117188
3.44	1.532813	1.930078	4.630078	1.894922	1.694531	1.926563
3.441	3.744141	4.211719	6.672656	4.05	4.046484	4.398047
3.442	5.241797	5.688281	8.029688	5.45625	5.639063	6.036328
3.443	5.983594	6.310547	8.6625	6.064453	6.391406	6.764063
3.444	6.092578	6.261328	8.690625	6.008203	6.444141	6.746484
3.445	5.389453	5.371875	7.955859	5.146875	5.632031	5.821875
3.446	3.687891	3.434766	6.292969	3.297656	3.758203	3.761719
3.447	1.683984	1.226953	4.355859	1.195313	1.543359	1.371094
3.448	-0.4570313	-1.058203	2.334375	-0.9632813	-0.7628906	-1.086328
3.449	-2.784375	-3.476953	0.1757813	-3.251953	-3.230859	-3.694922
3.45	-4.531641	-5.234766	-1.430859	-4.925391	-5.097656	-5.635547
3.451	-5.470313	-6.092578	-2.260547	-5.744531	-6.078516	-6.619922
3.452	-5.79375	-6.275391	-2.496094	-5.923828	-6.370313	-6.866016
3.453	-5.403516	-5.716406	-2.067188	-5.389453	-5.913281	-6.303516
3.454	-3.969141	-4.053516	-0.6574219	-3.793359	-4.334766	-4.545703
3.455	-1.979297	-1.845703	1.258594	-1.691016	-2.144531	-2.165625
3.456	0.0421875	0.3375	3.181641	0.3691406	0.07382813	0.2039063
3.457	2.334375	2.752734	5.326172	2.657813	2.538281	2.816016
3.458	4.334766	4.802344	7.185938	4.616016	4.682813	5.069531
3.459	5.554688	5.969531	8.275781	5.723438	5.969531	6.373828
3.46	6.113672	6.387891	8.711719	6.113672	6.496875	6.858984
3.461	6.036328	6.148828	8.553516	5.871094	6.345703	6.623438
3.462	4.985156	4.876172	7.495313	4.661719	5.167969	5.291016
3.463	3.062109	2.714063	5.646094	2.622656	3.072656	3.002344
3.464	1.033594	0.5132813	3.716016	0.5414063	0.8648438	0.6363281
3.465	-1.198828	-1.852734	1.603125	-1.708594	-1.529297	-1.908984
3.466	-3.424219	-4.155469	-0.4535156	-3.88125	-3.884766	-4.401563
3.467	-4.904297	-5.614453	-1.8	-5.259375	-5.459766	-6.022266
3.468	-5.628516	-6.222656	-2.415234	-5.85	-6.205078	-6.746484
3.469	-5.755078	-6.1875	-2.464453	-5.828906	-6.278906	-6.757031
3.47	-5.055469	-5.291016	-1.740234	-4.974609	-5.477344	-5.825391
3.471	-3.332813	-3.329297	-0.06328125	-3.100781	-3.592969	-3.747656
3.472	-1.328906	-1.132031	1.849219	-1.016016	-1.388672	-1.371094
3.473	0.7558594	1.100391	3.828516	1.103906	0.8789063	1.051172
3.474	3.048047	3.498047	5.973047	3.389063	3.332813	3.652734
3.475	4.805859	5.269922	7.59375	5.083594	5.220703	5.621484
3.476	5.769141	6.152344	8.441016	5.923828	6.226172	6.619922
3.477	6.124219	6.352734	8.687109	6.113672	6.535547	6.869531
3.478	5.769141	5.825391	8.279297	5.600391	6.099609	6.331641
3.479	4.352344	4.176563	6.890625	4.039453	4.538672	4.601953
3.48	2.344922	1.940625	4.957031	1.933594	2.323828	2.204297
3.481	0.2988281	-0.2566406	3.002344	-0.1617188	0.07734375	-0.1933594
3.482	-2.017969	-2.696484	0.8332031	-2.475	-2.387109	-2.8125
3.483	-4.053516	-4.777734	-1.037109	-4.433203	-4.542188	-5.069531
3.484	-5.262891	-5.934375	-2.123438	-5.530078	-5.814844	-6.370313
3.485	-5.797266	-6.328125	-2.552344	-5.913281	-6.317578	-6.848438
3.486	-5.691797	-6.057422	-2.390625	-5.663672	-6.155859	-6.595313
3.487	-4.619531	-4.770703	-1.332422	-4.44375	-4.978125	-5.262891
3.488	-2.707031	-2.626172	0.5097656	-2.404688	-2.875781	-2.974219
3.489	-0.7101563	-0.4570313	2.411719	-0.3550781	-0.6679688	-0.6152344
3.49	1.494141	1.884375	4.489453	1.870313	1.712109	1.916016
3.491	3.723047	4.194141	6.560156	4.060547	4.092188	4.433203
3.492	5.220703	5.674219	7.917188	5.459766	5.695313	6.078516
3.493	5.941406	6.278906	8.521875	6.036328	6.430078	6.781641
3.494	6.082031	6.261328	8.574609	6.015234	6.510938	6.799219
3.495	5.410547	5.403516	7.875	5.189063	5.741016	5.909766
3.496	3.7125	3.459375	6.215625	3.339844	3.863672	3.849609
3.497	1.694531	1.241016	4.278516	1.244531	1.641797	1.455469
3.498	-0.4324219	-1.026563	2.260547	-0.9175781	-0.6539063	-0.984375
3.499	-2.75625	-3.452344	0.09492188	-3.216797	-3.128906	-3.6
3.5	-4.531641	-5.241797	-1.532813	-4.907813	-5.030859	-5.575781
3.501	-5.491406	-6.117188	-2.383594	-5.744531	-6.046875	-6.598828
3.502	-5.835938	-6.317578	-2.633203	-5.941406	-6.349219	-6.855469
3.503	-5.480859	-5.786719	-2.228906	-5.435156	-5.902734	-6.310547
3.504	-4.064063	-4.141406	-0.8402344	-3.860156	-4.348828	-4.577344
3.505	-2.070703	-1.930078	1.075781	-1.757813	-2.165625	-2.204297
3.506	-0.05976563	0.2390625	2.991797	0.2988281	0.03515625	0.1511719
3.507	2.225391	2.654297	5.136328	2.5875	2.482031	2.759766
3.508	4.253906	4.728516	7.006641	4.552734	4.651172	5.027344
3.509	5.484375	5.909766	8.096484	5.663672	5.958984	6.345703
3.51	6.046875	6.331641	8.535938	6.060938	6.493359	6.837891
3.511	5.969531	6.092578	8.391797	5.828906	6.345703	6.612891
3.512	4.928906	4.844531	7.354688	4.640625	5.185547	5.315625
3.513	3.030469	2.7	5.5125	2.608594	3.086719	3.0375
3.514	1.005469	0.5027344	3.585938	0.5273438	0.8683594	0.6609375
3.515	-1.219922	-1.852734	1.487109	-1.715625	-1.522266	-1.884375
3.516	-3.434766	-4.144922	-0.5800781	-3.895313	-3.888281	-4.383984
3.517	-4.925391	-5.614453	-1.944141	-5.294531	-5.480859	-6.025781
3.518	-5.663672	-6.24375	-2.573438	-5.895703	-6.236719	-6.764063
3.519	-5.807813	-6.236719	-2.636719	-5.892188	-6.328125	-6.788672
3.52	-5.129297	-5.368359	-1.933594	-5.0625	-5.551172	-5.885156
3.521	-3.424219	-3.417188	-0.2742188	-3.202734	-3.677344	-3.828516
3.522	-1.413281	-1.212891	1.641797	-1.114453	-1.469531	-1.448438
3.523	0.6785156	1.026563	3.617578	1.001953	0.8015625	0.9703125
3.524	2.98125	3.434766	5.769141	3.283594	3.251953	3.575391
3.525	4.763672	5.238281	7.407422	4.995703	5.153906	5.544141
3.526	5.744531	6.134766	8.26875	5.85	6.180469	6.556641
3.527	6.103125	6.345703	8.528906	6.050391	6.507422	6.827344
3.528	5.769141	5.839453	8.149219	5.558203	6.096094	6.321094
3.529	4.369922	4.208203	6.781641	4.018359	4.549219	4.623047
3.53	2.369531	1.982813	4.855078	1.9125	2.348438	2.235938
3.531	0.3339844	-0.2074219	2.907422	-0.1757813	0.1195313	-0.1476563
3.532	-1.972266	-2.636719	0.7347656	-2.489063	-2.351953	-2.780859
3.533	-4.021875	-4.728516	-1.149609	-4.471875	-4.535156	-5.069531
3.534	-5.241797	-5.895703	-2.242969	-5.582813	-5.835938	-6.394922
3.535	-5.783203	-6.303516	-2.678906	-5.983594	-6.359766	-6.890625
3.536	-5.698828	-6.057422	-2.538281	-5.758594	-6.205078	-6.665625
3.537	-4.651172	-4.798828	-1.497656	-4.566797	-5.048438	-5.350781
3.538	-2.752734	-2.657813	0.3375	-2.53125	-2.970703	-3.062109
3.539	-0.7558594	-0.4816406	2.25	-0.4605469	-0.7734375	-0.6996094
3.54	1.466016	1.884375	4.345313	1.775391	1.610156	1.842188
3.541	3.687891	4.180078	6.405469	3.951563	3.972656	4.334766
3.542	5.167969	5.642578	7.748438	5.340234	5.565234	5.9625
3.543	5.934375	6.296484	8.391797	5.955469	6.345703	6.711328
3.544	6.117188	6.324609	8.476172	5.9625	6.465234	6.760547
3.545	5.459766	5.484375	7.790625	5.153906	5.705859	5.895703
3.546	3.76875	3.554297	6.141797	3.322266	3.846094	3.860156
3.547	1.754297	1.335938	4.208203	1.216406	1.627734	1.466016
3.548	-0.3621094	-0.9246094	2.204297	-0.928125	-0.6644531	-0.9808594
3.549	-2.685938	-3.346875	0.03515625	-3.227344	-3.142969	-3.607031
3.55	-4.468359	-5.143359	-1.599609	-4.932422	-5.051953	-5.593359
3.551	-5.435156	-6.025781	-2.453906	-5.779688	-6.071484	-6.616406
3.552	-5.783203	-6.226172	-2.710547	-5.987109	-6.387891	-6.883594
3.553	-5.438672	-5.712891	-2.323828	-5.498438	-5.958984	-6.35625
3.554	-4.046484	-4.092188	-0.9527344	-3.944531	-4.422656	-4.644141
3.555	-2.049609	-1.863281	0.9632813	-1.838672	-2.232422	-2.267578
3.556	-0.02109375	0.3234375	2.882813	0.2179688	-0.01757813	0.09140625
3.557	2.267578	2.735156	5.034375	2.513672	2.439844	2.7
3.558	4.299609	4.819922	6.925781	4.5	4.630078	4.992188
3.559	5.547656	6.01875	8.036719	5.632031	5.951953	6.331641
3.56	6.134766	6.472266	8.497266	6.046875	6.503906	6.848438
3.561	6.075	6.250781	8.374219	5.842969	6.384375	6.648047
3.562	5.051953	5.020313	7.365234	4.679297	5.259375	5.382422
3.563	3.174609	2.900391	5.533594	2.664844	3.185156	3.118359
3.564	1.174219	0.7207031	3.607031	0.5835938	0.9738281	0.7382813
3.565	-1.047656	-1.63125	1.51875	-1.648828	-1.420313	-1.807031
3.566	-3.287109	-3.951563	-0.5589844	-3.839063	-3.803906	-4.320703
3.567	-4.798828	-5.449219	-1.944141	-5.262891	-5.424609	-5.987109
3.568	-5.558203	-6.099609	-2.5875	-5.878125	-6.191016	-6.739453
3.569	-5.719922	-6.106641	-2.661328	-5.885156	-6.285938	-6.774609
3.57	-5.055469	-5.255859	-1.982813	-5.076563	-5.523047	-5.885156
3.571	-3.357422	-3.311719	-0.3304688	-3.230859	-3.659766	-3.828516
3.572	-1.357031	-1.110938	1.582031	-1.142578	-1.451953	-1.455469
3.573	0.7277344	1.110938	3.550781	0.9703125	0.8050781	0.9527344
3.574	3.033984	3.519141	5.712891	3.269531	3.273047	3.571875
3.575	4.833984	5.340234	7.36875	4.995703	5.203125	5.575781
3.576	5.832422	6.261328	8.240625	5.860547	6.240234	6.612891
3.577	6.198047	6.479297	8.504297	6.071484	6.570703	6.890625
3.578	5.867578	5.976563	8.131641	5.600391	6.169922	6.394922
3.579	4.496484	4.376953	6.785156	4.081641	4.658203	4.714453
3.58	2.499609	2.148047	4.855078	1.972266	2.467969	2.334375
3.581	0.4605469	-0.04921875	2.903906	-0.1195313	0.2390625	-0.04570313
3.582	-1.835156	-2.471484	0.7382813	-2.422266	-2.232422	-2.675391
3.583	-3.895313	-4.580859	-1.163672	-4.419141	-4.433203	-4.985156
3.584	-5.150391	-5.790234	-2.285156	-5.558203	-5.758594	-6.335156
3.585	-5.719922	-6.222656	-2.735156	-5.969531	-6.3	-6.848438
3.586	-5.660156	-6.004688	-2.608594	-5.758594	-6.166406	-6.6375
3.587	-4.647656	-4.784766	-1.596094	-4.587891	-5.037891	-5.357813
3.588	-2.752734	-2.647266	0.2355469	-2.555859	-2.953125	-3.076172
3.589	-0.7382813	-0.4535156	2.165625	-0.4710938	-0.73125	-0.6855469
3.59	1.444922	1.859766	4.225781	1.733203	1.627734	1.831641
3.591	3.65625	4.144922	6.268359	3.898828	3.976172	4.310156
3.592	5.182031	5.660156	7.660547	5.333203	5.607422	5.987109
3.593	5.958984	6.324609	8.325	5.973047	6.391406	6.753516
3.594	6.127734	6.342188	8.405859	5.987109	6.507422	6.809766
3.595	5.491406	5.523047	7.734375	5.196094	5.779688	5.966016
3.596	3.821484	3.610547	6.106641	3.378516	3.944531	3.944531
3.597	1.8	1.378125	4.169531	1.272656	1.729688	1.546875
3.598	-0.3199219	-0.8859375	2.169141	-0.8683594	-0.5554688	-0.9
3.599	-2.636719	-3.304688	0	-3.164063	-3.0375	-3.529688
3.6	-4.440234	-5.125781	-1.659375	-4.89375	-4.974609	-5.540625
3.601	-5.442188	-6.050391	-2.538281	-5.769141	-6.01875	-6.591797
3.602	-5.811328	-6.275391	-2.808984	-5.983594	-6.349219	-6.873047
3.603	-5.480859	-5.772656	-2.436328	-5.501953	-5.941406	-6.359766
3.604	-4.102734	-4.166016	-1.082813	-3.969141	-4.429688	-4.66875
3.605	-2.116406	-1.958203	0.8296875	-1.870313	-2.253516	-2.299219
3.606	-0.1019531	0.2109375	2.742188	0.1828125	-0.05273438	0.04921875
3.607	2.179688	2.622656	4.886719	2.478516	2.390625	2.647266
3.608	4.225781	4.721484	6.785156	4.475391	4.584375	4.95
3.609	5.487891	5.930859	7.917188	5.625	5.930859	6.314063
3.61	6.067969	6.377344	8.388281	6.057422	6.493359	6.844922
3.611	6.015234	6.166406	8.275781	5.860547	6.377344	6.658594
3.612	5.016797	4.964063	7.280859	4.714453	5.273438	5.407031
3.613	3.132422	2.837109	5.452734	2.696484	3.202734	3.142969
3.614	1.117969	0.6398438	3.522656	0.6152344	0.9914063	0.7664063
3.615	-1.093359	-1.698047	1.434375	-1.613672	-1.385156	-1.761328
3.616	-3.325781	-4.011328	-0.646875	-3.814453	-3.772266	-4.282031
3.617	-4.855078	-5.526563	-2.035547	-5.248828	-5.410547	-5.973047
3.618	-5.632031	-6.198047	-2.692969	-5.878125	-6.208594	-6.746484
3.619	-5.797266	-6.212109	-2.780859	-5.895703	-6.324609	-6.802734
3.62	-5.160938	-5.389453	-2.123438	-5.108203	-5.589844	-5.948438
3.621	-3.501563	-3.4875	-0.4957031	-3.290625	-3.751172	-3.923438
3.622	-1.501172	-1.279688	1.430859	-1.195313	-1.539844	-1.539844
3.623	0.5835938	0.9527344	3.403125	0.9210938	0.7207031	0.8753906
3.624	2.893359	3.364453	5.558203	3.220313	3.188672	3.4875
3.625	4.707422	5.192578	7.228125	4.964063	5.132813	5.505469
3.626	5.723438	6.124219	8.114063	5.846484	6.201563	6.563672
3.627	6.113672	6.370313	8.395313	6.078516	6.556641	6.869531
3.628	5.804297	5.895703	8.047266	5.628516	6.173438	6.398438
3.629	4.450781	4.313672	6.718359	4.123828	4.679297	4.742578
3.63	2.464453	2.098828	4.798828	2.017969	2.489063	2.369531
3.631	0.4324219	-0.09140625	2.858203	-0.05976563	0.2671875	0
3.632	-1.859766	-2.503125	0.703125	-2.348438	-2.190234	-2.612109
3.633	-3.912891	-4.605469	-1.195313	-4.345313	-4.391016	-4.918359
3.634	-5.167969	-5.814844	-2.320313	-5.494922	-5.719922	-6.275391
3.635	-5.733984	-6.250781	-2.780859	-5.913281	-6.275391	-6.799219
3.636	-5.688281	-6.046875	-2.664844	-5.712891	-6.155859	-6.612891
3.637	-4.693359	-4.841016	-1.662891	-4.55625	-5.041406	-5.350781
3.638	-2.787891	-2.696484	0.1757813	-2.517188	-2.956641	-3.069141
3.639	-0.8015625	-0.5273438	2.070703	-0.4710938	-0.7699219	-0.7207031
3.64	1.367578	1.778906	4.116797	1.719141	1.571484	1.775391
3.641	3.617578	4.109766	6.198047	3.930469	3.969141	4.306641
3.642	5.171484	5.653125	7.611328	5.389453	5.639063	6.015234
3.643	5.9625	6.331641	8.282813	6.039844	6.444141	6.792188
3.644	6.134766	6.349219	8.377734	6.071484	6.567188	6.855469
3.645	5.508984	5.537109	7.734375	5.308594	5.85	6.032813
3.646	3.853125	3.642188	6.124219	3.501563	4.035938	4.035938
3.647	1.842188	1.427344	4.183594	1.399219	1.835156	1.652344
3.648	-0.253125	-0.8085938	2.190234	-0.73125	-0.4394531	-0.7699219
3.649	-2.555859	-3.209766	0.02460938	-3.026953	-2.910938	-3.385547
3.65	-4.355859	-5.037891	-1.641797	-4.767188	-4.851563	-5.407031
3.651	-5.371875	-5.976563	-2.527734	-5.653125	-5.90625	-6.46875
3.652	-5.758594	-6.212109	-2.805469	-5.871094	-6.254297	-6.767578
3.653	-5.449219	-5.733984	-2.450391	-5.407031	-5.874609	-6.282422
3.654	-4.102734	-4.158984	-1.121484	-3.902344	-4.383984	-4.619531
3.655	-2.119922	-1.951172	0.7875	-1.810547	-2.200781	-2.246484
3.656	-0.1054688	0.2214844	2.7	0.2496094	0	0.1089844
3.657	2.176172	2.629688	4.8375	2.538281	2.450391	2.714063
3.658	4.243359	4.746094	6.746484	4.549219	4.661719	5.030859
3.659	5.516016	5.969531	7.889063	5.709375	6.01875	6.391406
3.66	6.106641	6.426563	8.363672	6.152344	6.591797	6.922266
3.661	6.078516	6.240234	8.258203	5.973047	6.493359	6.75
3.662	5.101172	5.066016	7.287891	4.848047	5.407031	5.533594
3.663	3.234375	2.956641	5.473828	2.840625	3.346875	3.287109
3.664	1.219922	0.7558594	3.547266	0.7558594	1.125	0.9035156
3.665	-0.9878906	-1.589063	1.4625	-1.466016	-1.251563	-1.627734
3.666	-3.227344	-3.912891	-0.6292969	-3.673828	-3.645703	-4.158984
3.667	-4.763672	-5.438672	-2.042578	-5.132813	-5.283984	-5.857031
3.668	-5.551172	-6.117188	-2.710547	-5.776172	-6.082031	-6.6375
3.669	-5.748047	-6.155859	-2.808984	-5.804297	-6.219141	-6.707813
3.67	-5.143359	-5.368359	-2.172656	-5.041406	-5.516016	-5.881641
3.671	-3.494531	-3.480469	-0.5660156	-3.241406	-3.701953	-3.88125
3.672	-1.497656	-1.279688	1.346484	-1.156641	-1.508203	-1.501172
3.673	0.5695313	0.9316406	3.301172	0.9457031	0.7347656	0.8929688
3.674	2.879297	3.346875	5.452734	3.234375	3.20625	3.512109
3.675	4.707422	5.203125	7.136719	4.985156	5.164453	5.547656
3.676	5.733984	6.152344	8.033203	5.881641	6.233203	6.609375
3.677	6.134766	6.401953	8.328516	6.127734	6.584766	6.908203
3.678	5.839453	5.941406	7.991016	5.691797	6.208594	6.447656
3.679	4.503516	4.376953	6.679688	4.204688	4.735547	4.812891
3.68	2.513672	2.155078	4.760156	2.098828	2.548828	2.436328
3.681	0.4746094	-0.03515625	2.819531	0.0140625	0.3269531	0.05625
3.682	-1.814063	-2.453906	0.6539063	-2.285156	-2.123438	-2.552344
3.683	-3.891797	-4.587891	-1.272656	-4.306641	-4.338281	-4.879688
3.684	-5.157422	-5.811328	-2.415234	-5.470313	-5.684766	-6.257813
3.685	-5.733984	-6.261328	-2.886328	-5.90625	-6.250781	-6.788672
3.686	-5.691797	-6.053906	-2.777344	-5.712891	-6.134766	-6.595313
3.687	-4.703906	-4.862109	-1.792969	-4.570313	-5.037891	-5.34375
3.688	-2.847656	-2.766797	0	-2.580469	-3.002344	-3.114844
3.689	-0.871875	-0.6117188	1.884375	-0.5414063	-0.8367188	-0.7910156
3.69	1.304297	1.705078	3.9375	1.655859	1.504688	1.705078
3.691	3.554297	4.032422	6.029297	3.867188	3.902344	4.229297
3.692	5.111719	5.579297	7.449609	5.336719	5.572266	5.948438
3.693	5.920313	6.282422	8.135156	6.004688	6.394922	6.753516
3.694	6.124219	6.338672	8.251172	6.057422	6.546094	6.848438
3.695	5.519531	5.554688	7.625391	5.308594	5.867578	6.053906
3.696	3.884766	3.677344	6.022266	3.515625	4.078125	4.078125
3.697	1.884375	1.466016	4.088672	1.413281	1.866797	1.6875
3.698	-0.2109375	-0.7769531	2.098828	-0.7171875	-0.4148438	-0.7453125
3.699	-2.527734	-3.202734	-0.0703125	-3.023438	-2.900391	-3.382031
3.7	-4.359375	-5.055469	-1.761328	-4.784766	-4.865625	-5.428125
3.701	-5.392969	-6.011719	-2.668359	-5.688281	-5.941406	-6.510938
3.702	-5.79375	-6.264844	-2.963672	-5.927344	-6.3	-6.823828
3.703	-5.498438	-5.804297	-2.622656	-5.487891	-5.930859	-6.363281
3.704	-4.173047	-4.250391	-1.314844	-4.000781	-4.468359	-4.725
3.705	-2.200781	-2.053125	0.5835938	-1.908984	-2.30625	-2.366016
3.706	-0.1933594	0.1089844	2.489063	0.1441406	-0.1160156	-0.02109375
3.707	2.077734	2.506641	4.626563	2.425781	2.316797	2.566406
3.708	4.151953	4.637109	6.553125	4.450781	4.538672	4.890234
3.709	5.438672	5.885156	7.713281	5.632031	5.909766	6.285938
3.71	6.053906	6.366797	8.205469	6.085547	6.507422	6.848438
3.711	6.050391	6.198047	8.114063	5.920313	6.440625	6.704297
3.712	5.097656	5.037891	7.161328	4.812891	5.385938	5.505469
3.713	3.230859	2.928516	5.350781	2.816016	3.336328	3.2625
3.714	1.219922	0.7417969	3.427734	0.7382813	1.125	0.8929688
3.715	-0.9738281	-1.582031	1.357031	-1.476563	-1.241016	-1.620703
3.716	-3.234375	-3.926953	-0.7417969	-3.701953	-3.659766	-4.173047
3.717	-4.788281	-5.470313	-2.165625	-5.167969	-5.333203	-5.902734
3.718	-5.572266	-6.148828	-2.844141	-5.818359	-6.141797	-6.69375
3.719	-5.765625	-6.191016	-2.960156	-5.867578	-6.275391	-6.778125
3.72	-5.167969	-5.410547	-2.337891	-5.122266	-5.579297	-5.969531
3.721	-3.526172	-3.526172	-0.7382813	-3.329297	-3.779297	-3.979688
3.722	-1.51875	-1.314844	1.174219	-1.2375	-1.578516	-1.596094
3.723	0.5449219	0.9	3.135938	0.8648438	0.675	0.8121094
3.724	2.851172	3.31875	5.301563	3.160547	3.146484	3.424219
3.725	4.700391	5.192578	6.999609	4.932422	5.129297	5.480859
3.726	5.748047	6.159375	7.910156	5.85	6.226172	6.577734
3.727	6.159375	6.423047	8.216016	6.106641	6.598828	6.901172
3.728	5.881641	5.980078	7.899609	5.684766	6.247266	6.461719
3.729	4.573828	4.450781	6.609375	4.225781	4.802344	4.862109
3.73	2.598047	2.246484	4.689844	2.130469	2.619141	2.496094
3.731	0.5730469	0.05976563	2.75625	0.04570313	0.3902344	0.1160156
3.732	-1.712109	-2.344922	0.6082031	-2.242969	-2.067188	-2.485547
3.733	-3.793359	-4.482422	-1.325391	-4.271484	-4.282031	-4.819922
3.734	-5.080078	-5.726953	-2.489063	-5.45625	-5.642578	-6.219141
3.735	-5.663672	-6.180469	-2.960156	-5.885156	-6.208594	-6.760547
3.736	-5.625	-5.980078	-2.854688	-5.695313	-6.106641	-6.58125
3.737	-4.689844	-4.848047	-1.919531	-4.616016	-5.069531	-5.4
3.738	-2.844141	-2.763281	-0.140625	-2.640234	-3.048047	-3.185156
3.739	-0.8367188	-0.5695313	1.768359	-0.5660156	-0.8402344	-0.8121094
3.74	1.35	1.754297	3.825	1.638281	1.51875	1.698047
3.741	3.596484	4.081641	5.916797	3.849609	3.916406	4.222266
3.742	5.171484	5.646094	7.354688	5.336719	5.603906	5.958984
3.743	5.990625	6.359766	8.054297	6.01875	6.444141	6.774609
3.744	6.198047	6.4125	8.170313	6.071484	6.598828	6.869531
3.745	5.617969	5.653125	7.562109	5.340234	5.934375	6.092578
3.746	3.99375	3.793359	5.980078	3.568359	4.158984	4.134375
3.747	1.975781	1.571484	4.042969	1.4625	1.947656	1.750781
3.748	-0.1195313	-0.6644531	2.060156	-0.6574219	-0.3339844	-0.6714844
3.749	-2.446875	-3.097266	-0.1054688	-2.963672	-2.819531	-3.301172
3.75	-4.303125	-4.978125	-1.810547	-4.742578	-4.798828	-5.368359
3.751	-5.340234	-5.941406	-2.728125	-5.660156	-5.892188	-6.465234
3.752	-5.7375	-6.194531	-3.030469	-5.902734	-6.257813	-6.785156
3.753	-5.45625	-5.751563	-2.692969	-5.470313	-5.90625	-6.338672
3.754	-4.155469	-4.225781	-1.402734	-4.011328	-4.471875	-4.739063
3.755	-2.19375	-2.032031	0.4886719	-1.926563	-2.313281	-2.387109
3.756	-0.1933594	0.1300781	2.394141	0.1265625	-0.1125	-0.028125
3.757	2.070703	2.524219	4.524609	2.404688	2.327344	2.555859
3.758	4.158984	4.665234	6.458203	4.436719	4.563281	4.897266
3.759	5.463281	5.923828	7.632422	5.635547	5.958984	6.310547
3.76	6.085547	6.405469	8.124609	6.103125	6.556641	6.873047
3.761	6.082031	6.240234	8.050781	5.948438	6.482813	6.732422
3.762	5.150391	5.108203	7.112109	4.862109	5.449219	5.561719
3.763	3.297656	3.016406	5.308594	2.872266	3.424219	3.343359
3.764	1.286719	0.8226563	3.382031	0.7945313	1.209375	0.9703125
3.765	-0.9070313	-1.504688	1.307813	-1.416797	-1.156641	-1.546875
3.766	-3.164063	-3.842578	-0.7910156	-3.638672	-3.564844	-4.095703
3.767	-4.742578	-5.410547	-2.221875	-5.122266	-5.259375	-5.842969
3.768	-5.551172	-6.117188	-2.910938	-5.79375	-6.089063	-6.658594
3.769	-5.751563	-6.162891	-3.023438	-5.842969	-6.233203	-6.746484
3.77	-5.171484	-5.396484	-2.411719	-5.115234	-5.56875	-5.955469
3.771	-3.550781	-3.533203	-0.8296875	-3.343359	-3.796875	-3.990234
3.772	-1.557422	-1.335938	1.082813	-1.248047	-1.606641	-1.613672
3.773	0.4886719	0.8613281	3.030469	0.84375	0.6292969	0.7699219
3.774	2.798438	3.280078	5.192578	3.142969	3.100781	3.385547
3.775	4.66875	5.171484	6.915234	4.935938	5.104688	5.470313
3.776	5.730469	6.155859	7.846875	5.874609	6.215625	6.58125
3.777	6.148828	6.426563	8.159766	6.141797	6.595313	6.911719
3.778	5.895703	6.004688	7.853906	5.733984	6.271875	6.493359
3.779	4.6125	4.496484	6.577734	4.289063	4.858594	4.914844
3.78	2.636719	2.288672	4.665234	2.197266	2.682422	2.555859
3.781	0.6117188	0.1054688	2.731641	0.1265625	0.4640625	0.1792969
3.782	-1.666406	-2.292188	0.5871094	-2.158594	-1.975781	-2.415234
3.783	-3.761719	-4.454297	-1.360547	-4.211719	-4.222266	-4.774219
3.784	-5.058984	-5.705859	-2.527734	-5.4	-5.603906	-6.176953
3.785	-5.660156	-6.176953	-3.012891	-5.842969	-6.1875	-6.728906
3.786	-5.674219	-6.039844	-2.953125	-5.709375	-6.145313	-6.612891
3.787	-4.767188	-4.932422	-2.039063	-4.651172	-5.136328	-5.463281
3.788	-2.914453	-2.833594	-0.2425781	-2.657813	-3.107813	-3.230859
3.789	-0.9175781	-0.646875	1.666406	-0.590625	-0.9140625	-0.8648438
3.79	1.241016	1.652344	3.701953	1.589063	1.423828	1.620703
3.791	3.494531	3.990234	5.800781	3.807422	3.832031	4.1625
3.792	5.087109	5.579297	7.259766	5.319141	5.537109	5.916797
3.793	5.916797	6.310547	7.969922	6.011719	6.387891	6.746484
3.794	6.141797	6.384375	8.096484	6.075	6.567188	6.866016
3.795	5.589844	5.653125	7.512891	5.368359	5.930859	6.120703
3.796	4.004297	3.832031	5.951953	3.624609	4.173047	4.190625
3.797	2.000391	1.617188	4.018359	1.522266	1.961719	1.796484
3.798	-0.08789063	-0.61875	2.032031	-0.6011719	-0.309375	-0.6292969
3.799	-2.415234	-3.048047	-0.1441406	-2.917969	-2.794922	-3.266016
3.8	-4.275	-4.942969	-1.870313	-4.717969	-4.788281	-5.347266
