Interval=	0.0025 s
ExcelDateTime=	4.5725773937785671e+004	3/9/2025 18:34:28.224682
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7
Range=	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV
3.5825	4.911328	4.647656	4.074609	4.366406	5.016797	5.0625
3.585	0.6785156	-0.03164063	-0.0140625	-0.08085938	0.3726563	0.0421875
3.5875	-3.772266	-4.616016	-4.155469	-4.440234	-4.391016	-4.967578
3.59	-4.763672	-5.319141	-4.932422	-5.104688	-5.340234	-5.832422
3.5925	-1.490625	-1.567969	-1.722656	-1.539844	-1.701563	-1.838672
3.595	3.339844	3.540234	2.816016	3.308203	3.519141	3.705469
3.5975	5.769141	5.811328	4.967578	5.466797	6.050391	6.264844
3.6	3.786328	3.371484	2.946094	3.146484	3.807422	3.730078
3.6025	-0.9878906	-1.775391	-1.589063	-1.74375	-1.378125	-1.821094
3.605	-4.587891	-5.350781	-4.869141	-5.146875	-5.192578	-5.779688
3.6075	-4.05	-4.415625	-4.190625	-4.253906	-4.5	-4.879688
3.61	0.1722656	0.2566406	-0.1195313	0.1898438	0.1265625	0.1265625
3.6125	4.626563	4.851563	4.004297	4.538672	4.890234	5.139844
3.615	5.653125	5.593359	4.812891	5.227734	5.888672	6.046875
3.6175	2.394141	1.859766	1.624219	1.683984	2.278125	2.08125
3.62	-2.450391	-3.244922	-2.914453	-3.164063	-2.946094	-3.466406
3.6225	-4.858594	-5.494922	-5.037891	-5.298047	-5.452734	-6.004688
3.625	-2.86875	-3.051563	-3.002344	-2.970703	-3.195703	-3.448828
3.6275	1.877344	2.074219	1.504688	1.905469	1.961719	2.088281
3.63	5.480859	5.670703	4.795313	5.322656	5.786719	6.046875
3.6325	4.971094	4.774219	4.151953	4.464844	5.125781	5.175
3.635	0.7488281	0.1054688	0.08789063	0.028125	0.4992188	0.16875
3.6375	-3.691406	-4.475391	-4.032422	-4.317188	-4.267969	-4.833984
3.64	-4.689844	-5.185547	-4.809375	-4.988672	-5.238281	-5.705859
3.6425	-1.430859	-1.444922	-1.603125	-1.430859	-1.63125	-1.740234
3.645	3.389063	3.649219	2.928516	3.399609	3.575391	3.786328
3.6475	5.814844	5.920313	5.076563	5.554688	6.106641	6.338672
3.65	3.839063	3.4875	3.072656	3.248438	3.860156	3.803906
3.6525	-0.9316406	-1.666406	-1.448438	-1.638281	-1.332422	-1.761328
3.655	-4.549219	-5.280469	-4.739063	-5.0625	-5.167969	-5.748047
3.6575	-4.046484	-4.380469	-4.081641	-4.197656	-4.496484	-4.876172
3.66	0.1511719	0.2636719	-0.02460938	0.2144531	0.09492188	0.1019531
3.6625	4.584375	4.8375	4.095703	4.55625	4.8375	5.094141
3.665	5.617969	5.582813	4.918359	5.259375	5.835938	6.001172
3.6675	2.3625	1.85625	1.754297	1.722656	2.225391	2.039063
3.67	-2.489063	-3.2625	-2.773828	-3.128906	-3.005859	-3.515625
3.6725	-4.925391	-5.537109	-4.904297	-5.280469	-5.533594	-6.071484
3.675	-2.963672	-3.121875	-2.879297	-2.974219	-3.301172	-3.54375
3.6775	1.775391	2.000391	1.641797	1.887891	1.845703	1.979297
3.68	5.403516	5.617969	4.964063	5.319141	5.688281	5.955469
3.6825	4.932422	4.753125	4.369922	4.496484	5.051953	5.11875
3.685	0.7347656	0.1054688	0.3480469	0.084375	0.4429688	0.1300781
3.6875	-3.716016	-4.478906	-3.758203	-4.257422	-4.320703	-4.883203
3.69	-4.739063	-5.217188	-4.531641	-4.939453	-5.308594	-5.783203
3.6925	-1.497656	-1.497656	-1.335938	-1.399219	-1.715625	-1.835156
3.695	3.332813	3.6	3.195703	3.43125	3.494531	3.698438
3.6975	5.783203	5.888672	5.361328	5.596875	6.043359	6.271875
3.7	3.825	3.473438	3.371484	3.304688	3.817969	3.758203
3.7025	-0.9386719	-1.666406	-1.153125	-1.571484	-1.360547	-1.785938
3.705	-4.573828	-5.294531	-4.464844	-5.002734	-5.213672	-5.779688
3.7075	-4.085156	-4.415625	-3.839063	-4.158984	-4.570313	-4.932422
3.71	0.1019531	0.2179688	0.1863281	0.2425781	0.0140625	0.028125
3.7125	4.545703	4.791797	4.299609	4.577344	4.763672	5.023828
3.715	5.593359	5.551172	5.122266	5.291016	5.769141	5.944922
3.7175	2.366016	1.842188	1.954688	1.768359	2.179688	2.000391
3.72	-2.464453	-3.2625	-2.583984	-3.083203	-3.044531	-3.54375
3.7225	-4.911328	-5.551172	-4.739063	-5.252344	-5.586328	-6.113672
3.725	-2.963672	-3.15	-2.749219	-2.963672	-3.371484	-3.607031
3.7275	1.775391	1.972266	1.757813	1.901953	1.778906	1.916016
3.73	5.407031	5.593359	5.080078	5.336719	5.628516	5.916797
3.7325	4.928906	4.732031	4.485938	4.514063	5.009766	5.090625
3.735	0.7277344	0.084375	0.4605469	0.1019531	0.4148438	0.1160156
3.7375	-3.723047	-4.503516	-3.652734	-4.246875	-4.341797	-4.890234
3.74	-4.749609	-5.241797	-4.454297	-4.946484	-5.340234	-5.797266
3.7425	-1.508203	-1.522266	-1.279688	-1.413281	-1.750781	-1.849219
3.745	3.31875	3.575391	3.251953	3.427734	3.455859	3.687891
3.7475	5.765625	5.867578	5.421094	5.603906	6.004688	6.261328
3.75	3.825	3.469922	3.438281	3.329297	3.800391	3.76875
3.7525	-0.9246094	-1.659375	-1.079297	-1.539844	-1.357031	-1.757813
3.755	-4.549219	-5.276953	-4.401563	-4.974609	-5.206641	-5.751563
3.7575	-4.057031	-4.394531	-3.789844	-4.141406	-4.570313	-4.904297
3.76	0.1265625	0.2390625	0.2214844	0.2601563	0.0140625	0.06679688
3.7625	4.570313	4.823438	4.334766	4.605469	4.78125	5.073047
3.765	5.621484	5.586328	5.157422	5.329688	5.811328	6.008203
3.7675	2.390625	1.877344	1.993359	1.817578	2.228906	2.077734
3.77	-2.457422	-3.244922	-2.552344	-3.033984	-3.002344	-3.476953
3.7725	-4.918359	-5.554688	-4.728516	-5.224219	-5.561719	-6.064453
3.775	-2.98125	-3.164063	-2.752734	-2.953125	-3.357422	-3.571875
3.7775	1.750781	1.951172	1.740234	1.894922	1.789453	1.944141
3.78	5.378906	5.575781	5.058984	5.329688	5.642578	5.941406
3.7825	4.925391	4.725	4.461328	4.524609	5.037891	5.132813
3.785	0.7453125	0.09492188	0.4183594	0.1195313	0.45	0.16875
3.7875	-3.708984	-4.496484	-3.733594	-4.243359	-4.327734	-4.851563
3.79	-4.746094	-5.252344	-4.563281	-4.960547	-5.350781	-5.779688
3.7925	-1.511719	-1.539844	-1.402734	-1.441406	-1.768359	-1.842188
3.795	3.322266	3.561328	3.118359	3.392578	3.452344	3.694922
3.7975	5.790234	5.878125	5.2875	5.579297	6.025781	6.289453
3.8	3.874219	3.505078	3.31875	3.325781	3.846094	3.817969
3.8025	-0.871875	-1.624219	-1.202344	-1.543359	-1.325391	-1.719141
3.805	-4.517578	-5.266406	-4.542188	-4.999219	-5.199609	-5.741016
3.8075	-4.057031	-4.419141	-3.944531	-4.183594	-4.584375	-4.921875
3.81	0.1054688	0.1933594	0.0703125	0.2039063	-0.01757813	0.028125
3.8125	4.545703	4.774219	4.197656	4.55625	4.739063	5.037891
3.815	5.610938	5.558203	5.055469	5.298047	5.797266	5.997656
3.8175	2.394141	1.863281	1.916016	1.796484	2.242969	2.088281
3.82	-2.443359	-3.244922	-2.615625	-3.058594	-2.984766	-3.459375
3.8225	-4.904297	-5.547656	-4.774219	-5.252344	-5.565234	-6.060938
3.825	-2.98125	-3.167578	-2.787891	-2.984766	-3.382031	-3.578906
3.8275	1.74375	1.944141	1.722656	1.866797	1.754297	1.933594
3.83	5.396484	5.593359	5.073047	5.326172	5.628516	5.955469
3.8325	4.960547	4.770703	4.517578	4.545703	5.048438	5.175
3.835	0.7769531	0.1371094	0.5132813	0.1511719	0.4675781	0.2144531
3.8375	-3.694922	-4.471875	-3.614063	-4.222266	-4.317188	-4.826953
3.84	-4.756641	-5.245313	-4.440234	-4.953516	-5.354297	-5.779688
3.8425	-1.536328	-1.546875	-1.272656	-1.441406	-1.789453	-1.866797
3.845	3.294141	3.557813	3.269531	3.399609	3.417188	3.666797
3.8475	5.776172	5.888672	5.477344	5.614453	5.994141	6.275391
3.85	3.867188	3.533203	3.536719	3.375	3.814453	3.810938
3.8525	-0.8824219	-1.599609	-0.9773438	-1.501172	-1.353516	-1.729688
3.855	-4.538672	-5.252344	-4.306641	-4.964063	-5.227734	-5.758594
3.8575	-4.078125	-4.405078	-3.698438	-4.148438	-4.6125	-4.946484
3.86	0.08789063	0.2074219	0.3199219	0.2425781	-0.0421875	0.003515625
3.8625	4.545703	4.802344	4.457813	4.601953	4.732031	5.030859
3.865	5.625	5.596875	5.322656	5.357813	5.800781	6.004688
3.8675	2.415234	1.916016	2.19375	1.863281	2.246484	2.109375
3.87	-2.422266	-3.188672	-2.334375	-2.988281	-2.98125	-3.43125
3.8725	-4.883203	-5.498438	-4.507031	-5.182031	-5.551172	-6.025781
3.875	-2.956641	-3.121875	-2.524219	-2.917969	-3.360938	-3.536719
3.8775	1.778906	1.996875	1.982813	1.937109	1.785938	1.989844
3.88	5.435156	5.649609	5.329688	5.4	5.667188	6.008203
3.8825	5.002734	4.826953	4.770703	4.623047	5.080078	5.217188
3.885	0.8226563	0.196875	0.7664063	0.2355469	0.4921875	0.2460938
3.8875	-3.649219	-4.415625	-3.364453	-4.137891	-4.306641	-4.805859
3.89	-4.714453	-5.196094	-4.197656	-4.879688	-5.354297	-5.765625
3.8925	-1.497656	-1.508203	-1.047656	-1.378125	-1.796484	-1.852734
3.895	3.325781	3.582422	3.480469	3.455859	3.410156	3.684375
3.8975	5.821875	5.916797	5.677734	5.667188	6.011719	6.321094
3.9	3.923438	3.568359	3.730078	3.434766	3.860156	3.891797
3.9025	-0.8332031	-1.564453	-0.7804688	-1.430859	-1.297266	-1.63125
3.905	-4.5	-5.224219	-4.109766	-4.897266	-5.185547	-5.667188
3.9075	-4.042969	-4.380469	-3.515625	-4.099219	-4.580859	-4.869141
3.91	0.1195313	0.2390625	0.4992188	0.2882813	-0.01054688	0.07734375
3.9125	4.580859	4.8375	4.651172	4.661719	4.774219	5.097656
3.915	5.68125	5.649609	5.519531	5.428125	5.846484	6.067969
3.9175	2.489063	1.979297	2.376563	1.940625	2.288672	2.165625
3.92	-2.366016	-3.146484	-2.176172	-2.921484	-2.956641	-3.403125
3.9225	-4.858594	-5.484375	-4.376953	-5.132813	-5.551172	-6.025781
3.925	-2.942578	-3.114844	-2.425781	-2.886328	-3.375	-3.554297
3.9275	1.796484	2.003906	2.077734	1.96875	1.771875	1.96875
3.93	5.466797	5.674219	5.438672	5.445703	5.667188	6.004688
3.9325	5.055469	4.872656	4.89375	4.686328	5.104688	5.241797
3.935	0.8789063	0.2496094	0.8753906	0.2953125	0.534375	0.2988281
3.9375	-3.603516	-4.369922	-3.273047	-4.088672	-4.260938	-4.749609
3.94	-4.679297	-5.164453	-4.123828	-4.841016	-5.319141	-5.719922
3.9425	-1.483594	-1.494141	-0.9878906	-1.35	-1.778906	-1.824609
3.945	3.329297	3.6	3.540234	3.491016	3.424219	3.701953
3.9475	5.839453	5.955469	5.758594	5.723438	6.039844	6.345703
3.95	3.962109	3.621094	3.828516	3.501563	3.895313	3.912891
3.9525	-0.7980469	-1.51875	-0.6960938	-1.374609	-1.279688	-1.634766
3.955	-4.478906	-5.196094	-4.057031	-4.862109	-5.182031	-5.688281
3.9575	-4.053516	-4.376953	-3.494531	-4.078125	-4.598438	-4.907813
3.96	0.1054688	0.225	0.4992188	0.3023438	-0.03515625	0.03164063
3.9625	4.573828	4.833984	4.637109	4.675781	4.763672	5.073047
3.965	5.684766	5.660156	5.508984	5.452734	5.860547	6.071484
3.9675	2.489063	1.986328	2.366016	1.965234	2.320313	2.176172
3.97	-2.3625	-3.146484	-2.197266	-2.907422	-2.932031	-3.392578
3.9725	-4.862109	-5.494922	-4.419141	-5.143359	-5.544141	-6.036328
3.975	-2.967188	-3.15	-2.482031	-2.914453	-3.392578	-3.592969
3.9775	1.750781	1.958203	2.007422	1.937109	1.736719	1.905469
3.98	5.424609	5.628516	5.357813	5.414063	5.632031	5.948438
3.9825	5.027344	4.8375	4.812891	4.658203	5.087109	5.206641
3.985	0.8578125	0.2214844	0.7910156	0.2707031	0.5238281	0.2636719
3.9875	-3.631641	-4.408594	-3.378516	-4.123828	-4.282031	-4.795313
3.99	-4.732031	-5.227734	-4.253906	-4.897266	-5.354297	-5.783203
3.9925	-1.550391	-1.571484	-1.139063	-1.427344	-1.831641	-1.905469
3.995	3.269531	3.526172	3.385547	3.410156	3.375	3.624609
3.9975	5.772656	5.878125	5.617969	5.649609	5.990625	6.275391
4	3.888281	3.540234	3.691406	3.43125	3.853125	3.856641
4.0025	-0.8578125	-1.592578	-0.8332031	-1.444922	-1.311328	-1.680469
4.005	-4.538672	-5.276953	-4.201172	-4.939453	-5.227734	-5.741016
4.0075	-4.130859	-4.482422	-3.645703	-4.180078	-4.672266	-4.985156
4.01	0.01054688	0.1089844	0.3410156	0.1863281	-0.1300781	-0.05976563
4.0125	4.482422	4.725	4.482422	4.563281	4.654688	4.978125
4.015	5.607422	5.565234	5.378906	5.354297	5.755078	5.987109
4.0175	2.436328	1.916016	2.25	1.884375	2.228906	2.116406
4.02	-2.411719	-3.213281	-2.320313	-2.991797	-3.005859	-3.445313
4.0225	-4.925391	-5.582813	-4.563281	-5.248828	-5.628516	-6.106641
4.025	-3.048047	-3.255469	-2.657813	-3.0375	-3.501563	-3.691406
4.0275	1.669922	1.842188	1.817578	1.803516	1.620703	1.807031
4.03	5.34375	5.508984	5.171484	5.291016	5.526563	5.860547
4.0325	4.95	4.728516	4.626563	4.552734	4.995703	5.125781
4.035	0.7980469	0.1265625	0.6117188	0.1722656	0.4359375	0.1933594
4.0375	-3.677344	-4.496484	-3.557813	-4.222266	-4.362891	-4.851563
4.04	-4.798828	-5.340234	-4.457813	-5.013281	-5.452734	-5.857031
4.0425	-1.645313	-1.715625	-1.364063	-1.564453	-1.954688	-2.007422
4.045	3.171094	3.382031	3.160547	3.276563	3.251953	3.515625
4.0475	5.705859	5.765625	5.392969	5.533594	5.899219	6.1875
4.05	3.863672	3.469922	3.494531	3.346875	3.796875	3.803906
4.0525	-0.8683594	-1.645313	-1.001953	-1.508203	-1.35	-1.712109
4.055	-4.563281	-5.34375	-4.380469	-5.013281	-5.273438	-5.790234
4.0575	-4.158984	-4.559766	-3.842578	-4.271484	-4.732031	-5.055469
4.06	-0.0140625	0.03515625	0.140625	0.09140625	-0.196875	-0.1335938
4.0625	4.468359	4.665234	4.306641	4.485938	4.616016	4.921875
4.065	5.617969	5.537109	5.234766	5.315625	5.758594	5.973047
4.0675	2.467969	1.9125	2.144531	1.880859	2.264063	2.1375
4.07	-2.380078	-3.213281	-2.401172	-2.98125	-2.960156	-3.413672
4.0725	-4.918359	-5.600391	-4.637109	-5.245313	-5.603906	-6.089063
4.075	-3.058594	-3.283594	-2.717578	-3.044531	-3.494531	-3.687891
4.0775	1.666406	1.831641	1.778906	1.803516	1.634766	1.821094
4.08	5.364844	5.533594	5.175	5.315625	5.561719	5.895703
4.0825	4.995703	4.777734	4.679297	4.605469	5.044922	5.185547
4.085	0.8507813	0.1863281	0.6960938	0.2460938	0.50625	0.2707031
4.0875	-3.635156	-4.44375	-3.469922	-4.155469	-4.306641	-4.788281
4.09	-4.774219	-5.305078	-4.376953	-4.967578	-5.428125	-5.825391
4.0925	-1.627734	-1.683984	-1.272656	-1.51875	-1.937109	-1.986328
4.095	3.20625	3.434766	3.280078	3.339844	3.276563	3.557813
4.0975	5.762109	5.842969	5.551172	5.625	5.934375	6.250781
4.1	3.930469	3.564844	3.677344	3.455859	3.849609	3.877734
4.1025	-0.7945313	-1.546875	-0.815625	-1.399219	-1.286719	-1.63125
4.105	-4.503516	-5.259375	-4.197656	-4.914844	-5.217188	-5.712891
4.1075	-4.120313	-4.496484	-3.673828	-4.190625	-4.693359	-4.992188
4.11	0.02109375	0.09492188	0.3058594	0.1652344	-0.1652344	-0.08085938
4.1125	4.510547	4.739063	4.482422	4.573828	4.640625	4.981641
4.115	5.674219	5.632031	5.421094	5.410547	5.797266	6.046875
4.1175	2.524219	2.007422	2.334375	1.965234	2.316797	2.214844
4.12	-2.341406	-3.132422	-2.228906	-2.914453	-2.935547	-3.360938
4.1225	-4.89375	-5.544141	-4.489453	-5.199609	-5.603906	-6.064453
4.125	-3.051563	-3.251953	-2.594531	-3.016406	-3.501563	-3.670313
4.1275	1.662891	1.845703	1.884375	1.824609	1.620703	1.824609
4.13	5.368359	5.547656	5.259375	5.333203	5.544141	5.895703
4.1325	5.013281	4.798828	4.753125	4.626563	5.034375	5.185547
4.135	0.8753906	0.2074219	0.759375	0.2636719	0.4992188	0.2671875
4.1375	-3.621094	-4.436719	-3.427734	-4.155469	-4.327734	-4.809375
4.14	-4.777734	-5.319141	-4.362891	-4.992188	-5.466797	-5.867578
4.1425	-1.63125	-1.705078	-1.283203	-1.553906	-1.972266	-2.028516
4.145	3.199219	3.406641	3.251953	3.294141	3.248438	3.515625
4.1475	5.751563	5.814844	5.519531	5.582813	5.916797	6.212109
4.15	3.923438	3.536719	3.638672	3.424219	3.842578	3.842578
4.1525	-0.8085938	-1.578516	-0.8648438	-1.434375	-1.300781	-1.673438
4.155	-4.517578	-5.291016	-4.246875	-4.957031	-5.245313	-5.758594
4.1575	-4.130859	-4.531641	-3.726563	-4.236328	-4.725	-5.041406
4.16	0	0.04570313	0.2425781	0.1054688	-0.196875	-0.1335938
4.1625	4.482422	4.682813	4.401563	4.5	4.6125	4.925391
4.165	5.635547	5.558203	5.333203	5.347266	5.755078	5.983594
4.1675	2.478516	1.919531	2.232422	1.905469	2.260547	2.141016
4.17	-2.376563	-3.216797	-2.351953	-2.98125	-2.974219	-3.427734
4.1725	-4.932422	-5.625	-4.637109	-5.283984	-5.632031	-6.13125
4.175	-3.104297	-3.350391	-2.770313	-3.121875	-3.561328	-3.765234
4.1775	1.596094	1.733203	1.698047	1.712109	1.543359	1.726172
4.18	5.301563	5.442188	5.083594	5.234766	5.484375	5.811328
4.1825	4.971094	4.725	4.591406	4.545703	5.009766	5.136328
4.185	0.8683594	0.16875	0.6222656	0.2109375	0.5027344	0.2601563
4.1875	-3.638672	-4.482422	-3.568359	-4.208203	-4.317188	-4.823438
4.19	-4.819922	-5.389453	-4.524609	-5.0625	-5.487891	-5.909766
4.1925	-1.6875	-1.789453	-1.455469	-1.634766	-2.025	-2.088281
4.195	3.146484	3.322266	3.076172	3.220313	3.188672	3.459375
4.1975	5.709375	5.7375	5.347266	5.516016	5.867578	6.166406
4.2	3.895313	3.473438	3.483984	3.371484	3.803906	3.817969
4.2025	-0.815625	-1.620703	-0.9949219	-1.466016	-1.318359	-1.673438
4.205	-4.528125	-5.329688	-4.383984	-4.988672	-5.255859	-5.765625
4.2075	-4.169531	-4.587891	-3.884766	-4.282031	-4.756641	-5.076563
4.21	-0.03867188	-0.00703125	0.0703125	0.04921875	-0.2355469	-0.1757813
4.2125	4.461328	4.644141	4.232813	4.447266	4.601953	4.914844
4.215	5.642578	5.551172	5.182031	5.301563	5.786719	6.022266
4.2175	2.520703	1.954688	2.102344	1.884375	2.313281	2.211328
4.22	-2.320313	-3.167578	-2.471484	-2.984766	-2.935547	-3.353906
4.2225	-4.890234	-5.589844	-4.760156	-5.283984	-5.610938	-6.067969
4.225	-3.072656	-3.329297	-2.910938	-3.139453	-3.540234	-3.708984
4.2275	1.627734	1.757813	1.536328	1.673438	1.571484	1.768359
4.23	5.336719	5.473828	4.918359	5.192578	5.5125	5.864063
4.2325	5.002734	4.753125	4.454297	4.524609	5.041406	5.203125
4.235	0.8859375	0.1792969	0.4957031	0.2039063	0.5273438	0.309375
4.2375	-3.624609	-4.485938	-3.698438	-4.21875	-4.306641	-4.795313
4.24	-4.805859	-5.396484	-4.658203	-5.083594	-5.480859	-5.895703
4.2425	-1.705078	-1.821094	-1.610156	-1.680469	-2.032031	-2.109375
4.245	3.090234	3.255469	2.910938	3.160547	3.160547	3.403125
4.2475	5.656641	5.68125	5.182031	5.459766	5.85	6.120703
4.25	3.877734	3.452344	3.325781	3.31875	3.814453	3.800391
4.2525	-0.8226563	-1.634766	-1.153125	-1.511719	-1.311328	-1.676953
4.255	-4.538672	-5.347266	-4.542188	-5.037891	-5.252344	-5.769141
4.2575	-4.187109	-4.619531	-4.053516	-4.345313	-4.735547	-5.073047
4.26	-0.09492188	-0.07734375	-0.1089844	-0.028125	-0.2355469	-0.2003906
4.2625	4.366406	4.531641	4.035938	4.355859	4.535156	4.833984
4.265	5.526563	5.417578	4.985156	5.210156	5.670703	5.895703
4.2675	2.394141	1.814063	1.930078	1.807031	2.200781	2.074219
4.27	-2.425781	-3.287109	-2.612109	-3.048047	-3.012891	-3.462891
4.2725	-4.960547	-5.674219	-4.872656	-5.336719	-5.663672	-6.141797
4.275	-3.139453	-3.410156	-3.005859	-3.188672	-3.592969	-3.782813
4.2775	1.536328	1.662891	1.430859	1.606641	1.504688	1.673438
4.28	5.23125	5.371875	4.809375	5.11875	5.424609	5.744531
4.2825	4.904297	4.661719	4.366406	4.471875	4.953516	5.087109
4.285	0.7980469	0.1054688	0.4324219	0.1722656	0.4570313	0.225
4.2875	-3.701953	-4.542188	-3.754688	-4.243359	-4.348828	-4.844531
4.29	-4.869141	-5.438672	-4.710938	-5.104688	-5.491406	-5.923828
4.2925	-1.757813	-1.85625	-1.662891	-1.705078	-2.049609	-2.126953
4.295	3.0375	3.216797	2.854688	3.121875	3.121875	3.382031
4.2975	5.593359	5.632031	5.150391	5.431641	5.800781	6.092578
4.3	3.810938	3.406641	3.332813	3.322266	3.775781	3.775781
4.3025	-0.8613281	-1.652344	-1.121484	-1.494141	-1.314844	-1.694531
4.305	-4.566797	-5.357813	-4.510547	-5.020313	-5.269922	-5.790234
4.3075	-4.243359	-4.647656	-4.032422	-4.345313	-4.812891	-5.129297
4.31	-0.1652344	-0.1160156	-0.1054688	-0.04921875	-0.3269531	-0.2601563
4.3125	4.313672	4.514063	4.035938	4.327734	4.471875	4.798828
4.315	5.508984	5.438672	4.995703	5.199609	5.646094	5.899219
4.3175	2.411719	1.870313	1.947656	1.817578	2.211328	2.119922
4.32	-2.429297	-3.255469	-2.594531	-3.023438	-3.012891	-3.43125
4.3225	-5.009766	-5.698828	-4.876172	-5.322656	-5.709375	-6.183984
4.325	-3.20625	-3.452344	-3.044531	-3.192188	-3.642188	-3.860156
4.3275	1.480078	1.620703	1.385156	1.599609	1.466016	1.603125
4.33	5.196094	5.340234	4.770703	5.122266	5.4	5.691797
4.3325	4.914844	4.672266	4.327734	4.482422	4.971094	5.066016
4.335	0.8507813	0.1546875	0.3867188	0.1792969	0.5167969	0.2320313
4.3375	-3.642188	-4.489453	-3.796875	-4.232813	-4.306641	-4.833984
4.34	-4.841016	-5.421094	-4.767188	-5.108203	-5.501953	-5.955469
4.3425	-1.775391	-1.884375	-1.750781	-1.747266	-2.091797	-2.197266
4.345	3.002344	3.178125	2.749219	3.062109	3.083203	3.31875
4.3475	5.575781	5.614453	5.048438	5.371875	5.769141	6.057422
4.35	3.817969	3.410156	3.248438	3.280078	3.747656	3.761719
4.3525	-0.8613281	-1.655859	-1.191797	-1.522266	-1.339453	-1.694531
4.355	-4.577344	-5.375391	-4.584375	-5.058984	-5.269922	-5.790234
4.3575	-4.257422	-4.679297	-4.123828	-4.401563	-4.802344	-5.132813
4.36	-0.1898438	-0.1652344	-0.2039063	-0.1125	-0.3445313	-0.2847656
4.3625	4.275	4.450781	3.9375	4.271484	4.436719	4.753125
4.365	5.480859	5.389453	4.914844	5.164453	5.625	5.857031
4.3675	2.41875	1.85625	1.887891	1.8	2.218359	2.105859
4.37	-2.387109	-3.230859	-2.650781	-3.041016	-2.967188	-3.417188
4.3725	-4.960547	-5.663672	-4.960547	-5.364844	-5.649609	-6.148828
4.375	-3.185156	-3.445313	-3.153516	-3.266016	-3.614063	-3.835547
4.3775	1.469531	1.592578	1.262109	1.522266	1.444922	1.599609
4.38	5.182031	5.308594	4.651172	5.048438	5.371875	5.677734
4.3825	4.890234	4.637109	4.197656	4.398047	4.935938	5.048438
4.385	0.8050781	0.1019531	0.2460938	0.084375	0.4605469	0.196875
4.3875	-3.687891	-4.535156	-3.9375	-4.327734	-4.341797	-4.862109
4.39	-4.886719	-5.45625	-4.904297	-5.206641	-5.508984	-5.951953
4.3925	-1.821094	-1.919531	-1.877344	-1.835156	-2.105859	-2.19375
4.395	2.963672	3.146484	2.626172	2.984766	3.058594	3.304688
4.3975	5.558203	5.600391	4.925391	5.301563	5.765625	6.039844
4.4	3.821484	3.417188	3.128906	3.216797	3.772266	3.76875
4.4025	-0.8578125	-1.648828	-1.307813	-1.575	-1.325391	-1.694531
4.405	-4.591406	-5.389453	-4.703906	-5.101172	-5.2875	-5.818359
4.4075	-4.282031	-4.707422	-4.246875	-4.447266	-4.830469	-5.178516
4.41	-0.2003906	-0.1898438	-0.3339844	-0.1617188	-0.3585938	-0.3339844
4.4125	4.278516	4.440234	3.810938	4.225781	4.436719	4.717969
4.415	5.498438	5.385938	4.791797	5.122266	5.625	5.835938
4.4175	2.439844	1.849219	1.764844	1.757813	2.221875	2.08125
4.42	-2.380078	-3.2625	-2.787891	-3.090234	-2.977734	-3.459375
4.4225	-4.960547	-5.702344	-5.101172	-5.414063	-5.660156	-6.194531
4.425	-3.185156	-3.480469	-3.290625	-3.311719	-3.631641	-3.874219
4.4275	1.466016	1.557422	1.132031	1.487109	1.423828	1.571484
4.43	5.192578	5.294531	4.528125	5.027344	5.378906	5.677734
4.4325	4.914844	4.633594	4.078125	4.394531	4.971094	5.069531
4.435	0.8226563	0.09492188	0.1300781	0.08789063	0.4957031	0.2179688
4.4375	-3.673828	-4.545703	-4.060547	-4.324219	-4.310156	-4.848047
4.44	-4.865625	-5.470313	-5.044922	-5.199609	-5.487891	-5.944922
4.4425	-1.785938	-1.923047	-2.032031	-1.821094	-2.084766	-2.176172
4.445	3.016406	3.160547	2.467969	3.012891	3.09375	3.332813
4.4475	5.632031	5.635547	4.756641	5.34375	5.825391	6.082031
4.45	3.891797	3.452344	2.928516	3.241406	3.849609	3.807422
4.4525	-0.8015625	-1.63125	-1.550391	-1.585547	-1.241016	-1.652344
4.455	-4.552734	-5.382422	-4.981641	-5.136328	-5.217188	-5.769141
4.4575	-4.260938	-4.714453	-4.549219	-4.496484	-4.798828	-5.157422
4.46	-0.1933594	-0.2039063	-0.646875	-0.2179688	-0.3480469	-0.3269531
4.4625	4.285547	4.429688	3.512109	4.183594	4.457813	4.749609
4.465	5.501953	5.375391	4.514063	5.090625	5.674219	5.892188
4.4675	2.446875	1.842188	1.497656	1.729688	2.267578	2.130469
4.47	-2.366016	-3.248438	-3.041016	-3.125391	-2.935547	-3.413672
4.4725	-4.967578	-5.702344	-5.347266	-5.466797	-5.639063	-6.145313
4.475	-3.220313	-3.512109	-3.522656	-3.364453	-3.635156	-3.842578
4.4775	1.448438	1.543359	0.9386719	1.451953	1.441406	1.617188
4.48	5.199609	5.305078	4.380469	5.020313	5.428125	5.762109
4.4825	4.942969	4.672266	3.979688	4.405078	5.027344	5.171484
4.485	0.8824219	0.1617188	0.0703125	0.1125	0.5695313	0.3269531
4.4875	-3.610547	-4.482422	-4.10625	-4.303125	-4.253906	-4.760156
4.49	-4.830469	-5.428125	-5.087109	-5.199609	-5.470313	-5.899219
4.4925	-1.782422	-1.905469	-2.063672	-1.835156	-2.070703	-2.144531
