Ch 1,Ch 2,Ch 3,Ch 4,Ch 5,Ch 6,Ch 7,Ch 8,Ch 9,Ch 10,Ch 11,Ch 12,Ch 13,Ch 14,Ch 15,Ch 16,Ch 17,Ch 18,Ch 19,Ch 20,Ch 21,Ch 22
-1.3506497094512915,-0.8442226391424139,-1.2967061622145273,-1.844554116949346,-1.8421105225570837,-0.6626349497649695,-2.004181584680098,-1.6578441564576334,-0.9986732508056866,-0.49555359330347803,-2.2500308509972218,-0.936939474593709,0.141906234928999,-0.9558119939055043,-0.10956523682688335,-0.5379822600783868,32.208,-721.264038,-688.080017,4620.0,-700.0,1540.0
-3.338551134240026,-2.3830875754467904,-3.6024316135945775,-2.828571659275526,-4.4943529985749375,-7.8404014220802125,-2.2495356802061903,-2.642538647133085,-3.725557522409317,-3.0070507027113726,-4.8743147137203255,-3.337145028977633,-2.6379044150792703,-3.8695231146614635,-2.401300174756992,-2.76637415030317,29.768,-722.23999,-688.567993,4760.0,-420.0,1540.0
-1.543386527010102,-1.081142660532107,-1.4934392981627562,-0.5403870598939005,-1.9765403469133522,-4.559364939335402,-0.5461016943783097,-0.5220239403859974,-1.8349427657743371,-1.7380199101438993,-2.0972116790717354,-1.8468871926304178,-1.9273379339184853,-2.1909461332234192,-1.7484491303783294,-1.7767067343160337,32.208,-721.752014,-691.007996,4620.0,-140.0,1540.0
0.25417470380177765,-0.32086464035666573,-0.03935968965699921,0.5795180672628026,0.5812760039931462,-1.8427336470923983,1.3176376027949521,0.3719433575962485,-0.30978011867036415,-0.7478677438240844,0.7970339568668638,-0.1816610626866877,-1.366338902765598,-0.28074297364475065,-0.8895776509382447,-0.5890947053794147,30.256001,-722.23999,-687.104004,4480.0,-700.0,1400.0
0.20029915754361338,-0.8395090671338998,-0.824343573628809,-0.5823773932460825,0.457094209120557,-3.097267207590604,1.6268216917373057,-0.8328176542562247,-0.8430617848772997,-1.1192818295711238,0.8249077236626512,-0.08448282705664467,-1.608496432036675,-0.18577379579604347,-0.7246283636315947,-0.39242667635103423,31.720001,-722.23999,-689.05603,4340.0,-840.0,1260.0
0.2722703105944747,-0.10118880123907381,-0.3795654068534573,-0.6998193586012209,0.2082681339619139,-0.7923066288803313,0.6141496815285261,-0.7090663113521147,-0.1879918569548895,-0.008283294175045253,0.4378226387170585,0.41054952931435806,0.09088750038138105,0.3908370958941525,0.43596202074504675,0.5373148009806723,28.792,-723.216003,-690.52002,4340.0,-980.0,1120.0
1.7066021185144398,2.3862713295886246,2.5968028879566316,1.7145619893950608,1.8084263580590818,6.922884783001133,-0.2633766808235485,2.0006260538297607,2.7713019874444065,3.021385516148084,1.7728189554144649,2.184615238568034,3.538450431969486,2.472986914384279,2.5777791710808016,2.479227467915956,30.256001,-720.288025,-687.104004,3920.0,-980.0,980.0
2.254919647882302,3.175175397213759,3.9470049444859243,3.1728455805330658,2.6818609944849374,9.858290183467147,-0.41734147831210855,3.467585443443297,3.934145012107388,3.8687961007377343,2.4720764093845347,2.615360015492316,4.215413600449794,3.0276580290052113,2.7850656124329536,2.6661270271577235,30.743999,-722.728027,-689.544006,3920.0,-1120.0,840.0
-0.07488443116567345,0.0688277398271584,0.46263608269196155,0.5578007144965276,0.11722746469179057,1.2483690158089091,-0.47669097411499284,0.5328182874306577,0.3601893142676911,0.12155937260299199,-0.11183831894148355,-0.16610622860654578,0.023246235301705886,-0.08242881087410225,-0.2654287149080159,-0.36550741043392154,30.743999,-721.752014,-689.05603,3920.0,-1260.0,840.0
-3.05289858205953,-3.7150494345032694,-4.253246981265788,-3.4266371620094698,-3.481960632115382,-9.797419365262105,-0.7559631063999127,-3.7577093984115777,-4.227608737812099,-4.285210233146737,-3.629308203789745,-3.419716790247313,-4.5324289744463275,-3.7333121789194257,-3.402842492220352,-3.558979463935339,30.256001,-723.216003,-685.151978,3920.0,-1400.0,700.0
-2.8766703185203597,-3.4782265375820884,-4.265011855437712,-3.6255786982299867,-3.4561008586680786,-9.742919957458408,-0.6265114779339587,-3.89990591442945,-4.128686210633813,-3.9741151048197465,-3.4854090131499227,-3.0971110421121555,-4.035416278047498,-3.411471591410913,-2.891918154222523,-3.0368255495630336,35.136002,-721.264038,-689.05603,3780.0,-1400.0,700.0
0.3011059048859942,0.37778837318728975,0.2421006326557973,0.15510112672313614,0.24718820515821438,0.37191034671870415,0.2607752406114525,0.24310746706804665,0.21976126894262826,0.35305315186729036,0.3258052040165822,0.36052032295501213,0.38210382041972113,0.2930129933418222,0.3783710567794938,0.4556792223987838,29.768,-725.16803,-686.127991,3780.0,-1400.0,560.0
2.518479211350699,2.9870622129408764,3.345899178866904,2.9713560362838276,2.8944463607035473,6.843864501936243,1.1755423309113886,3.304124466267635,3.069386278078893,3.100699501330033,3.0721426927236664,2.632354210845872,2.9820575193009504,2.6366917471470934,2.30677739609478,2.6425720529946863,32.208,-721.752014,-686.616028,3780.0,-1260.0,560.0
1.6737028550956081,1.9040929465153233,1.981610581811124,1.9851055722599353,1.8383237868958382,3.14814376041316,1.30043969097906,2.1431862499689096,1.7712557757196024,1.8043080635252484,2.144424193085465,1.6656561248083943,1.6599778098132745,1.629261960632677,1.4009776530400573,1.7166281090684352,32.208,-720.776001,-687.104004,3780.0,-1540.0,560.0
0.029043222138817826,-0.11462448019593019,-0.33587304235767435,-0.06218916265611263,-0.1434320686366659,-1.9591757771566352,0.6947460730445467,-0.286467552921831,-0.14359734275217484,-0.14620062403344036,0.22114778556082904,0.010858246300661345,0.001533942962086754,0.19385414531417666,0.17210747519722913,0.17463240067390906,32.695999,-722.728027,-688.080017,3640.0,-1540.0,560.0
-0.016623172216694404,-0.18052312808343984,0.09022649338572819,-0.09526021892352521,0.053225709810963195,0.5510286149817256,-0.29356005413378194,-0.39765584584113256,0.5091734384537911,0.29705698931807634,0.10977449271126716,0.11904684916290609,0.6620004542751043,0.6249270874668671,0.43162276974129266,0.14165654696548913,33.672001,-722.728027,-685.151978,3920.0,-1540.0,420.0
0.22722811775130236,0.2613500313385071,1.1728518718250802,0.2998728046124537,0.7782359513058879,5.458198636958904,-1.5934251949680491,0.38379141416066975,1.2936633828342181,0.9751683078866005,0.11206590976515152,0.4365029055574666,1.0868603242425328,0.7245450703638046,0.4037374859425329,0.06986295102921147,32.695999,-722.23999,-687.59198,3920.0,-1540.0,700.0
-1.4026436167630925,-1.3279115111366853,-0.907210512668339,-1.6039876694255817,-1.105097692338906,1.6982247248666464,-2.502606265513025,-1.1531172942165249,-1.2456144007933982,-1.231879673174356,-2.2269506113274327,-1.3636857303388894,-1.5482980544049476,-1.8704503698781387,-1.6330483079784526,-1.82909643135911,31.232,-726.143982,-688.080017,3920.0,-1400.0,560.0
-3.200334964961588,-3.247733721715761,-4.282548855861144,-3.7119287548944744,-3.9079294009404006,-8.986851279455564,-1.3590340180435,-3.480815597619779,-4.627769735957767,-4.113840373613737,-4.337262038028642,-3.4291109868814615,-4.42036932256865,-4.34565594811169,-3.3527089738619598,-3.349048367090491,32.208,-727.119995,-688.080017,4060.0,-1540.0,700.0
-1.4134586623391856,-1.4895302650742561,-3.156845090408554,-1.4524532795367642,-2.597326192223419,-12.028874499229328,2.132285777432271,-1.8715367888819685,-3.063541352815049,-2.571921631031182,-1.4508697750322304,-1.741021374961709,-2.4472625653070863,-1.96532701135947,-1.2617442902511216,-0.9951253596443319,33.184002,-722.728027,-688.567993,4060.0,-1400.0,700.0
3.3447869898740525,3.3560702659417023,2.9705445994516766,4.205665124802442,3.1138582957686882,-0.36450167945563416,4.829502914548458,3.5273515361447556,3.3165986526604225,3.1333103746111237,5.038703704290663,3.18528026315958,3.4394489521842573,4.029667221470843,3.319768067132632,3.8166479386317516,32.208,-727.119995,-688.080017,3780.0,-1400.0,560.0
5.338330874605044,5.353883044142404,6.874692373190765,6.150955718835232,6.564460137103572,13.756287290324153,2.8719083628991777,6.064034085091943,6.93847911673573,6.210599356280772,7.2072074724311985,5.487426894901968,6.148646599991416,6.402204055015677,4.80044878012662,5.1807215243692815,30.256001,-724.679993,-684.664001,4200.0,-1400.0,700.0
1.1893327634767696,1.1427569647066864,2.9629559471958973,0.7241102171066345,2.6010609291807025,13.373334678174576,-2.853477712257595,1.4649224715402451,2.6465274972204362,2.238043765285428,0.9763250204890639,1.5632329244589074,1.8466201666577908,1.4108538065655747,0.767351061042965,0.5665850391876273,32.695999,-727.119995,-685.640015,3920.0,-1540.0,700.0
-4.701506478537673,-4.638525753940884,-4.493860883403551,-6.05352657840211,-4.7156279012205635,-1.3301244408518804,-6.28317310610086,-5.274977773407583,-4.704511385486187,-4.278338211102085,-7.035951230568774,-4.368067578848154,-4.348368977912607,-5.341342671108678,-4.142443672499424,-4.907050800030737,30.743999,-726.143982,-687.59198,3640.0,-1400.0,560.0
-5.27565092487006,-4.984060270745815,-6.51989148132928,-5.7632952376809765,-6.688343767219742,-13.351274087765123,-3.0908669821774843,-5.8699860234824275,-6.259653667121016,-5.526894765122583,-7.175672999952311,-5.258885327570792,-4.98541556816496,-5.749161061696926,-4.050136079401043,-4.6910144696697404,29.768,-728.096008,-681.736023,3640.0,-1400.0,420.0
-0.0183780677154034,0.18156243417254458,-1.1977346442004089,1.0718072637334943,-1.1952812956329355,-10.32719988626285,3.4430213674038406,0.16057007081282038,-0.7618773412193747,-0.6303104215441615,0.6412235259747536,-0.3675677838185045,-0.10091386084241027,0.22289151508002014,0.452955425005344,0.6092939541770894,30.256001,-727.119995,-684.664001,3640.0,-1540.0,420.0
4.478810383206302,4.133038678184455,4.293416659524386,5.694206855666331,4.783608856117233,1.6753891432778723,5.991068488650707,4.994435904562706,4.3313789344825935,3.7345990043230692,6.797782860257355,4.03749947152238,3.477371334203407,4.828854819694923,3.42473117143094,4.239135848803112,31.232,-726.143982,-686.127991,3500.0,-1260.0,420.0
3.2993664371722597,2.5831754991988785,3.7231301831271693,2.9764317802774967,4.5365551817983185,8.370074122168926,2.135772257824836,3.2435857044097327,3.261173044001124,2.72308590968934,4.582694674403752,3.145518180226781,1.8345229878575888,3.022598538717295,1.7270074877166692,2.389761704128211,29.280001,-726.632019,-686.127991,3500.0,-1540.0,420.0
-0.9325323526039968,-1.1617784935971205,-0.5474631866298467,-2.319503322394576,-0.2616084030701513,5.15896888486176,-3.0176350001937395,-1.425648242924737,-1.0248370586672486,-0.827662646284772,-1.84244959078121,-0.6752848998186753,-1.3644639910008993,-1.5661699667425149,-1.3350316050648985,-1.3809287575490083,29.280001,-726.632019,-683.200012,3360.0,-1540.0,280.0
-2.6249750678221293,-1.8557209573734692,-2.2928661707210054,-3.111587403385537,-3.1308871320974463,-0.6858393797592424,-3.7885825556485235,-2.5572663257191106,-2.2994606281783767,-1.6280281545108242,-4.271934956796622,-2.2036687892215427,-1.1791570164477108,-2.6962440872282256,-1.440508110957226,-1.9845377669570023,32.695999,-727.119995,-684.664001,3220.0,-1260.0,280.0
-0.8280891313113393,0.249394768616229,-0.3832770233473113,0.29125911622738077,-1.7100421382026623,-2.481904557040028,-0.7062881261252251,-0.010251612527271803,0.08196931968349297,0.3960294723053368,-1.3387255226728083,-0.6014587375441394,1.3812516033412685,-0.03610870432707536,0.7050630343184769,0.20195853052523116,29.768,-724.679993,-686.127991,3220.0,-1540.0,420.0
0.7767925438463944,0.893318013361835,0.9770769183098773,1.9906769292458755,0.5592761059104037,-1.5899348423609947,1.575063310221704,1.196352018281662,1.5182352278361293,1.0828827994415244,1.5022385587284308,0.6662761047592953,1.6232384997535227,1.6711077298730554,1.2199585521059337,1.0072123825491106,29.280001,-725.656006,-684.176025,3640.0,-1120.0,560.0
0.12575653604890946,-1.029503262631005,-0.4069194766675224,-0.1965331829468,0.6659543758866064,-1.6674610097645228,1.060401459902756,-0.7237954226565622,-0.2158998733786195,-0.9255538329811803,0.8786360109384503,-0.18213864245018296,-1.302428162145243,0.16509410917170442,-0.7684808226574229,-0.7153838892922986,26.352001,-725.16803,-685.640015,3640.0,-1400.0,560.0
-0.6919478687179598,-1.9354243240318691,-1.6659000803207276,-2.161211788924267,-0.1194061674508804,-1.7892575942190363,0.016630202205906386,-1.9553831125171781,-2.0223177996248864,-2.2157231137212956,-0.6132141808802096,-0.9481132539972157,-3.1217721967700895,-1.636278640979274,-2.029144978541363,-1.6868428196918082,29.280001,-723.703979,-684.664001,3640.0,-1400.0,560.0
0.3504091215423062,0.42589475471678284,-0.07756450399049131,-0.4989555357392996,0.3675402968054531,0.6849693035847579,0.3605501250402454,0.29641207293318406,-0.8054616392783984,-0.21860917945980463,0.07393406975214845,0.323203262175356,-0.8829900273385662,-0.7807900021935303,-0.3562859625280068,0.24039963802705167,28.304001,-721.752014,-689.05603,3640.0,-1400.0,700.0
1.6963054430046167,3.0870821558185932,2.3434594214888276,2.3495359076763416,1.242405479390154,3.860008882656426,0.8201260552535676,3.0813374909348967,1.8106352549255664,2.635560295357288,1.490697613132145,1.9138715349276785,2.7333619434370195,1.3713565716147773,2.1159667315903516,2.543209512783848,30.743999,-724.192017,-688.080017,4060.0,-1540.0,700.0
0.8567521317166519,2.0997712278797094,1.9420873394087876,2.18108421326351,0.4162360420830913,3.0022211639267313,-0.18344785714403566,2.1240308269257335,2.1976628206087874,2.417388443902278,0.7372231285860558,1.1491341432831508,3.2216818952038713,1.7096894807863094,2.0851017971479706,1.7884709945953237,26.352001,-722.728027,-689.544006,4060.0,-1400.0,700.0
-1.4266633096264048,-1.6460065825566765,-1.018497687664007,-0.7221701271311765,-1.4877086112874336,-2.0757371329794383,-1.4482711555354153,-1.703730286808904,-0.01859334574019833,-0.7200385339063429,-1.4475477050831183,-1.3286735592938503,0.17667029208977625,-0.0105029562316723,-0.3626163077791422,-1.2989883071163302,28.792,-723.703979,-685.640015,4200.0,-1400.0,700.0
-2.1696495515380767,-3.6012361415925973,-2.808622185904559,-2.5112965492055928,-1.847281069969573,-5.6106035789027064,-0.9320865021766299,-3.607350947765873,-1.9559654204882326,-2.96879703332838,-1.9318960169721144,-2.3955140179738237,-2.766631946295444,-1.4330349608907715,-2.246201796180137,-2.9337087387243876,25.375999,-721.752014,-689.05603,4200.0,-1400.0,840.0
-0.48508309923779674,-1.6354635085644986,-1.4671726944719965,-1.4468471975390034,-0.06948095186981718,-3.0679983308417533,0.7383650919570708,-1.4958832273348959,-1.7087589651751829,-2.000530977048443,-0.17371684027697043,-0.8306418510589659,-2.7730442344991504,-1.2569932249634865,-1.7399374419099858,-1.4100384760330158,24.888,-721.264038,-686.616028,4340.0,-1540.0,700.0
1.4508174862889174,1.7140500897943207,1.097573649390276,0.5120484590280832,1.616115795650522,3.0837174648921124,1.1690082611961077,1.7776165598623979,-0.1362192462388414,0.6953282616521301,1.3065799408027647,1.3733069608769732,-0.4128460943456005,-0.27716616763907176,0.17536987433178508,1.2284384088695894,24.888,-723.216003,-686.616028,4340.0,-1540.0,700.0
1.7128117987623783,3.047630806367696,2.2757167583592968,1.3872652045093723,1.5125457321847389,6.413863083552955,0.021404452038459088,2.817035855944565,1.2608083197574356,2.453200794196094,1.1067931995759555,2.0427093462691417,2.080912759268272,0.6898870940457602,1.7045996726500978,2.412092264606759,23.912001,-723.216003,-684.664001,4340.0,-1540.0,700.0
0.7329977084933211,1.7848909234140269,1.6306852094187465,1.3974658408947924,0.38097379992590596,3.627024054119711,-0.5871157733841361,1.4915391500261328,1.8998856522126282,2.2281677059083247,0.4889091741560154,1.1407043762689164,3.0017570858174407,1.549008218514743,1.9987988673633887,1.7083699650620598,26.352001,-727.608032,-685.640015,4340.0,-1680.0,560.0
-0.3439068225502416,-0.5333988295299257,0.03955802918025064,1.0048889527597016,-0.5328043120852506,-2.7362992801546286,0.2820861432460531,-0.43393955020918185,1.3203840662555795,0.40754078524790494,0.3137900266833302,-0.3297225665119634,1.5676906450141828,1.5595362285858272,0.8618944415789065,-0.03131287140633621,25.864,-730.048035,-689.544006,4340.0,-1540.0,420.0
-1.32337193860256,-2.450478400745089,-1.804047597660627,-0.4004286592989539,-1.2572525828623062,-7.235920068524864,0.8236332885413904,-1.9526717152421078,-0.8336666666488792,-2.06106619028843,-0.5076861114231095,-1.767176065461243,-1.6754822530659235,-0.3116313324637048,-1.379230595113886,-1.999583853415249,28.304001,-726.143982,-684.176025,4480.0,-1540.0,280.0
-1.9332893630329884,-2.8751699240000512,-2.831968467338569,-2.4282162755162284,-1.767517134126023,-5.873522981383619,-0.34976765332006665,-2.5496230456792564,-3.0987593459799934,-3.394806887587667,-2.127394597381282,-2.3785812726694253,-4.113361683931922,-2.861978404179334,-3.045666266313721,-2.9477956338120457,26.352001,-729.072021,-681.736023,4620.0,-1820.0,280.0
-1.005325945858743,-0.9663582077019885,-1.4899976217322335,-2.617232828263371,-0.8814768187360906,0.8988314533110255,-1.5822218744468728,-1.265324515149353,-2.5965084056941823,-1.725612254285878,-2.1006672331020733,-0.9668820223317345,-2.7489465243008446,-2.8159265060082053,-1.9423918382664231,-1.3542516126898825,26.352001,-726.143982,-685.640015,4340.0,-1960.0,280.0
1.5524351684753643,2.3858054987580815,1.9250596202179495,0.3212592725028993,1.637480619356511,7.655318055251464,-0.6314426213118046,1.7399500962423482,1.1357592057460337,2.224958195002175,0.9431539023318827,2.045691273541257,1.9018069394029065,0.7857866189574274,1.6305925530019072,2.2013371111367754,23.424,-728.096008,-686.127991,4340.0,-1960.0,0.0
3.2291702390634764,4.045995611796588,4.0972446818030654,3.5855763677027523,3.2724367627706084,7.805002345701053,1.570895248241356,3.7660645267439006,4.275785737451953,4.541829155712892,3.9056617460214795,3.6661296420192473,5.10311706852927,4.140290936957813,4.0292454834022084,4.200487849025522,24.4,-729.072021,-683.200012,4620.0,-1820.0,0.0
1.5892501745675793,1.7710773994891778,2.1563621552671095,3.186964653208131,1.4964820688192333,0.3997447360578388,1.9884068547429319,2.170699348542255,2.924113864468355,2.270050662519769,2.6730027186967362,1.5384625848642597,3.043793135703182,3.001917793550506,2.2443621813966628,1.9283778226350838,27.816,-727.608032,-683.200012,4620.0,-1680.0,0.0
-1.962999012002728,-2.418975962837603,-2.153361639008857,-0.6711125001672253,-2.182942548643858,-7.455315539409731,-0.06510171028048117,-1.776269432179376,-1.5999390064479755,-2.419579963094271,-1.7910103586410786,-2.404919579099147,-2.154729431501518,-1.497731341389791,-1.9567694773435722,-2.507935549746705,26.84,-727.608032,-683.687988,4480.0,-1680.0,-280.0
-3.383878440124286,-4.055710217508237,-4.0761814684966895,-3.598185051031069,-3.496736475780072,-7.660903930490653,-1.9127712959539525,-3.8471950094551524,-4.117384529377442,-4.388016906693155,-4.15893866969669,-3.7399573045566648,-4.739084364408434,-4.045111140617499,-3.864802181048624,-4.193031742911293,25.375999,-730.048035,-682.223999,4760.0,-1960.0,-420.0
-1.2092769773123688,-1.6348417188989455,-1.7770982493649243,-2.640883289207163,-1.036711236371671,-0.5959715808533219,-1.3913894227301253,-2.0408468534462774,-2.1795358802083147,-1.83577386716361,-1.8748591490237505,-1.1577988001413877,-2.3629566808152163,-2.0732563031631974,-1.6914685742292321,-1.5264367717206238,27.328001,-725.16803,-682.223999,4760.0,-1400.0,-560.0
1.6189895310697544,1.7115994306447782,1.5794670068502072,0.41607633966411894,1.8740400748486028,5.33352408150652,0.3845011228273214,1.1604314787116912,1.2360622633234577,1.7669200049370857,1.66143688208731,1.9376986949451287,1.5339794555306467,1.3221455801316466,1.5093470307388768,1.9512589518674028,27.816,-728.096008,-685.640015,4900.0,-1820.0,-560.0
1.9901374529652496,2.5578330051905827,2.3981694095147676,2.17514215103797,1.9509966645251406,4.24126209940938,1.197712464628594,2.434291044919051,2.314677577999557,2.6146517873262147,2.346299776440766,2.2017317902825946,2.7938511253810163,2.2326094672367027,2.2867369166623916,2.546929798471472,24.4,-726.143982,-683.687988,4760.0,-1680.0,-700.0
0.5682575892843426,1.1957715866106948,1.0297451420614636,1.8463664889170381,0.23389019697544722,-0.49231767246719826,0.8625405099023911,1.5576593702566033,1.152661895022014,1.1005428307180183,0.7953017917577814,0.5060322410448219,1.4547240613420684,0.947358917223811,0.9664910373501561,0.8916315812431979,27.328001,-724.192017,-686.127991,5040.0,-1680.0,-700.0
-0.14160674050009903,-0.007642812548889211,0.013598906795092347,0.7950012781386082,-0.3176222356920544,-2.0867289435625183,0.5246458721149978,0.36725224625287733,0.19584877743445261,-0.06927866486411727,0.06946126616319503,-0.3066763823931695,0.12215049855549398,0.13113945434061414,-0.0345110550204093,-0.18137803001606656,29.280001,-723.703979,-684.664001,5040.0,-1540.0,-560.0
0.0759593217766451,-0.43966114435690784,-0.12110439024302133,-0.3205713943001349,0.3644843629445198,0.15665268846011937,0.15491046713922163,-0.46462629417541557,-0.01022329271347111,-0.2643077070933959,0.3249421604511884,0.036272342995570694,-0.38670803648277663,0.1581328611181796,-0.20404010417810525,-0.21426074641609105,27.328001,-725.16803,-688.567993,5040.0,-1820.0,-560.0
-0.49659413086589266,-1.1516984111719228,-0.7488320148628695,-1.6259395726913457,-0.05080127142936597,1.225008207369207,-1.015687723790487,-1.4417177324518278,-0.767108451796827,-0.8687310518882954,-0.656005929098411,-0.4135511639119811,-1.1437433866989664,-0.6574277066783942,-0.8291844834909705,-0.8670554064770837,28.304001,-723.703979,-688.080017,4900.0,-1960.0,-560.0
-1.7572715583253093,-1.869412712854304,-1.7435150869204281,-2.156057872015014,-1.7090388968639383,-1.1274210639782023,-2.07025207028724,-1.9688464637494842,-1.8240621197090787,-1.7894701326285318,-2.500186611523085,-1.7234262221093928,-1.8970689377747494,-2.036363119576568,-1.7351690907343942,-1.9974606577030904,26.352001,-720.288025,-686.616028,4760.0,-1960.0,-700.0
-1.3914842578191737,-0.9008881950447307,-1.183027574499339,-0.5879326695998319,-1.8208590600762458,-3.1350357618320395,-0.9601337167074215,-0.6866136151449185,-1.1864338334317681,-1.1078654208896501,-1.9395613713034505,-1.4732837891401316,-0.9085639800525704,-1.4615206999132502,-1.0254157131721198,-1.2862027651490928,27.328001,-723.216003,-686.127991,4760.0,-2100.0,-560.0
1.130619105595724,1.5860700873205777,1.100734915273799,1.9768629838428904,0.7094097067154221,-1.32270596549091,1.9593068461117205,1.7217012988130271,1.1930844852490132,1.3012439304481456,1.6192997556184778,1.05830573223997,1.5758614055632956,1.370599420600442,1.395870583360054,1.572004024607013,28.304001,-723.216003,-684.664001,4760.0,-1820.0,-420.0
2.8183800820351426,2.719853233973593,2.3508118500623367,2.4424586590797857,2.826474039853979,2.05052116140826,3.2602855947505365,2.4535158868966502,2.348061498378984,2.5485997953339035,3.8838709623924803,2.8702526046929298,2.522023361386034,2.9538383531063666,2.6224767234256854,3.2242995294854144,27.816,-725.16803,-689.05603,4760.0,-2100.0,-420.0
1.1710572328697966,0.7668399668912596,0.7330148837686346,-0.03663810650627308,1.4977389078838677,2.6140345317936937,0.832926764792969,0.38968695467855685,0.48072287848055595,0.7153041231312995,1.445222120347312,1.2770410456266856,0.32744689144827266,0.7956290580558711,0.6806288327885917,1.1162115154668504,28.304001,-726.143982,-690.52002,4760.0,-2240.0,-280.0
-1.8710654016468409,-1.9626138991406226,-1.6005097623380395,-2.27095370600458,-1.6123651828179133,0.35671372722029293,-2.6806832732168973,-1.8732611840730486,-1.89506109210806,-1.8922109008085832,-2.7790184547466374,-1.8585180944847421,-2.226296090685319,-2.396074088217108,-2.1220053616432466,-2.3582855730844425,25.864,-726.632019,-686.616028,4760.0,-2100.0,-280.0
-2.341505132707289,-2.0028843137375283,-1.3864444974872452,-1.1886340727901734,-2.308406067750881,-0.9974090633034529,-2.9711519446727017,-1.4046163676440786,-1.2837193485211227,-1.7028917728936848,-3.186453953119237,-2.427581075804211,-1.517327898137681,-2.1440212382416766,-2.03027915273442,-2.739087864928319,29.280001,-725.656006,-690.52002,4900.0,-1820.0,-140.0
0.19189053119485378,0.45318387443298747,0.9391530690216268,1.6658767833562376,0.13213766876021094,0.008194459603592108,0.16874426322396974,0.9006069488363151,1.5222977924313987,0.9385089398134145,0.590306512617877,0.15108254602884885,1.5676733774226446,1.2630831013163686,0.8136880335511425,0.31534382341308564,28.792,-726.143982,-687.59198,4900.0,-1820.0,-140.0
2.0641826694368377,1.859551518527243,1.7773630876728252,2.071824153515382,2.018089194289603,0.7660405162611097,2.565417207432261,1.5778422412615947,2.2731071854018587,2.123564238942111,3.1187266000736837,2.150343317745094,2.5442013848436176,2.893045392349645,2.394767347284979,2.5312603181624946,26.352001,-725.16803,-687.59198,4900.0,-1820.0,-140.0
0.7668358396111229,0.34124134542310536,-0.38159620862648014,-0.899489373070713,0.6745189476196582,-0.8110424173791402,1.3908131332985216,-0.4394568081558754,-0.628194687131205,-0.039644529983690724,0.9175194235677804,0.8755133207147805,-0.3727888252198859,0.15724580651264475,0.43714827311614846,1.0135730967081962,28.792,-727.608032,-687.59198,5040.0,-1680.0,0.0
-1.6353039576108115,-1.787310588737462,-2.655967594874544,-3.330470957538255,-1.8159546050723518,-2.9031806077180975,-1.1802114993958375,-2.2822104736968924,-3.528838364281256,-2.656253807672386,-2.6988845224084317,-1.6631505237117585,-3.5047674030976066,-3.3429175207843302,-2.377298829225129,-1.8651810249565806,28.792,-726.143982,-685.151978,4900.0,-1540.0,140.0
-1.642770565970988,-1.4041903793376154,-1.7130405609401995,-1.6252013157506244,-1.7949874113502595,-2.4229086264500257,-1.3777046978841816,-1.133806771419395,-2.308742871297813,-2.006040486405383,-2.487401156946108,-1.8172747801260976,-2.5086362204481927,-2.6881598775549005,-2.122280940216016,-2.015049564503343,26.84,-725.656006,-686.616028,4900.0,-1400.0,140.0
0.7773083867475713,1.1369948665398253,1.6809374780265869,2.621494298939268,0.8078905952437374,0.7880565870085654,0.8010791413711549,1.9199883443808425,2.052437984802882,1.418801436157075,1.3804362090490159,0.6172966377105368,1.836771159919496,1.6328928783423766,1.039447194848288,0.727164869553671,27.328001,-726.143982,-685.640015,5180.0,-1540.0,0.0
2.3654795470767866,2.6058735925891394,3.614110423632939,4.453945966514488,2.596394649505841,3.8992466675813935,1.852535790279262,3.244746515483957,4.591838985064859,3.580649710139621,3.755093753390563,2.3898332834770697,4.548213215691675,4.361250467168627,3.171081892415728,2.6587204635003405,28.304001,-725.16803,-684.664001,5180.0,-1260.0,140.0
1.0752543349071502,1.1067153737671687,1.821799574151663,1.5033121694668594,1.3762129372216076,4.1612218832077685,-0.04805046311474004,1.0880723781187287,2.3838410925238804,1.9479832222373934,1.5470510984007557,1.3010302882329134,2.5071194470020695,2.2303592460065857,1.6989762534233708,1.3198651930744818,28.792,-726.632019,-685.151978,5040.0,-1400.0,280.0
-1.4704333205694842,-1.7444351804321432,-1.8802921252109275,-3.3155076452580023,-1.2910180283237302,1.015011358530188,-2.4195287656717333,-2.47263450658356,-2.267118999276529,-1.7222953219234842,-2.499417602990655,-1.2071427139306568,-2.1224301182219865,-2.254271919864669,-1.607419144103599,-1.558002180750944,26.84,-724.679993,-684.664001,5180.0,-1260.0,140.0
-2.34224512800224,-2.898009769796605,-3.8382438033559896,-5.062795511381518,-2.451474414203835,-3.6284995395958664,-1.9091823638873713,-3.8441637583032815,-4.701393260651365,-3.6891977663407043,-3.6849658352868166,-2.2733419920001046,-4.646922812358245,-4.242025645277016,-3.122972161680556,-2.621837872213826,26.84,-725.16803,-688.080017,5180.0,-1260.0,280.0
-0.7844591509194241,-1.1762092750003443,-2.242409339213062,-1.883753817480206,-1.191297524961401,-6.079694290158189,1.144759259007031,-1.5224989758382454,-2.7331746798774974,-2.163139166706968,-0.9960266062734338,-1.0151395808898178,-2.7669210983188326,-2.0290139371529357,-1.5044612931513122,-0.9202162134901766,29.768,-724.192017,-687.104004,5320.0,-1120.0,280.0
